term,coef,std_err,z,p_value,ci_low,ci_high
C(semantic_role)[T.patient]:log_frequency,0.008924036902125607,0.00873443124744792,1.021707842137184,0.3069191983313738,-0.008195133768313576,0.02604320757256479
C(syntactic_role)[T.subject]:log_frequency,0.0038025573733248587,0.024777182922735296,0.1534701255256775,0.878027547571782,-0.04475982879359719,0.052364943540246914
C(valence)[T.-val]:log_frequency,-0.012955018842799579,0.006227084297212353,-2.0804309407854147,0.03748602376441588,-0.025159879794030705,-0.000750157891568454
C(dominance)[T.-dom]:log_frequency,-0.014747704970552928,0.007499229001040135,-1.9665628251260814,0.049233632766714185,-0.029445923724409878,-4.948621669597676e-05
lex_emb_norm,0.7181999850303119,4.176482566759108,0.17196288349112518,0.8634667089443581,-7.467555427876942,8.903955397937565
C(tense)[T.past perfect]:lex_emb_norm,-0.3203035424743488,0.10503999468036145,-3.049348426273612,0.0022933832798927812,-0.5261781489841361,-0.11442893596456147
C(tense)[T.present continuous]:lex_emb_norm,-0.1667347969735147,0.10503999468036165,-1.587345824615579,0.11243434197215331,-0.3726094034833024,0.039139809536272996
C(tense)[T.present perfect]:lex_emb_norm,-0.1444927212820822,0.10503999468036133,-1.3755971877357407,0.16894637785868938,-0.3503673277918693,0.06138188522770488
C(tense)[T.simple future]:lex_emb_norm,0.13738799703456597,0.10503999468036,1.3079589108190832,0.1908872463023784,-0.06848660947521851,0.34326260354435045
C(tense)[T.simple past]:lex_emb_norm,-0.15288156328858749,0.10503999468036182,-1.4554605010577946,0.1455418175982214,-0.35875616979837555,0.05299304322120055
C(syntactic_role)[T.subject]:lex_emb_norm,0.12356281414978833,0.353912839466168,0.34913345991110956,0.7269891178021777,-0.5700936048702069,0.8172192331697835
C(dominance)[T.-dom]:lex_emb_norm,0.19340509325346866,0.10713227010443108,1.805292588917793,0.07102890874478301,-0.016570297733233375,0.4033804842401707
log_frequency:lex_emb_norm,0.1434679283275261,0.544643572826368,0.2634161780024596,0.7922298225563675,-0.9240138588233732,1.2109497154784254
