term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.49022769376368,0.6148856582786694,80.48687919036558,0.0,48.28497879604967,50.695476591477686
C(tense)[T.past perfect],-0.013851928710958639,0.04259066719249028,-0.3252338980357897,0.745008493241537,-0.09733469334455644,0.06963083592263916
C(tense)[T.present continuous],-0.29473571777343405,0.042590667192490224,-6.920194897191072,4.688969115824543e-12,-0.3782184824070317,-0.21125295313983636
C(tense)[T.present perfect],-0.20376243591309726,0.042590667192490425,-4.784203895942363,1.7326481969816407e-06,-0.28724520054669533,-0.12027967127949916
C(tense)[T.simple future],0.041392517089862274,0.04259066719249033,0.9718682476324457,0.33113143084939173,-0.04209024754373562,0.12487528172346017
C(tense)[T.simple past],-0.11919021606449462,0.04259066719249012,-2.79850549243124,0.005140378607073127,-0.20267298069809211,-0.035707451430897125
C(semantic_role)[T.patient],-0.025272242228188857,0.030116149587069284,-0.839159141347863,0.40139309641097864,-0.08430347121280633,0.03375898675642862
C(syntactic_role)[T.subject],-0.37349479801732616,0.12802335626635433,-2.9173957698801862,0.0035347988737282196,-0.6244357769525375,-0.12255381908211488
C(valence)[T.-val],0.19581476847330803,0.03477513414209897,5.630884633634054,1.8243290983576944e-08,0.12765137658358136,0.2639781603630347
C(dominance)[T.-dom],0.05591153676143207,0.12073116754923077,0.4631077284880304,0.6432937241828409,-0.18073588646158448,0.2925589599844486
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.01997871398922957,0.060232299174138255,0.3316943610515164,0.7401245931122126,-0.09808374398000477,0.1380411719584639
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.12136154174806521,0.06023229917413834,2.0148914023221223,0.04393345259231871,0.0032990837788307165,0.23942399971729972
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1678073883056666,0.06023229917413855,2.786003367072474,0.005342786477159679,0.049744930336431695,0.28586984627490153
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.16573905944818887,0.060232299174138415,2.751664168904103,0.005936294233391445,0.04767660147895422,0.28380151741742354
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11376457214356292,0.06023229917413857,1.8887635654527537,0.058942375419612066,-0.004297885825672032,0.23182703011279787
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.06775512695311539,0.03477513414209899,-1.9483785936310916,0.05138789969446344,-0.1359185188428421,0.0004082649366113078
C(semantic_role)[T.patient]:C(valence)[T.-val],0.07655792236328532,0.03477513414209902,2.2015133586675018,0.02771454532961702,0.008394530473558565,0.14472131425301207
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.0633361816406328,0.034775134142098985,-1.8213066089645258,0.06857974208939038,-0.1314995735303595,0.004827210249093883
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1654533386230378,0.034775134142099005,-4.757805906569859,1.974923767942538e-06,-0.23361673051276452,-0.09728994673331107
log_frequency,-2.340425880752517,0.08295731807936611,-28.21241012774072,9.179882518420852e-171,-2.5030320739956076,-2.1778196875094262
lex_emb_norm,-9.039472479188502,0.4491636834341081,-20.125118776470682,6.243099257489345e-89,-9.919886629467443,-8.15905832890956
C(syntactic_role)[T.subject]:lex_emb_norm,-0.08772328010980551,0.13258914868404126,-0.661617341844839,0.5082264340897207,-0.34761375429591135,0.17216719407630032
C(dominance)[T.-dom]:lex_emb_norm,0.0810909305559784,0.13258914868404112,0.611595529202902,0.5408144655481935,-0.17879954363012718,0.34098140474208394
log_frequency:lex_emb_norm,2.634012390846966,0.0857550585380804,30.71553370437391,4.141449655932377e-201,2.465922294119454,2.802102487574478
profession_embedding_1,-41.8412545083524,0.5539540624565991,-75.53199325373764,0.0,-42.92707024363733,-40.75543877306747
profession_embedding_2,3.8853544159959346,0.09072450273524515,42.82585518637988,0.0,3.7075236186027882,4.063185213389081
profession_embedding_3,-8.742278577330906,0.1657795094193724,-52.73437355406551,0.0,-9.067226099363879,-8.417331055297932
profession_embedding_4,-4.951178259515768,0.15687814733994138,-31.56066248530455,7.198338494118948e-212,-5.258678054983739,-4.643678464047796
profession_embedding_5,-1.501367956162838,0.14770054094473678,-10.164945548334758,3.392115856009704e-24,-1.790878553407454,-1.2118573589182218
