term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.056819007511168,0.3329762008290938,3.173857485549245,0.0015042753150127006,0.40419764617716814,1.709440368845168
C(tense)[T.past perfect],0.05658918108258763,0.038389306973297115,1.4740870712240264,0.14045814908094478,-0.018652477976527068,0.13183084014170232
C(tense)[T.present continuous],0.08256116594586878,0.03838930697329714,2.1506292365031943,0.03150547577822545,0.007319506886754035,0.15780282500498352
C(tense)[T.present perfect],0.18614567347935154,0.03838930697329705,4.848893823710632,1.2415184748239096e-06,0.11090401442023697,0.26138733253846613
C(tense)[T.simple future],0.5522395542689726,0.03838930697329708,14.385244168463387,6.40516540892973e-47,0.476997895209858,0.6274812133280873
C(tense)[T.simple past],0.04853864397321213,0.03838930697329705,1.2643792712115065,0.2060939293236691,-0.02670301508590245,0.1237803030323267
C(syntactic_role)[T.subject],-0.24080723353802846,0.05245617060432569,-4.5906369215249345,4.418954570259645e-06,-0.3436194386893955,-0.13799502838666144
C(valence)[T.-val],-0.029917689732145095,0.024279529566200626,-1.232218674195126,0.21786740937277027,-0.07750469324347373,0.017669313779183533
C(dominance)[T.-dom],-0.01733325776600037,0.026224889232978908,-0.6609468437412145,0.5086464034797833,-0.06873309616119128,0.03406658062919053
C(semantic_role)[T.patient],0.0033803304036648277,0.02888861191655925,0.11701255890827995,0.9068501012817082,-0.05324030851614593,0.06000096932347558
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.004669189453124118,0.03433644000055968,0.1359835047852372,0.8918343211020828,-0.06262899630529334,0.07196737521154156
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.044786289760043924,0.03433644000055969,1.3043370180284823,0.19211869901579937,-0.02251189599837354,0.11208447551846139
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07720729282924232,0.034336440000559645,-2.248552640517885,0.024540972414581624,-0.14450547858765972,-0.009909107070824943
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.14817940848214461,0.03433644000055966,-4.315514610126425,1.592315195108944e-05,-0.215477594240562,-0.0808812227237272
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11198817661830308,0.03433644000055962,3.2614964340064927,0.0011082582650507656,0.04468999085988576,0.1792863623767204
C(tense)[T.past perfect]:C(valence)[T.-val],0.08145664760044839,0.03433644000055947,2.3723090570577834,0.017677297390290083,0.014158461842031358,0.1487548333588654
C(tense)[T.present continuous]:C(valence)[T.-val],0.024685668945314477,0.03433644000055947,0.7189350132078997,0.47218096194944537,-0.04261251681310256,0.09198385470373151
C(tense)[T.present perfect]:C(valence)[T.-val],0.07138541085379639,0.03433644000055946,2.0789986047660527,0.037617478704763035,0.004087225095379385,0.1386835966122134
C(tense)[T.simple future]:C(valence)[T.-val],0.16337454659598408,0.034336440000559465,4.758051405251159,1.9547072598947445e-06,0.09607636083756706,0.2306727323544011
C(tense)[T.simple past]:C(valence)[T.-val],0.0855922154017878,0.03433644000055949,2.49275158986759,0.012675749305989015,0.01829402964337072,0.15289040116020486
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.01761038643973512,0.03433644000055947,0.5128774689352821,0.6080370350344411,-0.04968779931868192,0.08490857219815215
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.10224565778459524,0.03433644000055947,-2.977759423601552,0.0029036379942922897,-0.16954384354301227,-0.034947472026178206
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.022112601143970352,0.03433644000055946,-0.6439980715417808,0.5195766845166561,-0.08941078690238735,0.045185584614446654
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.14945504324776515,0.034336440000559465,-4.352665659146084,1.3449217562555817e-05,-0.21675322900618216,-0.08215685748934813
C(tense)[T.simple past]:C(dominance)[T.-dom],0.012190464564735272,0.03433644000055949,0.3550299496551371,0.7225671542941222,-0.055107721193681805,0.07948865032315235
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.031039864676341664,0.034336440000559645,-0.9039919303176377,0.36599968038533426,-0.09833805043475904,0.03625832108207572
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.023957606724332815,0.034336440000559645,-0.697731236084531,0.4853452898210213,-0.0912557924827502,0.043340579034084566
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.009139142717636375,0.034336440000559645,-0.2661645388248583,0.7901124921410532,-0.07643732847605375,0.058159043040781004
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.1399047851562474,0.03433644000055965,4.074527969526459,4.610777185861405e-05,0.07260659939783001,0.2072029709146648
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.06639927455357376,0.034336440000559625,-1.9337844736522356,0.05313963255243398,-0.1336974603119911,0.0008989112048435749
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.039027913411458386,0.019824152877336482,1.9687052280592616,0.048986950605997136,0.00017328774786279366,0.07788253907505398
