term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.8442249260252758,0.31322697977231917,2.695249708817971,0.007033589810933742,0.2303113266852742,1.4581385253652774
C(tense)[T.past perfect],0.03126625427789269,0.02366595842989431,1.3211488717227635,0.18645173028122097,-0.015118171904322242,0.07765068046010762
C(tense)[T.present continuous],0.08072453440254419,0.02366595842989433,3.4109978956345457,0.0006472559104695032,0.03434010822032922,0.12710896058475918
C(tense)[T.present perfect],-0.13770554534317445,0.0236659584298943,-5.818718297469327,5.930057693531065e-09,-0.18408997152538936,-0.09132111916095953
C(tense)[T.simple future],0.11921216710491489,0.0236659584298943,5.037284564580693,4.7218253863052956e-07,0.07282774092269997,0.1655965932871298
C(tense)[T.simple past],0.03286997097529904,0.02366595842989428,1.3889135769704755,0.1648590314715227,-0.013514455206915833,0.07925439715751392
C(syntactic_role)[T.subject],0.002758093037760985,0.07261660685340553,0.03798157415050904,0.9697023731246938,-0.1395678410744183,0.14508402714994026
C(valence)[T.-val],0.1380383958196952,0.04570493351946496,3.0202077804337466,0.0025260132958201424,0.04845837220574639,0.22761841943364403
C(dominance)[T.-dom],0.06699779592567974,0.03150683417152702,2.126452805792408,0.033465574892559385,0.005245535682610908,0.12875005616874857
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662397,0.023665958429894194,4.790702678806778,1.6619824654498939e-06,0.06699214426440926,0.1597609966288387
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.004318283476458644,0.0236659584298942,0.18246814255381708,0.8552153532017551,-0.04206614270575608,0.050702709658673364
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.0915494555050297,0.023665958429894197,3.868402616197741,0.00010955067218134918,0.045165029322814985,0.1379338816872444
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04047900809112367,0.023665958429894194,-1.7104318090913102,0.08718605313467527,-0.08686343427333837,0.00590541809109104
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.056806311394134446,0.023665958429894197,-2.4003385099493055,0.01637991646398409,-0.10319073757634917,-0.01042188521191973
C(tense)[T.past perfect]:C(valence)[T.-val],-0.0625917597742441,0.02366595842989423,-2.6448013909793655,0.00817388777430845,-0.10897618595645886,-0.016207333592029326
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03460154619388092,0.023665958429894236,-1.462080916620437,0.14371903750623138,-0.0809859723760957,0.011782879988333862
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747688,0.023665958429894222,-2.8265290656042055,0.004705547344401626,-0.11327694554969164,-0.020508093185262116
C(tense)[T.simple future]:C(valence)[T.-val],0.04017710019813519,0.02366595842989423,1.6976747557954175,0.08956916485762126,-0.006207325984079581,0.08656152638034996
C(tense)[T.simple past]:C(valence)[T.-val],-0.032770934175538106,0.02366595842989423,-1.3847287982278675,0.1661354098186465,-0.07915536035775288,0.013613492006676664
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.014718319021838493,0.023665958429894236,0.6219194149875075,0.5339948580730354,-0.031666107160376294,0.061102745204053274
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.019862528875196055,0.023665958429894256,-0.8392868995369398,0.401308332862508,-0.06624695505741088,0.02652189730701877
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330146,0.02366595842989423,-2.817633559647873,0.004837898891816962,-0.11306642487551624,-0.020297572511086694
C(tense)[T.simple future]:C(dominance)[T.-dom],0.031930076362706276,0.023665958429894236,1.3491985316078734,0.1772732063127641,-0.014454349819508508,0.07831450254492106
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743415,0.023665958429894232,2.0121268259004106,0.04420656951703836,0.0012344836352193717,0.09400333599964893
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.030685314229499966,0.01366354747012993,-2.245779457829788,0.024718137723118157,-0.057465375172008,-0.0039052532869919346
