term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.1102588471937016,0.3000541964589527,3.7001943658721155,0.00021543440074143493,0.5221634287240485,1.6983542656633546
C(tense)[T.past perfect],-0.001085553850444818,0.028307754980981856,-0.03834828481361843,0.9694099933621139,-0.05656773409635357,0.05439662639546394
C(tense)[T.present continuous],-0.10058768136160495,0.02830775498098186,-3.5533613113856353,0.00038034168649305784,-0.1560698616075137,-0.04510550111569619
C(tense)[T.present perfect],-0.12021920340401546,0.028307754980981807,-4.246864630726921,2.1678284708185926e-05,-0.17570138364992413,-0.06473702315810678
C(tense)[T.simple future],0.25596313476562715,0.028307754980981807,9.042155937042432,1.536117528703221e-19,0.20048095451971848,0.31144531501153583
C(tense)[T.simple past],-0.14372820172990852,0.028307754980981793,-5.077343711165739,3.82748112252253e-07,-0.19921038197581717,-0.08824602148399988
C(syntactic_role)[T.subject],-0.4900099981399483,0.04283296594202629,-11.440020259236045,2.6382391868763386e-30,-0.5739610687373505,-0.406058927542546
C(valence)[T.-val],0.10374988374255886,0.023113185155711407,4.488774828895517,7.163396531487678e-06,0.05844887326935871,0.149050894215759
C(dominance)[T.-dom],0.18101690383184288,0.023113185155711383,7.831759344821962,4.810897374777016e-15,0.13571589335864276,0.226317914305043
C(semantic_role)[T.patient],-0.10170665922606643,0.025509298206017942,-3.9870426228375284,6.69020102470422e-05,-0.1517039649807538,-0.05170935347137905
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.033816092354908026,0.028307754980981856,1.194587574239881,0.23224820641128296,-0.021666087891000732,0.08929827260081678
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.13520420619419332,0.02830775498098186,4.776224970331566,1.7861655962978107e-06,0.07972202594828456,0.19068638644010208
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1449541364397291,0.02830775498098184,5.12065109144524,3.0448254665783046e-07,0.08947195619382037,0.20043631668563783
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.20775146484374749,0.02830775498098184,7.339030063787197,2.1514728611079186e-13,0.15226928459783876,0.2632336450896562
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.10528128487722914,0.028307754980981828,3.71916759022257,0.00019988040457810901,0.04979910463132044,0.16076346512313783
C(tense)[T.past perfect]:C(valence)[T.-val],0.01714477539062462,0.028307754980981873,0.6056564853745228,0.5447428852134856,-0.03833740485528417,0.07262695563653342
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751116135,0.028307754980981873,-2.466272141964816,0.013652756142173567,-0.12529680775707014,-0.014332447265252561
C(tense)[T.present perfect]:C(valence)[T.-val],0.04023175920758841,0.02830775498098185,1.4212274775805263,0.1552506389862903,-0.015250421038320333,0.09571393945349715
C(tense)[T.simple future]:C(valence)[T.-val],0.026911272321427624,0.028307754980981852,0.9506678413568143,0.3417730179771853,-0.028570907924481127,0.08239345256733638
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650669564,0.02830775498098185,3.8145916756465543,0.00013640829198864157,0.052500346260786895,0.16346470675260438
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.031556047712052185,0.02830775498098187,-1.1147492174230218,0.2649579036075038,-0.08703822795796097,0.0239261325338566
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955235,0.02830775498098187,-2.9319342863929783,0.0033685801649235613,-0.13847865764546113,-0.027514297153643563
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707588338,0.02830775498098185,-0.25519320456325983,0.7985738793324857,-0.06270612695349709,0.04825823353832041
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428467,0.028307754980981842,-3.95594129734129,7.623388066758355e-05,-0.1674659972101934,-0.056501636718375936
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.0003618512834809633,0.028307754980981835,-0.012782761604516782,0.9898011096201605,-0.05584403152938968,0.05512032896242775
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.02858944847470273,0.01634348995842394,-1.7492866301769803,0.08024148585638698,-0.06062210017490567,0.003443203225500218
C(valence)[T.-val]:C(dominance)[T.-dom],-0.20159040178571316,0.016343489958423947,-12.33459942145387,5.89815180748263e-35,-0.2336230534859161,-0.16955775008551022
C(valence)[T.-val]:C(semantic_role)[T.patient],0.038557361421131864,0.016343489958423926,2.3591877572793587,0.018314986570093016,0.006524709720928945,0.07059001312133478
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.03622407459077459,0.016343489958423923,2.2164222380241143,0.026662598085208048,0.004191422890571679,0.06825672629097751
