term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0474362327872844,0.33282357708091664,3.1471214929362707,0.0016488643403148285,0.39511400850289713,1.6997584570716717
C(tense)[T.past perfect],0.0653943743024692,0.034386570543582,1.9017416761461423,0.057204934510244214,-0.0020020655147974242,0.1327908141197358
C(tense)[T.present continuous],0.03143833705358563,0.034386570543582004,0.9142620667490019,0.36057915772024407,-0.035958102763681,0.09883477687085226
C(tense)[T.present perfect],0.1750893729073793,0.03438657054358203,5.091795143847466,3.5468921190720194e-07,0.10769293309011262,0.24248581272464598
C(tense)[T.simple future],0.4775120326451013,0.034386570543582046,13.886584939893773,7.63916787759908e-44,0.41011559282783455,0.544908472462368
C(tense)[T.simple past],0.05463387625559472,0.034386570543582025,1.5888143362930296,0.11210231562797199,-0.012762563561671957,0.12203031607286138
C(syntactic_role)[T.subject],-0.22307216099283614,0.05338618699518657,-4.178462136899736,2.9348684285240495e-05,-0.3277071647753224,-0.11843715721034986
C(valence)[T.-val],0.029516601562510094,0.02807651727866423,1.0512914144426384,0.2931247690571429,-0.025512361114988325,0.08454556424000852
C(dominance)[T.-dom],-0.01630278087797429,0.017193285271790777,-0.9482062689160664,0.34302445637867374,-0.05000100078660717,0.01739543903065859
C(semantic_role)[T.patient],0.0033803304035237122,0.02891673047903799,0.11689877615915621,0.9069402679883998,-0.05329541988604241,0.06005608069308984
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.004669189453120144,0.034386570543581706,0.1357852609117385,0.8919910432251034,-0.0627272503641459,0.07206562927038619
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.04478628976003948,0.034386570543581706,1.3024354872282806,0.19276755800293133,-0.022610150057226566,0.11218272957730553
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07720729282924549,0.03438657054358173,-2.2452745827442295,0.024750510696966224,-0.1446037326465116,-0.009810853011979384
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.14817940848214606,0.03438657054358173,-4.309223226967128,1.638289434788314e-05,-0.21557584829941218,-0.08078296866487995
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11198817661829828,0.034386570543581754,3.256741653732633,0.0011269895478748851,0.044591736801032136,0.17938461643556441
C(tense)[T.past perfect]:C(valence)[T.-val],0.08145664760043737,0.03438657054358155,2.3688505806997875,0.017843460521335675,0.014060207783171616,0.14885308741770314
C(tense)[T.present continuous]:C(valence)[T.-val],0.02468566894530328,0.03438657054358155,0.7178869121018234,0.4728270183485367,-0.042710770871962477,0.09208210876256903
C(tense)[T.present perfect]:C(valence)[T.-val],0.07138541085378575,0.03438657054358154,2.075967731743178,0.03789693551141331,0.003988971036520017,0.13878185067105148
C(tense)[T.simple future]:C(valence)[T.-val],0.16337454659597372,0.03438657054358153,4.7511148687803235,2.0229816476452498e-06,0.09597810677870801,0.23077098641323945
C(tense)[T.simple past]:C(valence)[T.-val],0.08559221540177654,0.034386570543581504,2.4891175260788816,0.012806062511687802,0.01819577558451088,0.1529886552190422
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.031039864676346157,0.03438657054358189,-0.9026740435486555,0.3666989163021941,-0.09843630449361258,0.036356575140920264
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.023957606724337336,0.0343865705435819,-0.6967140469554303,0.4859817661740147,-0.09135404654160377,0.043438833092929105
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.009139142717640405,0.0343865705435819,-0.2657765102238782,0.7904113348961413,-0.07653558253490685,0.05825729709962603
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.13990478515624385,0.03438657054358191,4.068587909309741,4.72989157180273e-05,0.0725083453389774,0.2073012249735103
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.06639927455357861,0.03438657054358187,-1.9309653013935637,0.053487343594285607,-0.13379571437084498,0.0009971652636877743
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.035470145089288134,0.01985309575984487,-1.7866304337800312,0.07399723947219318,-0.07438149776020894,0.0034412075816326673
C(valence)[T.-val]:C(dominance)[T.-dom],-0.08339843750000124,0.019853095759844883,-4.200777476159862,2.6599993861260292e-05,-0.12230979017092207,-0.04448708482908041
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.03902791341145757,0.0198530957598449,1.965835146496189,0.04931765647436503,0.00011656074053670307,0.07793926608237843
