term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.089744955689178,0.08777981225372064,12.41452821224265,2.179679217311582e-35,0.9176996851021979,1.2617902262761582
C(tense)[T.past perfect],0.001979735328079839,0.045429622473275456,0.043578071317771645,0.9652407316422658,-0.0870606885507915,0.09102015920695118
C(tense)[T.present continuous],0.19844678795458193,0.04542962247327564,4.368224456879869,1.2526072314867056e-05,0.10940636407571022,0.2874872118334536
C(tense)[T.present perfect],-0.04475101748373812,0.045429622473275734,-0.9850624999154064,0.32459337194881366,-0.13379144136261,0.044289406395133776
C(tense)[T.simple future],0.2343480515747998,0.045429622473275366,5.158485561104067,2.4895530279965297e-07,0.14530762769592862,0.323388475453671
C(tense)[T.simple past],0.05557571089016465,0.04542962247327532,1.223336401768646,0.22120266358558804,-0.03346471298870643,0.14461613476903573
C(syntactic_role)[T.subject],0.014777307813191757,0.09027655354618695,0.1636893216756602,0.8699757242275754,-0.16216148578573636,0.19171610141211987
C(valence)[T.-val],0.20818441638540122,0.029151686649267552,7.141419256118134,9.237213111598117e-13,0.1510481604642397,0.26532067230656275
C(dominance)[T.-dom],0.1379943197711442,0.029151686649267577,4.7336650339101825,2.205015159510287e-06,0.08085806384998263,0.1951305756923058
C(profession)[T.carpenter],1.4854188932726737,0.09820175791879666,15.126194528014164,1.0880815757626749e-51,1.2929469845333112,1.6778908020120362
C(profession)[T.cashier],-0.6298830552236928,0.09687631810010602,-6.501930168039731,7.929591140482291e-11,-0.8197571496547463,-0.4400089607926393
C(profession)[T.ceo],-1.1000709964172795,0.09151660374334616,-12.020452589153928,2.7744760669931674e-33,-1.2794402437416614,-0.9207017490928975
C(profession)[T.cleaner],-0.5029321200970651,0.0935094328447211,-5.378410549577589,7.514630167598443e-08,-0.6862072406874853,-0.31965699950664495
C(profession)[T.cook],-0.775567515869632,0.09293621317123144,-8.345159431455189,7.111787767945814e-17,-0.9577191465447826,-0.5934158851944814
C(profession)[T.designer],-0.4942948950299795,0.098180528416423,-5.034551178350524,4.789697054912674e-07,-0.6867251947092798,-0.30186459535067905
C(profession)[T.driver],0.9498997803778032,0.08936571533109725,10.629353515030385,2.17615712802044e-26,0.7747461968761936,1.1250533638794127
C(profession)[T.lawyer],-0.020731349848318283,0.09849453044067215,-0.2104822446034782,0.8332913080285058,-0.2137770821862197,0.17231438248958314
C(profession)[T.manager],0.1712564556547948,0.09830954214305841,1.7420125444749326,0.08150624923039337,-0.02142670628222232,0.3639396175918119
C(profession)[T.receptionist],-1.84672673979864,0.09841505639311846,-18.764676945587464,1.468878432629398e-78,-2.0396167058656305,-1.6538367737316495
C(profession)[T.salesperson],-0.7403040926670784,0.0977681094256998,-7.572040586809981,3.6740662850277605e-14,-0.9319260659780211,-0.5486821193561358
C(profession)[T.secretary],-1.1806338509276193,0.08136310256235599,-14.510678842695208,1.0368930557537214e-47,-1.3401026016202757,-1.0211651002349629
C(profession)[T.teacher],-1.064803091759199,0.09863080083837367,-10.795847572038802,3.6012423816923104e-27,-1.2581159091687544,-0.8714902743496438
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662487,0.02203660376344099,5.144920318198854,2.676343847066721e-07,0.07018562072870071,0.15656752016454903
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.0043182834764594925,0.02203660376344098,0.19595957357202123,0.8446418080912218,-0.03887266624146464,0.04750923319438362
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.0915494555050317,0.02203660376344099,4.154426720550897,3.261041027645459e-05,0.04835850578710755,0.13474040522295586
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04047900809112275,0.022036603763440993,-1.8368986675831573,0.06622485603957827,-0.0836699578090469,0.002711941626801405
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.05680631139413389,0.02203660376344101,-2.5778160738351272,0.009942690430428138,-0.09999726111205809,-0.013615361676209699
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424333,0.02203660376344096,-2.8403541873400635,0.004506346909935462,-0.10578270949216742,-0.01940081005631924
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03460154619388117,0.022036603763440972,-1.570185068684931,0.11637206221724551,-0.07779249591180529,0.008589403524042943
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747552,0.022036603763440982,-3.0355185438534362,0.0024012245701576307,-0.11008346908539965,-0.023701569649551384
C(tense)[T.simple future]:C(valence)[T.-val],0.0401771001981359,0.022036603763440955,1.8231983761849133,0.06827335093256895,-0.0030138495197881907,0.08336804991605998
C(tense)[T.simple past]:C(valence)[T.-val],-0.0327709341755371,0.022036603763440948,-1.487113646337126,0.1369847979364451,-0.07596188389346117,0.010420015542386973
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.014718319021839293,0.022036603763440965,0.6679032386223321,0.5041953599632221,-0.028472630696084807,0.057909268739763396
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.019862528875196312,0.022036603763440986,-0.9013425611503941,0.3674062109454621,-0.06305347859312045,0.02332842084272783
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330013,0.022036603763440993,-3.0259653170297693,0.002478407299021719,-0.10987294841122429,-0.023491048975375975
C(tense)[T.simple future]:C(dominance)[T.-dom],0.03193007636270724,0.022036603763440972,1.4489563231009162,0.1473497804206799,-0.011260873355216874,0.07512102608063136
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743515,0.02203660376344096,2.1609005783566158,0.030703020228097837,0.004427960099511054,0.09080985953535925
C(tense)[T.past perfect]:C(profession)[T.carpenter],0.005148984491824842,0.05830337329853495,0.08831366352440924,0.9296273794661754,-0.10912352735049792,0.1194214963341476
C(tense)[T.present continuous]:C(profession)[T.carpenter],0.09454298391937918,0.058303373298535,1.6215697063578787,0.10489551341243852,-0.019729527922943677,0.20881549576170205
C(tense)[T.present perfect]:C(profession)[T.carpenter],0.016063953191045876,0.05830337329853504,0.27552356377035747,0.7829140248439592,-0.09820855865127706,0.13033646503336882
C(tense)[T.simple future]:C(profession)[T.carpenter],0.16264131739735613,0.05830337329853491,2.789569594276685,0.005277815205270845,0.04836880555503345,0.2769138292396788
C(tense)[T.simple past]:C(profession)[T.carpenter],-0.045090675354000964,0.05830337329853488,-0.7733802146081667,0.439297395799207,-0.15936318719632359,0.06918183648832166
C(tense)[T.past perfect]:C(profession)[T.cashier],-0.043859589472413245,0.05830337329853499,-0.7522650404434716,0.45189168705557514,-0.15813210131473607,0.07041292236990959
C(tense)[T.present continuous]:C(profession)[T.cashier],-0.17792826229706699,0.058303373298535036,-3.05176617116145,0.0022749924663834683,-0.29220077413938994,-0.06365575045474406
C(tense)[T.present perfect]:C(profession)[T.cashier],-0.17788077686272624,0.05830337329853507,-3.050951716839953,0.0022811725482556693,-0.29215328870504925,-0.06360826502040325
C(tense)[T.simple future]:C(profession)[T.cashier],-0.26351282335817805,0.05830337329853495,-4.519683998538033,6.193200210334765e-06,-0.37778533520050084,-0.1492403115158553
C(tense)[T.simple past]:C(profession)[T.cashier],-0.057400042721562225,0.058303373298534904,-0.9845063754313615,0.3248665983101384,-0.1716725545638849,0.05687246912076044
C(tense)[T.past perfect]:C(profession)[T.ceo],0.12341248651355265,0.05830337329853497,2.1167297796241527,0.03428278792867295,0.009139974671229845,0.23768499835587545
C(tense)[T.present continuous]:C(profession)[T.ceo],-0.17978467598441344,0.058303373298535015,-3.0836067591466594,0.0020450771904568887,-0.29405718782673634,-0.06551216414209056
C(tense)[T.present perfect]:C(profession)[T.ceo],-0.16246884333376826,0.05830337329853508,-2.7866113767014307,0.005326231142199904,-0.2767413551760913,-0.048196331491445255
C(tense)[T.simple future]:C(profession)[T.ceo],-0.12049094518588377,0.0583033732985349,-2.066620477839686,0.03876992967473903,-0.23476345702820642,-0.006218433343561119
C(tense)[T.simple past]:C(profession)[T.ceo],0.09038781509443947,0.05830337329853486,1.5503016374647893,0.12106913450564302,-0.023884696747883113,0.20466032693676206
C(tense)[T.past perfect]:C(profession)[T.cleaner],-0.057399181369692305,0.058303373298534994,-0.9844916018115644,0.324873858693719,-0.17167169321201514,0.05687333047263054
