term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.7453434379313234,0.2422542777001226,3.0766987687786296,0.002093067017090294,0.2705337785383184,1.2201530973243284
C(tense)[T.past perfect],0.03126625427789404,0.023597819605753467,1.3249636958098834,0.1851831927455163,-0.014984622263055934,0.07751713081884401
C(tense)[T.present continuous],0.08072453440254518,0.02359781960575346,3.4208471694081206,0.0006242640238546735,0.03447365786159522,0.12697541094349513
C(tense)[T.present perfect],-0.13770554534317328,0.02359781960575345,-5.835519876149867,5.362310350466427e-09,-0.18395642188412323,-0.09145466880222333
C(tense)[T.simple future],0.11921216710491561,0.02359781960575347,5.051829749382865,4.375976706862631e-07,0.07296129056396564,0.1654630436458656
C(tense)[T.simple past],0.03286997097530011,0.02359781960575347,1.3929240719886664,0.1636427522681576,-0.013380905565649873,0.07912084751625009
C(syntactic_role)[T.subject],-0.05077084854805752,0.050510659695542366,-1.0051511671810163,0.31482406510256367,-0.14976992238667947,0.048228225290564405
C(valence)[T.-val],0.2127279403324977,0.019267539025446912,11.040742673547717,2.430161653410653e-28,0.17496425777190178,0.2504916228930936
C(dominance)[T.-dom],0.11698890085135742,0.018023132429879647,6.491041516035659,8.524498213379811e-11,0.08166421040019745,0.1523135913025174
C(semantic_role)[T.patient],-0.13878105931270138,0.020246776771993637,-6.8544766841441325,7.157404337143316e-12,-0.17846401258883104,-0.09909810603657171
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662326,0.023597819605753387,4.804535857159485,1.5511090266917663e-06,0.06712569390567344,0.15962744698757309
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.004318283476458294,0.023597819605753384,0.18299502024354206,0.8548019259134353,-0.04193259306449151,0.050569160017408105
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09154945550502942,0.023597819605753384,3.8795726484284487,0.00010464014571954436,0.045298578964079614,0.13780033204597925
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04047900809112388,0.023597819605753384,-1.715370689640101,0.08627728567371817,-0.08672988463207369,0.005771868449825926
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.05680631139413474,0.023597819605753394,-2.4072694996060044,0.01607230446217739,-0.10305718793508456,-0.010555434853184907
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424478,0.02359781960575341,-2.652438268448506,0.007991273917054308,-0.10884263631519464,-0.01634088323329492
C(tense)[T.present continuous]:C(valence)[T.-val],-0.034601546193881505,0.023597819605753405,-1.4663026827040102,0.1425658449551169,-0.08085242273483136,0.011649330347068346
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747759,0.0235978196057534,-2.8346906826581755,0.004587007448649032,-0.11314339590842742,-0.020641642826527744
C(tense)[T.simple future]:C(valence)[T.-val],0.04017710019813472,0.02359781960575341,1.7025768002879003,0.08864729473388723,-0.00607377634281514,0.08642797673908457
C(tense)[T.simple past]:C(valence)[T.-val],-0.0327709341755387,0.02359781960575341,-1.3887272096761343,0.1649157168914519,-0.07902181071648856,0.013479942365411154
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.014718319021837747,0.02359781960575341,0.6237152104616165,0.5328146320708318,-0.03153255751911211,0.060969195562787605
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.019862528875196662,0.02359781960575341,-0.8417103447283731,0.3999501064106211,-0.06611340541614652,0.026388347665753195
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330234,0.02359781960575341,-2.8257694908831548,0.004716719310828432,-0.11293287523425219,-0.02043112215235248
C(tense)[T.simple future]:C(dominance)[T.-dom],0.031930076362705784,0.023597819605753412,1.3530943492305059,0.17602549067332474,-0.01432080017824408,0.07818095290365565
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743341,0.02359781960575341,2.0179368523447563,0.04359783837435757,0.001368033276483549,0.09386978635838326
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03068531422950001,0.013624207501669991,-2.2522641574373226,0.024305583772486542,-0.057388270250673626,-0.0039823582083264
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],0.061897544072035564,0.013624207501669981,4.5432032699478855,5.540577740707572e-06,0.03519458805086197,0.08860050009320916
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1870987978085135,0.013624207501669977,-13.732820627224005,6.4569937352864036e-43,-0.21380175382968708,-0.1603958417873399
