term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.79300802313513,0.6709800568693487,78.68044285765535,0.0,51.47780749806078,54.10820854820948
C(tense)[T.past perfect],0.11805591583246544,0.03279108808609036,3.6002439297689404,0.00031892153801601494,0.05378149243185615,0.18233033923307473
C(tense)[T.present continuous],-0.007154846191419008,0.03279108808609043,-0.21819483917808766,0.8272802085410045,-0.07142926959202844,0.05711957720919043
C(tense)[T.present perfect],0.07536106109617155,0.032791088086090346,2.2982177626529863,0.02156278482351755,0.011086637695562285,0.13963548449678082
C(tense)[T.simple future],0.2785223007202114,0.032791088086090436,8.493841375100846,2.1806676538280668e-17,0.21424787731960193,0.34279672412082085
C(tense)[T.simple past],0.08736324310297879,0.032791088086090533,2.6642373950389557,0.0077243772491076505,0.023088819702369145,0.15163766650358843
C(semantic_role)[T.patient],0.039801534016924586,0.02677381130719289,1.486584541896422,0.13714512630746994,-0.012678312930774364,0.09228138096462354
C(syntactic_role)[T.subject],-0.35037962061005135,0.13336058474412632,-2.6273101702599075,0.008614846125734677,-0.6117821903049809,-0.0889770509151217
C(valence)[T.-val],0.07017008463541019,0.018931943533525133,3.7064385128315718,0.0002109336366879422,0.033061228983060166,0.10727894028776022
C(dominance)[T.-dom],-0.2634281110921256,0.13200995067546498,-1.9955170784037393,0.04600416820164682,-0.5221832777560698,-0.004672944428181447
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.11002095540365878,0.03786388706705027,-2.9056962696099076,0.0036696081431766728,-0.1842386667083588,-0.03580324409895873
log_frequency,-2.9530327370148175,0.09210825945304979,-32.060455322359694,2.344721587267154e-218,-3.1335758544385355,-2.7724896195910995
lex_emb_norm,-14.749135950449904,0.503175144889787,-29.312131372626688,8.150133226716923e-184,-15.735418937534677,-13.762852963365132
C(syntactic_role)[T.subject]:lex_emb_norm,0.263215332051868,0.14753883955748617,1.7840409538351445,0.07443677220708601,-0.02597829936577961,0.5524089634695155
C(dominance)[T.-dom]:lex_emb_norm,0.2984093492417886,0.14753883955748606,2.0225816479024044,0.04313361514462218,0.009215717824141212,0.587602980659436
log_frequency:lex_emb_norm,3.3912483283458177,0.09603495788105983,35.31264451165699,1.0860626453061034e-262,3.2030084160897414,3.579488240601894
profession_embedding_1,-40.589285025801864,0.599641620035993,-67.68923915482306,0.0,-41.7646537501831,-39.41391630142063
profession_embedding_2,3.3729015413880807,0.09857610002268893,34.21622016504762,2.4721360683331287e-247,3.1796806890209783,3.566122393755183
profession_embedding_3,-9.231898618094569,0.17876547642297413,-51.64251399554979,0.0,-9.582300162894049,-8.881497073295089
profession_embedding_4,-5.142846043418664,0.16865379665806127,-30.49350886446734,2.5018441973591713e-198,-5.473427496100582,-4.812264590736746
profession_embedding_5,-0.2439415731280663,0.1605972363690324,-1.5189649501036184,0.12879192872489723,-0.5587312117106764,0.07084806545454386
