term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.77433056662741,0.6940975234300565,76.03301954720982,0.0,51.41381692397382,54.134844209281006
C(tense)[T.past perfect],0.28739755727128635,0.25396891735211824,1.1316249258676823,0.2578098701581203,-0.21041170613020976,0.7852068206727825
C(tense)[T.present continuous],-0.14793110948802865,0.25396891735211435,-0.5824772221355342,0.5602538525706178,-0.6457403728895171,0.3498781539134599
C(tense)[T.present perfect],-0.1624151824356142,0.2539689173521186,-0.6395081103977441,0.5225020020253333,-0.6602244458371109,0.3353940809658826
C(tense)[T.simple future],0.39478511630608787,0.25396891735211685,1.5544623350846336,0.1200948320294514,-0.10302414709540553,0.8925943797075813
C(tense)[T.simple past],0.05235891662064468,0.25396891735211347,0.20616269568158224,0.8366665661127346,-0.4454503467808421,0.5501681800221314
C(semantic_role)[T.patient],0.059122721354162355,0.03277889267386887,1.803682691248891,0.0713007024755906,-0.005127804211025516,0.12337324691935023
C(syntactic_role)[T.subject],-0.44753061963353746,0.15378225494787215,-2.9101577407955017,0.0036176638689573845,-0.748962117070217,-0.1460991221968579
C(valence)[T.-val],0.24116300092788764,0.1333109862891797,1.8090257047889071,0.07046660554691665,-0.02014237683191558,0.5024683786876909
C(dominance)[T.-dom],-0.25935350578612415,0.13597103711946842,-1.9074172800362479,0.056485255426638625,-0.5258728993327515,0.007165887760503142
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.007490921020497199,0.0655577853477376,0.114264400189286,0.9090296996169777,-0.12101013010987827,0.13599197215087266
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06953735351559803,0.06555778534773736,-1.0607032123912041,0.2888415222120707,-0.19803840464597305,0.05896369761477699
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.04370536804198346,0.06555778534773772,0.6666693789327593,0.5049933825289288,-0.08479568308839225,0.17220641917235918
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.09280128479009123,0.0655577853477376,-1.415564670127982,0.15692333076988135,-0.2213023359204667,0.03569976634028424
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.0321979522705152,0.06555778534773775,0.4911384986501269,0.6233355297339362,-0.09630309885986058,0.16069900340089097
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.11002095540365316,0.03784980501799206,-2.9067773361409457,0.003656964721295954,-0.1842110718649254,-0.0358308389423809
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.03864237467447048,0.037849805017992094,-1.0209398610138583,0.30729905463981605,-0.11283249113574279,0.03554774178680183
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940755542,0.03784980501799206,2.123757556197308,0.03370640072042375,0.006193692946283164,0.15457392586882768
C(valence)[T.-val]:C(dominance)[T.-dom],-0.049890645345044594,0.03784980501799205,-1.318121594584936,0.18748265552893917,-0.12408076180631683,0.02429947111622765
log_frequency,-2.971216946137913,0.09343980772722146,-31.7981919955548,6.197358242576993e-215,-3.154370075040589,-2.788063817235237
C(tense)[T.past perfect]:log_frequency,0.038885298188299514,0.022511134744343714,1.7273806331806563,0.08411948255688362,-0.005239201464059637,0.08300979784065866
C(tense)[T.present continuous]:log_frequency,0.0033746899251769005,0.022511134744343773,0.14991203080177187,0.8808359933574886,-0.04074980972718237,0.04749918957753617
C(tense)[T.present perfect]:log_frequency,0.02108763066991812,0.022511134744343773,0.9367644461022416,0.34889450507831776,-0.023036868982441148,0.06521213032227739
C(tense)[T.simple future]:log_frequency,0.06463244818708745,0.02251113474434372,2.8711323938624362,0.004095647824900641,0.020507948534728287,0.10875694783944662
C(tense)[T.simple past]:log_frequency,0.025899159336830367,0.022511134744343683,1.1505043895371816,0.249954145978451,-0.01822534031552872,0.07002365898918946
