term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.2627879551453833,0.3122975245813311,4.043541353196086,5.264986488118789e-05,0.6506960545049622,1.8748798557858044
C(tense)[T.past perfect],0.09027404785156558,0.030506582154913784,2.959166234786642,0.0030847265161452653,0.03048224553652225,0.1500658501666089
C(tense)[T.present continuous],0.25791756766183344,0.0305065821549138,8.454489144412062,2.803118719619248e-17,0.19812576534679008,0.3177093699768768
C(tense)[T.present perfect],0.1899244035993332,0.0305065821549138,6.2256860711202755,4.794532449792547e-10,0.13013260128428986,0.24971620591437657
C(tense)[T.simple future],0.6044036865234408,0.030506582154913798,19.812238665552623,2.3346916390279737e-87,0.5446118842083975,0.6641954888384841
C(tense)[T.simple past],0.028291538783484973,0.030506582154913763,0.9273912967312856,0.3537234077829726,-0.03150026353155831,0.08808334109852826
C(syntactic_role)[T.subject],0.06621834891181017,0.02672928509595543,2.4773707442639408,0.013235433889956443,0.01382991279123428,0.11860678503238606
C(valence)[T.-val],0.06499255952380899,0.02329978698654669,2.7894057384016313,0.005280486531770547,0.019325816182722437,0.11065930286489553
C(dominance)[T.-dom],0.012731933593750197,0.021571411112563846,0.5902225648249192,0.5550414459704675,-0.029547255282582043,0.055011122470082434
C(semantic_role)[T.patient],0.09615958077559204,0.029297768994404116,3.2821468690656466,0.0010301993172082682,0.0387370087191857,0.1535821528319984
C(tense)[T.past perfect]:C(valence)[T.-val],-0.07115565708705436,0.030506582154913486,-2.332468997206028,0.019676032043982356,-0.13094745940209712,-0.011363854772011614
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06482369559151868,0.03050658215491349,-2.1249084955614395,0.033594248949930586,-0.12461549790656143,-0.005031893276475928
C(tense)[T.present perfect]:C(valence)[T.-val],-0.060388619559152486,0.030506582154913506,-1.9795275410564492,0.04775664197581846,-0.12018042187419527,-0.0005968172441097042
C(tense)[T.simple future]:C(valence)[T.-val],0.04965645926339195,0.030506582154913506,1.627729353987762,0.1035822860219981,-0.010135343051650834,0.10944826157843474
C(tense)[T.simple past]:C(valence)[T.-val],-0.05859592982700964,0.030506582154913506,-1.9207635102961527,0.054761528701273224,-0.11838773214205242,0.0011958724880331423
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.07986188616071492,0.03050658215491348,-2.6178575415355776,0.008848373676179088,-0.13965368847575765,-0.020070083845672188
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.11133510044642925,0.030506582154913486,-3.649543560175497,0.0002627066903005234,-0.171126902761472,-0.0515432981313865
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875558089,0.030506582154913493,-3.2057979572722872,0.0013468852283602221,-0.15758974107062365,-0.03800613644053813
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.21883370535714358,0.030506582154913493,-7.173327521447613,7.319645495211042e-13,-0.27862550767218636,-0.1590419030421008
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.05517708914620593,0.0305065821549135,-1.8086945586370418,0.07049846881209296,-0.1149688914612487,0.00461471316883684
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0006112234933075516,0.030506582154913787,-0.020035790643597222,0.9840148214852626,-0.060403025808350885,0.05918057882173579
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.019991629464289767,0.0305065821549138,-0.6553218371947198,0.5122605639981419,-0.07978343177933313,0.0398001728507536
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.017627389090397856,0.030506582154913798,0.5778224843702641,0.5633839735044777,-0.0421644132246455,0.0774191914054412
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.0688982282366026,0.030506582154913798,2.258470905942013,0.023916316453411947,0.009106425921559247,0.12869003055164596
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.03298296247210207,0.03050658215491378,-1.0811752789812088,0.2796191523538034,-0.09277476478714539,0.026808839842941252
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.08453311011904574,0.017612983419194747,-4.799477073652439,1.5908044429256928e-06,-0.11905392328096859,-0.0500122969571229
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.21188877650669546,0.017612983419194733,-12.030260374615343,2.4638252570863234e-33,-0.24640958966861828,-0.17736796334477264
