term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:C(profession)[T.manager],0.3700195312499838,0.08833454354370361,4.188842964552324,2.803803283818701e-05,0.19688700731353959,0.5431520551864281
C(tense)[T.simple past]:C(profession)[T.manager],0.037841796874986865,0.08833454354370386,0.42839183129150926,0.6683658709161752,-0.13529072706145787,0.2109743208114316
C(tense)[T.past perfect]:C(profession)[T.receptionist],0.12293090820311796,0.08833454354370425,1.3916515925878632,0.16402792757265916,-0.05020161573332753,0.29606343213956343
C(tense)[T.present continuous]:C(profession)[T.receptionist],0.5267517089843606,0.0883345435437042,5.963145196123034,2.4742837172886607e-09,0.35361918504791523,0.699884232920806
C(tense)[T.present perfect]:C(profession)[T.receptionist],0.6009521484374928,0.08833454354370435,6.803138662738049,1.0236403288142925e-11,0.4278196245010471,0.7740846723739385
C(tense)[T.simple future]:C(profession)[T.receptionist],0.7696105957031056,0.08833454354370351,8.712453416622239,2.973675249659704e-18,0.5964780717666616,0.9427431196395497
C(tense)[T.simple past]:C(profession)[T.receptionist],0.3212951660156091,0.08833454354370375,3.6372539340359804,0.0002755602328297336,0.14816264207916457,0.4944276899520536
C(tense)[T.past perfect]:C(profession)[T.salesperson],0.06152343749999686,0.08833454354370437,0.6964822031322043,0.4861268988225227,-0.11160908643644887,0.2346559614364426
C(tense)[T.present continuous]:C(profession)[T.salesperson],0.4979736328124898,0.08833454354370426,5.637360117971438,1.7267676649566852e-08,0.3248411088760443,0.6711061567489354
C(tense)[T.present perfect]:C(profession)[T.salesperson],0.4675781249999969,0.0883345435437044,5.293264743804986,1.201517808918345e-07,0.2944456010635511,0.6407106489364427
C(tense)[T.simple future]:C(profession)[T.salesperson],0.44731445312498475,0.08833454354370361,5.063867827693879,4.108345388432325e-07,0.2741819291885405,0.6204469770614289
C(tense)[T.simple past]:C(profession)[T.salesperson],0.193066406249988,0.08833454354370386,2.185627485067239,0.028842870085656953,0.01993388231354326,0.36619893018643274
C(tense)[T.past perfect]:C(profession)[T.secretary],0.018389892578121486,0.08833454354370433,0.2081846109163729,0.8350848240601054,-0.15474263135832417,0.19152241651456714
C(tense)[T.present continuous]:C(profession)[T.secretary],0.5622192382812401,0.0883345435437042,6.364658894774022,1.9572421104956736e-10,0.3890867143447947,0.7353517622176855
C(tense)[T.present perfect]:C(profession)[T.secretary],0.6864257812499968,0.08833454354370433,7.770751437803958,7.802187070987901e-15,0.5132932573135511,0.8595583051864424
C(tense)[T.simple future]:C(profession)[T.secretary],0.49803466796873475,0.08833454354370353,5.638051072538027,1.7198550596105627e-08,0.3249021440322907,0.6711671919051788
C(tense)[T.simple past]:C(profession)[T.secretary],0.252062988281238,0.08833454354370378,2.8535041691422687,0.0043239960525147565,0.07893046434479345,0.4251955122176826
C(tense)[T.past perfect]:C(profession)[T.teacher],-0.06961059570312726,0.08833454354370432,-0.7880336832066923,0.43067700383231877,-0.2427431196395729,0.10352192823331836
C(tense)[T.present continuous]:C(profession)[T.teacher],0.4223083496093652,0.08833454354370422,4.780783741758112,1.7461311862719943e-06,0.24917582567291977,0.5954408735458107
C(tense)[T.present perfect]:C(profession)[T.teacher],0.46007690429687204,0.08833454354370433,5.2083464275699205,1.9053095076218923e-07,0.28694438036042635,0.6332094282333177
C(tense)[T.simple future]:C(profession)[T.teacher],0.6758972167968598,0.0883345435437036,7.651561775065481,1.985528865163845e-14,0.5027646928604156,0.849029740733304
