term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,1.6500680714461033,0.02523107154754784,65.39825581075927,0.0,1.6006124071202974,1.6995237357719093
C(tense)[T.past perfect],-0.002456606505323533,0.02526620105978417,-0.09722896210280209,0.9225457641295087,-0.05198112852359081,0.047067915512943745
C(tense)[T.present continuous],-0.2344728952119197,0.025266201059783274,-9.280100900690407,1.9014147130723104e-20,-0.28399741723018523,-0.18494837319365418
C(tense)[T.present perfect],-0.08590316174326029,0.025266201059783423,-3.3999239355374873,0.0006756618520361006,-0.1354276837615261,-0.03637863972499448
C(tense)[T.simple future],0.17028865733111423,0.025266201059783753,6.739780821350421,1.6394295773827517e-11,0.12076413531284777,0.2198131793493807
C(tense)[T.simple past],0.0005509275670694275,0.025266201059783812,0.02180492293898264,0.9826038341159803,-0.04897359445119715,0.050075449585336
C(semantic_role)[T.patient],0.018149047977268684,0.014587447983265297,1.2441551118529608,0.2134603733767432,-0.01044394814146489,0.04674204409600226
C(syntactic_role)[T.subject],-0.23881184775811654,0.014587447983265299,-16.371050510828294,9.23025468358132e-60,-0.2674048438768501,-0.21021885163938295
"C(valence, Treatment(reference='-val'))[T.+val]",-0.05166450594235427,0.014587447983265316,-3.541709694637723,0.000398652559637665,-0.08025750206108788,-0.02307150982362066
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.06723596961188122,0.01458744798326529,4.609166023352013,4.07354277145498e-06,0.03864297349314766,0.09582896573061478
log_frequency,-0.04567974326139988,0.013410298565224675,-3.4063181396912148,0.0006600435503580829,-0.07196539756271497,-0.019394088960084797
lex_emb_norm,-0.21010376899243477,0.008288339401287441,-25.34932014967908,4.467019402659464e-139,-0.22634982221597538,-0.19385771576889416
profession_embedding_1,-3.05375784528041e-05,2.8884873544900836e-06,-10.572169687824381,4.8705931460517983e-26,-3.6199330104682735e-05,-2.4875826800925462e-05
profession_embedding_2,-0.0009344090752352702,1.0808933546906122e-05,-86.44785086154307,0.0,-0.0009555957691181817,-0.0009132223813523588
profession_embedding_3,0.00038843826058465776,5.249104896005786e-05,7.4000856961390316,1.4272585655829963e-13,0.0002855500541687725,0.000491326467000543
profession_embedding_4,0.0057958438297320706,0.00014465405656717288,40.0669291084876,0.0,0.005512306031843834,0.006079381627620307
profession_embedding_5,0.002085048976089522,0.00022408903053781516,9.304556189499284,1.5128405235792124e-20,0.0016458099270269958,0.0025242880251520484
profession_embedding_6,0.004264206486924445,0.00025558637887609215,16.68401307485844,5.5953782250864515e-62,0.003763229184548527,0.004765183789300362
profession_embedding_7,-0.0010600271855851604,0.00036866737694802356,-2.8752942404627464,0.00404173894108234,-0.0017826556323341392,-0.0003373987388361816
profession_embedding_8,-0.016064629177621047,0.0004285976067642328,-37.48184526484777,5.206985710296244e-295,-0.0169047274402347,-0.015224530915007395
profession_embedding_9,-0.03691040508882796,0.000582113107617323,-63.40761718956618,0.0,-0.03805141055091155,-0.035769399626744365
profession_embedding_10,0.0010449651536720535,0.0006517439268362373,1.6033370019182707,0.10887964909531822,-0.00023252434221613175,0.0023224546495602388
