term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,18.25740433712113,0.4329025164582526,42.174401032574735,0.0,17.408863987374577,19.105944686867684
C(tense)[T.past perfect],0.10809140297633829,0.17325456786461424,0.6238877526207783,0.5327105890249052,-0.23150812814628818,0.44769093409896477
C(tense)[T.present continuous],-0.013498716180199625,0.17325456786463,-0.07791261348299143,0.9378985828426465,-0.353098247302857,0.3261008149424578
C(tense)[T.present perfect],-0.17863597145328133,0.17325456786462204,-1.0310606736375587,0.30252863753076586,-0.5182355025759231,0.16096355966936046
C(tense)[T.simple future],-0.10040592766212625,0.17325456786463123,-0.5795283143159393,0.5622412648974394,-0.44000545878478603,0.23919360346053353
C(tense)[T.simple past],0.05412023647440157,0.173254567864612,0.3123740813384688,0.754760495175902,-0.2854792946482205,0.39371976759702365
C(semantic_role)[T.patient],-0.20264279366136992,0.026421411023636234,-7.669643134505135,1.828108274283716e-14,-0.25443189743978556,-0.15085368988295428
C(syntactic_role)[T.subject],-0.19731205017727108,0.05505040448153885,-3.5842070923100966,0.0003391533036752723,-0.30521738150827743,-0.08940671884626471
C(valence)[T.-val],0.13920114971109998,0.0264214110236362,5.268497946100331,1.3940619692075723e-07,0.08741204593268442,0.19099025348951554
C(dominance)[T.-dom],-0.05500639208791032,0.04314598352817028,-1.2748902120169843,0.2023674297091119,-0.13957764441668546,0.02956486024086484
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.011562582459226277,0.052842822047272184,0.21881084338914775,0.8268003131622049,-0.09201562509760441,0.11514079001605698
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.027723039751870935,0.052842822047272774,-0.5246320820464532,0.5998465673591437,-0.1313012473087028,0.07585516780496092
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.052124555846496425,0.052842822047272475,-0.9864074973109215,0.3239487584533228,-0.1557027634033277,0.05145365171033484
C(tense)[T.simple future]:C(dominance)[T.-dom],0.07914743987095231,0.05284282204727294,1.497789800100899,0.13420846485424623,-0.024430767685879873,0.1827256474277845
C(tense)[T.simple past]:C(dominance)[T.-dom],0.010007625186390512,0.052842822047272,0.18938476028850076,0.8497937755890221,-0.09357058237043983,0.11358583274322084
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.15555739640396352,0.030508817533732278,5.098768453807508,3.459445227351282e-07,0.09575649038884801,0.21535830241907902
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.048666019609312966,0.03050881753373224,1.5951460444346988,0.11070019891436535,-0.011134886405802465,0.10846692562442839
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03570876691071751,0.03050881753373228,-1.1704408691433508,0.24184179491542185,-0.09550967292583303,0.024092139104398003
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04146238530312499,0.030508817533732246,-1.359029574229872,0.17415721435596743,-0.10126329131824044,0.018338520711990457
log_frequency,1.5204260846378501,0.04846370920787884,31.372466315283013,1.892932142577968e-209,1.425431458370219,1.6154207109054812
C(syntactic_role)[T.subject]:log_frequency,0.01912980065725431,0.006787579994259841,2.8183536213837783,0.004833244742344675,0.005825337681656478,0.03243426363285214
lex_emb_norm,4.059867523212017,0.11183930399707416,36.30090118692287,7.09624453208137e-277,3.840649203795664,4.279085842628371
C(tense)[T.past perfect]:lex_emb_norm,-0.020603554091327747,0.05275631586240981,-0.39054194278960813,0.6961412744946619,-0.1240121992511576,0.0828050910685021
C(tense)[T.present continuous]:lex_emb_norm,0.06425723036742972,0.05275631586241358,1.218000713601952,0.22324245099423962,-0.039151414792407524,0.16766587552726697
C(tense)[T.present perfect]:lex_emb_norm,0.036327831787665216,0.05275631586241169,0.6885968285277556,0.491087439762936,-0.06708081337216831,0.13973647694749874
C(tense)[T.simple future]:lex_emb_norm,0.11013276425134216,0.05275631586241376,2.0875749652148525,0.03685266491078408,0.006724119091504582,0.21354140941117974
C(tense)[T.simple past]:lex_emb_norm,-0.010657833221693764,0.05275631586240915,-0.2020200434293,0.839903736006437,-0.11406647838152233,0.0927508119381348
log_frequency:lex_emb_norm,-0.41122901218191626,0.01470891802544109,-27.957801618762122,8.340303037343603e-168,-0.44006023854625825,-0.3823977858175743
profession_embedding_1,-32.37892408347597,0.4748711533468183,-68.18465146866541,0.0,-33.30972794629971,-31.448120220652235
profession_embedding_2,3.256163134096011,0.07957820503949826,40.91777557033147,0.0,3.1001804004106766,3.4121458677813457
profession_embedding_3,-2.737441331190583,0.106982182557284,-25.587824680290197,1.909539048758391e-141,-2.9471391156860482,-2.5277435466951177
profession_embedding_4,0.20283283590115136,0.10724564281361315,1.891292089634479,0.05860420209949765,-0.007381361988902019,0.4130470337912048
profession_embedding_5,-1.4647050553539245,0.11454454115292537,-12.78720959210475,2.996171718843556e-37,-1.6892259609071147,-1.2401841498007342
