term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.1987375895252168,0.2699110323873134,4.441232279105464,8.944518004093678e-06,0.6697216870160585,1.7277534920343751
C(tense)[T.past perfect],-0.05385437011718915,0.038959126627056716,-1.3823300155755505,0.16687039380823276,-0.13021285517535575,0.022504114940977447
C(tense)[T.present continuous],0.07651672363281128,0.038959126627056716,1.9640256406485046,0.04952711848439319,0.00015823857464468405,0.15287520869097787
C(tense)[T.present perfect],-0.036407906668527376,0.03895912662705669,-0.9345154735384259,0.3500380579833897,-0.11276639172669392,0.03995057838963917
C(tense)[T.simple future],0.3355730329241055,0.038959126627056716,8.613463955094247,7.088552113813656e-18,0.2592145478659389,0.4119315179822721
C(tense)[T.simple past],0.021778651646204867,0.038959126627056716,0.5590128304128824,0.5761529637998805,-0.05457983341196174,0.09813713670437146
C(syntactic_role)[T.subject],-0.24368024553661832,0.07826173054938591,-3.1136577715061833,0.0018478368600284662,-0.3970704187811928,-0.09029007229204383
C(valence)[T.-val],0.12810756138392784,0.028451723299119068,4.502629244531362,6.71179128739498e-06,0.07234320841955534,0.18387191434830036
C(dominance)[T.-dom],0.15414719354538706,0.030177609721875567,5.107998776776767,3.2558875860924956e-07,0.09500016535100514,0.21329422173976897
C(semantic_role)[T.patient],0.17838570731106693,0.044653255614671844,3.9949093264423534,6.471901713580458e-05,0.09086693451384915,0.2659044801082847
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.10086582728794567,0.034846102192848505,-2.8946086058556775,0.003796315575132928,-0.16916293258753096,-0.0325687219883604
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.1258972167968745,0.034846102192848505,-3.6129497669530592,0.00030273336866494505,-0.19419432209645976,-0.05760011149728922
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.05287824358258911,0.034846102192848505,-1.5174794383011754,0.12914568098948104,-0.12117534888217438,0.015418861716996163
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.10905761718749926,0.034846102192848505,-3.1296934326812957,0.0017498882061594606,-0.17735472248708453,-0.04076051188791399
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.023291887555803695,0.03484610219284853,0.66842160500189,0.5038645082036164,-0.045005217743781634,0.09158899285538902
C(tense)[T.past perfect]:C(valence)[T.-val],0.09318934849330414,0.03484610219284865,2.674311978354614,0.00748827534502967,0.024892243193718577,0.1614864537928897
C(tense)[T.present continuous]:C(valence)[T.-val],-0.039562116350446014,0.03484610219284866,-1.135338355248387,0.25623357751296194,-0.10785922165003159,0.02873498894913956
C(tense)[T.present perfect]:C(valence)[T.-val],0.08874075753348233,0.03484610219284865,2.546648030886344,0.010876307085299524,0.02044365223389677,0.1570378628330679
C(tense)[T.simple future]:C(valence)[T.-val],0.028327287946429223,0.03484610219284865,0.8129255831730511,0.416260725622545,-0.03996981735315634,0.09662439324601478
C(tense)[T.simple past]:C(valence)[T.-val],0.114640590122768,0.03484610219284865,3.289911436530635,0.0010021892078292472,0.04634348482318244,0.18293769542235355
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.09476754324776804,0.03484610219284865,-2.7196024026818377,0.006536045366130466,-0.16306464854735359,-0.026470437948182476
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.050178745814732466,0.03484610219284865,-1.4400102926011187,0.14986448710824118,-0.11847585111431802,0.018118359484853096
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09292428152901834,0.03484610219284864,-2.666705188854348,0.007659883183649763,-0.16122138682860387,-0.024627176229432807
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10527343750000012,0.034846102192848644,-3.021096503631475,0.002518610741962749,-0.17357054279958567,-0.036976332200414574
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.09560982840401838,0.034846102192848644,-2.7437739772122947,0.006073734106781696,-0.16390693370360393,-0.027312723104432834
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.010690743582587202,0.034846102192848415,-0.3067988357326605,0.7589964945045472,-0.07898784888217229,0.057606361716997886
C(tense)[T.present continuous]:C(semantic_role)[T.patient],0.02227347237723403,0.03484610219284841,0.6391955190272414,0.5226957468064661,-0.046023632922351045,0.09057057767681911
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.06509225027901946,0.03484610219284842,1.867992291326591,0.06176314542279123,-0.003204855020565639,0.13338935557860457
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.006070382254466243,0.03484610219284842,0.17420548848967354,0.8617039723012058,-0.06222672304511886,0.07436748755405134
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.03464617047991219,0.03484610219284845,0.9942624368191949,0.3200951180458529,-0.03365093481967297,0.10294327577949736
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.06103457496279728,0.020118406481250392,3.0337678592824555,0.0024152019764415718,0.021603222833209312,0.10046592709238525
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.11452927362351217,0.0201184064812504,-5.692760693062304,1.2500153089344152e-08,-0.15396062575310016,-0.07509792149392419
C(valence)[T.-val]:C(dominance)[T.-dom],-0.2775361560639885,0.0201184064812504,-13.795136126841944,2.7263774725227772e-43,-0.3169675081935765,-0.23810480393440053
C(valence)[T.-val]:C(semantic_role)[T.patient],0.037113444010417565,0.0201184064812504,1.8447506786884889,0.06507381505642278,-0.002317908119170417,0.07654479614000555
C(dominance)[T.-dom]:C(semantic_role)[T.patient],-0.06117757161458243,0.020118406481250385,-3.0408756116741986,0.002358912609518147,-0.10060892374417038,-0.021746219484994472
