term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.94324649063271,0.5942103104549209,52.07457014157647,0.0,29.77852366948583,32.10796931177959
C(tense)[T.past perfect],-0.19875672808329314,0.13292997821137034,-1.4951986809721167,0.13488319378736968,-0.4593152820383856,0.06180182587179933
C(tense)[T.present continuous],-0.3007475914017815,0.13292997821137117,-2.2624512201722062,0.0236834824795448,-0.5613061453568756,-0.04018903744668734
C(tense)[T.present perfect],-0.46760537141337705,0.13292997821137167,-3.5176818480315912,0.00043659438098566825,-0.7281639253684722,-0.20704681745828196
C(tense)[T.simple future],-0.24794145216646155,0.1329299782113715,-1.8652034364453944,0.06217199490247343,-0.5085000061215563,0.012617101788633206
C(tense)[T.simple past],-0.1727106733718295,0.1329299782113719,-1.2992605256972383,0.19387408704035705,-0.433269227326925,0.08784788058326604
C(semantic_role)[T.patient],0.1962926864624068,0.03683475614946453,5.3290073556048325,1.001488880042816e-07,0.12409218717148024,0.26849318575333336
C(syntactic_role)[T.subject],-0.47405959332744874,0.13957199797582232,-3.396523659491991,0.0006842105681848107,-0.7476372953216306,-0.20048189133326694
C(valence)[T.-val],0.041902987162263254,0.056266019420053916,0.7447299025978102,0.4564464412135935,-0.06838509724249583,0.15219107156702236
C(dominance)[T.-dom],-0.03932458008457585,0.13698551187667404,-0.28707108909429174,0.7740617706464263,-0.30783246196077485,0.22918330179162316
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211428033,0.07366951229892887,-2.933659873263782,0.0033548753727499813,-0.36052229069613306,-0.07172029353242756
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243650274,0.0736695122989289,-0.8319740490177491,0.4054365596599212,-0.20569212101835554,0.08310987614535008
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452148142,0.07366951229892922,-0.5101382288101243,0.6099619731997624,-0.18198263310333487,0.10681936406037204
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.1931583404541565,0.07366951229892889,-2.6219576379218803,0.00875127398030477,-0.3375593390360093,-0.04875734187230371
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816398182,0.07366951229892907,-0.1958780011715641,0.8447082539714376,-0.15883123539825134,0.12997076176545497
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581917,0.07366951229892883,1.5184584026009047,0.12891951198958249,-0.032536908616033505,0.2562650885476718
C(tense)[T.present continuous]:C(valence)[T.-val],0.02438087463379089,0.07366951229892911,0.330949315028183,0.7406872967521838,-0.12002012394806234,0.16878187321564414
C(tense)[T.present perfect]:C(valence)[T.-val],0.1333770751953271,0.07366951229892903,1.8104785960048506,0.07024118192771944,-0.011023923386525969,0.27777807377718017
C(tense)[T.simple future]:C(valence)[T.-val],0.016453170776370308,0.07366951229892912,0.22333758243991356,0.8232757568546003,-0.12794782780548294,0.16085416935822358
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571289798,0.07366951229892889,1.6518312924228125,0.0985894403351255,-0.022711392868954808,0.2660906042947508
C(semantic_role)[T.patient]:C(valence)[T.-val],0.04947878519694206,0.04253311275685517,1.1633003556497858,0.2447257786057072,-0.033891170205541665,0.13284874059942578
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718913167,0.04253311275685518,-3.365097635983939,0.0007670438561254875,-0.22649803259161544,-0.059758121786647925
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.05857454935709526,0.04253311275685514,1.3771517192250335,0.1684854648801783,-0.02479540604538842,0.14194450475957893
log_frequency,-0.016733165568617762,0.05134058512227104,-0.32592471489693015,0.7444857673042523,-0.11736681343844821,0.08390048230121269
C(tense)[T.past perfect]:log_frequency,0.01123291348419203,0.01638994062336966,0.6853541292379997,0.49313085137853413,-0.020893317827186758,0.04335914479557082
C(tense)[T.present continuous]:log_frequency,0.01406034029153833,0.01638994062336962,0.8578640163888315,0.3909809751978215,-0.018065891019840376,0.04618657160291703
C(tense)[T.present perfect]:log_frequency,0.0209712502000002,0.01638994062336963,1.279519595702397,0.20073351955626262,-0.011154981111378526,0.05309748151137893
C(tense)[T.simple future]:log_frequency,0.04493421616111581,0.016389940623369674,2.7415728460325317,0.006121673052521378,0.01280798484973699,0.07706044747249463
C(tense)[T.simple past]:log_frequency,0.01272073936611269,0.01638994062336961,0.7761308999481555,0.4376836813218376,-0.019405491945266,0.04484697067749138
C(dominance)[T.-dom]:log_frequency,-0.020623355964171204,0.013429463289737535,-1.535679834646189,0.12463757263597865,-0.0469466998949363,0.005699987966593888
lex_emb_norm,0.1286268670143762,0.38984615934507494,0.3299426297554499,0.7414478224922164,-0.635517932455776,0.8927716664845284
C(syntactic_role)[T.subject]:lex_emb_norm,0.13525272801924781,0.13619014976264884,0.9931168168547082,0.3206687136059348,-0.13169614959704268,0.4022016056355383
C(dominance)[T.-dom]:lex_emb_norm,0.2305858991058523,0.19328030441935032,1.193012913543234,0.23288279014901295,-0.1482664659146838,0.6094382641263885
log_frequency:lex_emb_norm,0.23035942866334294,0.05052982886722272,4.558880048231681,5.182506701958446e-06,0.1313149593991806,0.3294038979275053
profession_embedding_1,-31.812235698416544,0.6174211716182324,-51.524368066352736,0.0,-33.02245456569343,-30.602016831139657
profession_embedding_2,3.193322619745774,0.10616347193386495,30.07929715914971,3.555967439761888e-193,2.9852295988776354,3.4014156406139127
profession_embedding_3,-3.765976570773101,0.15089035320006372,-24.95836540179502,8.409838166195285e-135,-4.06173959401731,-3.4702135475288918
profession_embedding_4,-0.2558412525512729,0.1479416651214568,-1.7293387386253423,0.08376862955711914,-0.5458244967556876,0.034141991653141746
profession_embedding_5,-1.9632595459695787,0.1599711388725915,-12.272585916470911,1.8453202715100295e-34,-2.2768219882421104,-1.649697103697047
