term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.3696518670846771,0.3127645026802314,4.379179399668002,1.1912703549741171e-05,0.7566447061888423,1.982659027980512
C(tense)[T.past perfect],0.018481009347098037,0.03047874668556348,0.6063572606104478,0.5442775427237776,-0.041256236450525924,0.078218255144722
C(tense)[T.present continuous],0.15294974190848176,0.030478746685563475,5.018242498170955,5.214632851608301e-07,0.0932124961108578,0.21268698770610572
C(tense)[T.present perfect],0.06723763602120539,0.030478746685563496,2.206049898142729,0.027380506154674824,0.007500390223581392,0.12697488181882938
C(tense)[T.simple future],0.38098885672433025,0.030478746685563492,12.500148403568994,7.451205840501997e-36,0.3212516109267063,0.4407261025219542
C(tense)[T.simple past],-0.03894522530691956,0.03047874668556351,-1.2777830305393187,0.20132593936233545,-0.09868247110454359,0.020792020490704465
C(syntactic_role)[T.subject],-0.05367518833710562,0.034328999042644984,-1.5635523852713549,0.11792272427093829,-0.12095879008599979,0.013608413411788547
C(valence)[T.-val],0.06499255952380949,0.023278527295663223,2.791953232192552,0.0052390927853914054,0.019367484411176986,0.11061763463644199
C(dominance)[T.-dom],-0.09813043503534191,0.012442896229862424,-7.886462542364777,3.108728084184349e-15,-0.12251806350924149,-0.07374280656144233
C(semantic_role)[T.patient],0.0961595807753632,0.029296000486850632,3.2823450019576548,0.001029475649204379,0.03874047493006807,0.15357868662065832
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.06372419084821457,0.030478746685563492,2.0907746471871187,0.03654826980626049,0.003986945050590579,0.12346143664583856
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.09860055106026798,0.030478746685563492,3.2350592390654613,0.0012161749527209596,0.03886330526264399,0.15833779685789195
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14757559640066964,0.03047874668556347,4.841918138010909,1.2859174261523551e-06,0.08783835060304569,0.2073128421982936
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.22799595424107105,0.030478746685563465,7.480489817813388,7.404610546216807e-14,0.16825870844344712,0.28773320003869496
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07929643903459845,0.030478746685563468,2.6016961869418966,0.00927639901526623,0.019559193236974505,0.1390336848322224
C(tense)[T.past perfect]:C(valence)[T.-val],-0.07115565708705314,0.03047874668556348,-2.334599182214951,0.01956436932082718,-0.1308929028846771,-0.011418411289429178
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06482369559151707,0.03047874668556348,-2.12684912080789,0.0334326214445481,-0.12456094138914103,-0.005086449793893111
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06038861955915128,0.030478746685563503,-1.9813353935499856,0.04755367371845706,-0.12012586535677529,-0.0006513737615272686
C(tense)[T.simple future]:C(valence)[T.-val],0.049656459263393786,0.03047874668556351,1.6292159180847796,0.10326731835244145,-0.010080786534230238,0.10939370506101781
C(tense)[T.simple past]:C(valence)[T.-val],-0.05859592982700876,0.030478746685563513,-1.9225176950849872,0.054540649222058986,-0.11833317562463279,0.0011413159706152726
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0006112234933036056,0.030478746685563635,-0.020054088824889696,0.9840002245817284,-0.060348469290927874,0.05912602230432066
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.01999162946428561,0.03047874668556363,-0.6559203260728145,0.511875389266649,-0.07972887526190987,0.039745616333338646
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.0176273890904017,0.03047874668556364,0.5783501950475861,0.5630277120423514,-0.04210985670722258,0.07736463488802597
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.06889822823660734,0.03047874668556364,2.2605335103638367,0.02378815907770048,0.009160982438983056,0.12863547403423162
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.03298296247209838,0.030478746685563652,-1.0821626890491811,0.27918024419707954,-0.09272020826972269,0.026754283325525922
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.08453311011904786,0.017596912603472493,-4.803860314812638,1.5563542644252886e-06,-0.11902242506095291,-0.050043795177142816
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.03405616396949383,0.017596912603472493,1.9353488158356453,0.05294750575448437,-0.00043315097241121425,0.06854547891139888
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.2118887765066968,0.017596912603472507,-12.041247307489808,2.1566981901133182e-33,-0.24637809144860187,-0.17739946156479172
