term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.81536846803711,0.6151062408439032,50.09763585841619,0.0,29.609687040589286,32.021049895484936
C(tense)[T.past perfect],-0.018411297358293943,0.24000679264819413,-0.07671156784833803,0.9388540045557481,-0.4888531708795925,0.4520305761630046
C(tense)[T.present continuous],-0.20148016580152842,0.24000679264819405,-0.8394769313752773,0.40121484121502443,-0.6719220393228268,0.26896170771977
C(tense)[T.present perfect],-0.3899946491985973,0.24000679264819325,-1.6249317150379958,0.10419770029848323,-0.8604365227198941,0.08044722432269957
C(tense)[T.simple future],-0.36814359000381736,0.24000679264819635,-1.5338882118367576,0.12507782639791068,-0.8385854635251203,0.1022982835174856
C(tense)[T.simple past],-0.14817870516155082,0.24000679264819427,-0.6173937975945268,0.5369841971206635,-0.6186205786828497,0.322263168359748
C(semantic_role)[T.patient],0.18462277402301355,0.1464940663522137,1.2602747580173488,0.20758947684592013,-0.10252302828562534,0.4717685763316525
C(syntactic_role)[T.subject],-0.4593238628383422,0.14112333477718816,-3.2547690540585883,0.001137310459273097,-0.7359423921625095,-0.1827053335141749
C(valence)[T.-val],0.21260906713524846,0.14494352882741487,1.4668406989621685,0.14243994193102427,-0.07149749711648817,0.4967156313869851
C(dominance)[T.-dom],0.05795102670661048,0.13856798634277415,0.4182136742844602,0.6757967664962243,-0.21365871560898422,0.3295607690222052
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.02061729431152126,0.07363843513789209,-0.2799800711804131,0.779496578332013,-0.16495738988634223,0.12372280126329971
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.01454734802249427,0.07363843513789205,-0.1975510206762753,0.8433989827435057,-0.15888744359731516,0.12979274755232661
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867185465,0.073638435137892,-0.32685667236293847,0.7437807628512986,-0.16840930944200627,0.12027088170763534
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460450238,0.07363843513789227,0.42674853893428144,0.6695684948880278,-0.11291500097031895,0.1757651901793237
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971679107,0.07363843513789209,1.154576540872767,0.24828190467463115,-0.0593188858580299,0.22936130529161203
