term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0441000802324556,0.3000734707186918,3.4794814674278967,0.000502385115322619,0.4559668849078852,1.632233275557026
C(tense)[T.past perfect],-0.00648978097097915,0.028380554056945177,-0.228669988540657,0.8191254224432594,-0.062114644783883816,0.04913508284192551
C(tense)[T.present continuous],-0.031169782366068204,0.028380554056945166,-1.0982795580215414,0.27208243533870125,-0.08679464617897284,0.02445508144683644
C(tense)[T.present perfect],-0.07019042968749686,0.02838055405694519,-2.473187434842207,0.01339138881760514,-0.12581529350040155,-0.014565565874592172
C(tense)[T.simple future],0.3483450753348236,0.028380554056945197,12.274075926631804,1.2480863079480228e-34,0.2927202115219189,0.40396993914772833
C(tense)[T.simple past],-0.09221365792410437,0.028380554056945187,-3.2491845557024344,0.0011573636245723643,-0.14783852173700907,-0.03658879411119968
C(syntactic_role)[T.subject],-0.33917091006368283,0.03959847783921872,-8.565251205887632,1.0784047625591642e-17,-0.416782500471159,-0.26155931965620666
C(valence)[T.-val],0.15008777436756177,0.024578280786792233,6.1065204547673355,1.0182659178444607e-09,0.10191522922353621,0.19826031951158732
C(dominance)[T.-dom],0.1810169038318475,0.023172625352330407,7.811670066708394,5.643513377534719e-15,0.13559939271404012,0.22643441494965486
C(semantic_role)[T.patient],-0.12022821335490687,0.03142141445715926,-3.8263144874916124,0.0001300760929562266,-0.1818130540342452,-0.05864337267556855
C(tense)[T.past perfect]:C(valence)[T.-val],0.01714477539062318,0.028380554056945402,0.6041029134322853,0.5457752226807453,-0.03848008842228193,0.07276963920352829
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751116271,0.028380554056945402,-2.459945897147748,0.013895796176193085,-0.12543949132406781,-0.014189763698257606
C(tense)[T.present perfect]:C(valence)[T.-val],0.04023175920758742,0.028380554056945402,1.4175818811310958,0.15631287313168862,-0.01539310460531769,0.09585662302049253
C(tense)[T.simple future]:C(valence)[T.-val],0.02691127232142728,0.028380554056945395,0.9482292793660755,0.3430127445581296,-0.028713591491477813,0.08253613613433237
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650669464,0.028380554056945374,3.804806850846833,0.00014191488604479324,0.05235766269378959,0.1636073903195997
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.0315560477120555,0.028380554056945406,-1.111889769619666,0.2661855478857378,-0.08718091152496062,0.024068816100849613
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955571,0.02838055405694541,-2.9244135696936633,0.0034510590184181427,-0.13862134121246084,-0.027371613586650585
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707591336,0.028380554056945406,-0.254538607424525,0.7990794815894151,-0.06284881052049646,0.04840091710531378
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428712,0.028380554056945406,-3.945793896045591,7.953600786047734e-05,-0.16760868077719224,-0.05635895315138201
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.00036185128348403,0.028380554056945378,-0.012749972490247301,0.989827269416347,-0.05598671509638909,0.05526301252942103
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.04462454659598114,0.028380554056945305,1.5723634748793989,0.1158662799351493,-0.011000317216923773,0.10024941040888605
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.003631591796876024,0.028380554056945298,-0.12796056728100766,0.8981801791877249,-0.05925645560978093,0.05199327201602887
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.044896589006695437,0.02838055405694532,1.5819489963659923,0.11366121440451842,-0.010728274806209505,0.10052145281960037
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.02298758370535647,0.028380554056945322,0.8099765656171508,0.4179536444965347,-0.032637280107548475,0.07861244751826142
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.00225219726562413,0.028380554056945343,0.07935705769186588,0.9367486238727882,-0.05337266654728086,0.05787706107852912
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.0926757812500002,0.016385520524528206,-5.655955885641212,1.5498127361849797e-08,-0.12479081134601734,-0.06056075115398306
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.028589448474702666,0.01638552052452821,-1.744799527845689,0.08101977104307571,-0.06070447857071981,0.0035255816213144824
C(valence)[T.-val]:C(dominance)[T.-dom],-0.20159040178571477,0.01638552052452821,-12.302959889735892,8.73148171506303e-35,-0.23370543188173193,-0.16947537168969762
C(valence)[T.-val]:C(semantic_role)[T.patient],0.03855736142113058,0.016385520524528203,2.3531361950578487,0.01861581427730619,0.006442331325113446,0.07067239151714771
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.03622407459077349,0.0163855205245282,2.2107368842233663,0.02705406276800649,0.00410904449475636,0.06833910468679061
