term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.99734401367894,0.6758832963151596,78.41197482259814,0.0,51.67253257795114,54.32215544940674
C(semantic_role)[T.patient],-0.1446293175135482,0.13375576741224107,-1.0812940653825744,0.27958332242190903,-0.4068064880818494,0.11754785305475299
C(syntactic_role)[T.subject],-0.39057152531381645,0.13509682130493156,-2.891048964299792,0.003844971153293672,-0.6553773205909241,-0.1257657300367087
C(valence)[T.-val],0.0701700846354068,0.018988043887108168,3.6954878055157865,0.0002202283375211756,0.03295126620789465,0.10738890306291896
C(dominance)[T.-dom],-0.30362001579589104,0.13375576741224113,-2.269958310359215,0.02322392357229495,-0.5657971863641924,-0.04144284522758973
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.11002095540366363,0.03797608777421635,-2.8971113627550054,0.0037714859360145044,-0.18445859225868796,-0.0355833185486393
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940754529,0.03797608777421635,2.116695376455324,0.0343017635508867,0.005946172552520959,0.1548214462625696
log_frequency,-2.953032737014814,0.09238120057576596,-31.96573240670216,4.0218889361431695e-217,-3.134110848630063,-2.771954625399565
lex_emb_norm,-14.853275565540724,0.5100609629968961,-29.1205887983847,1.6413297355310264e-181,-15.853055557708977,-13.85349557337247
C(semantic_role)[T.patient]:lex_emb_norm,0.20827923018167088,0.14797603614281032,1.4075199985804627,0.15929351099320527,-0.08177135394203217,0.49832981430537393
C(syntactic_role)[T.subject]:lex_emb_norm,0.2632153320518702,0.1479760361428104,1.7787699881205314,0.07529727528246388,-0.026835252071833016,0.5532659161755734
C(dominance)[T.-dom]:lex_emb_norm,0.298409349241792,0.1479760361428105,2.0166059114720407,0.04375404509711442,0.00835876511808864,0.5884599333654954
log_frequency:lex_emb_norm,3.391248328345819,0.09631953484928936,35.20831297256664,3.2584065894964572e-261,3.2024506143795017,3.5800460423121363
profession_embedding_1,-40.589285025801885,0.6014185166788322,-67.48925066348973,0.0,-41.76813666024595,-39.41043339135782
profession_embedding_2,3.372901541388091,0.09886820706686646,34.115128021962946,6.116251694030727e-246,3.1791081275455135,3.5666949552306684
profession_embedding_3,-9.231898618094581,0.1792952057884783,-51.48993570405792,0.0,-9.583338489881243,-8.88045874630792
profession_embedding_4,-5.142846043418684,0.16915356244327448,-30.403415506802194,3.325281547954809e-197,-5.474407091221902,-4.811284995615466
profession_embedding_5,-0.24394157312806208,0.16107312843625787,-1.514477153925759,0.12992546424267026,-0.5596640117564384,0.07178086550031426
