term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.830414746144704,0.616116751202805,50.039890468740666,0.0,29.622752560687946,32.03807693160146
C(tense)[T.past perfect],-0.007380909479864695,0.2429445568106466,-0.03038104486373592,0.9757635581779862,-0.48358116511322136,0.46881934615349197
C(tense)[T.present continuous],-0.18149553903148088,0.24294455681064625,-0.747065673806969,0.4550354001094086,-0.6576957946648369,0.294704716601875
C(tense)[T.present perfect],-0.3606600086956921,0.24294455681064758,-1.484536280336557,0.13768730786294295,-0.8368602643290506,0.11554024693766646
C(tense)[T.simple future],-0.34355500510393666,0.24294455681064844,-1.4141292548970514,0.15734430392315854,-0.8197552607372969,0.1326452505294236
C(tense)[T.simple past],-0.13904059786170023,0.24294455681064603,-0.5723141102110395,0.567117601615278,-0.6152408534950558,0.33715965777165524
C(semantic_role)[T.patient],0.11305873542844164,0.14502112210478332,0.7796018523891463,0.4356373248466511,-0.171199929697196,0.39731740055407927
C(syntactic_role)[T.subject],-0.4492111629094547,0.14657248968587444,-3.0647713214954435,0.0021821574067076473,-0.7365106931954206,-0.16191163262348873
C(valence)[T.-val],0.21424817897198156,0.1465724896858748,1.461721632969087,0.14383804546430268,-0.0730513513139851,0.5015477092579482
C(dominance)[T.-dom],0.017745770562406477,0.14502112210478327,0.12236679943480566,0.9026101383279193,-0.26651289456323113,0.302004435688044
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311518652,0.07367785633571194,-0.27983026837230834,0.7796115113057175,-0.16503466460448502,0.12380007598144771
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022479062,0.07367785633571168,-0.19744532137572463,0.8434816893106293,-0.1589647183154449,0.12987002227048677
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867145483,0.07367785633571171,-0.32668178831743666,0.743913044896056,-0.16848658416011136,0.1203481564258204
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460448593,0.0736778563357121,0.4265202079346328,0.6697348274109395,-0.11299227568848075,0.1758424648974526
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971679959,0.07367785633571183,1.1539587868762355,0.24853509186378356,-0.05939616057616655,0.22943858000976575
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211428255,0.07367785633571186,-2.933327635504617,0.003358472969269163,-0.36053866240724874,-0.07170392182131635
