term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,18.338149629298453,0.44106525896872933,41.57695319775478,0.0,17.473609241033746,19.20269001756316
C(tense)[T.past perfect],0.0347536917215705,0.17899231347434855,0.19416304000423495,0.846050798626041,-0.3160925403061547,0.3855999237492957
C(tense)[T.present continuous],0.0006374350458746873,0.17899231347434927,0.003561242566799025,0.9971585919555858,-0.35020879698185187,0.3514836670736013
C(tense)[T.present perfect],-0.25542859489265696,0.17899231347434894,-1.427036669534203,0.15358972402253926,-0.6062748269203828,0.09541763713506896
C(tense)[T.simple future],-0.09274579137516224,0.17899231347435002,-0.5181551630620882,0.6043575046303732,-0.44359202340289033,0.2581004406525658
C(tense)[T.simple past],0.05182409684621572,0.1789923134743496,0.2895325270693389,0.7721778139024421,-0.29902213518151155,0.40267032887394294
C(semantic_role)[T.patient],-0.3289018820831,0.10712682548913569,-3.070210291225849,0.0021428277024014026,-0.5388832066573603,-0.11892055750883973
C(syntactic_role)[T.subject],-0.29759852788390107,0.10820500680192116,-2.750321234475605,0.005960679509950744,-0.509693216119935,-0.08550383964786712
C(valence)[T.-val],0.15425519067765683,0.04309679873253258,3.579272595976226,0.0003456174489537675,0.06978033723690726,0.23873004411840643
C(dominance)[T.-dom],-0.009622845904224828,0.1082050068019211,-0.08893161405959989,0.9291374222214395,-0.22171753414025866,0.202471842331809
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.02343969817940833,0.052782583221064897,0.4440801633606638,0.6569909056121966,-0.080020445333706,0.12689984169252266
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012042731240145092,0.05278258322106471,-0.22815729176625493,0.8195270098113275,-0.11550287475325904,0.09141741227296887
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02012769443526633,0.052782583221064834,0.3813321214493654,0.7029621146198722,-0.08333244907784787,0.12358783794838055
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937728138,0.05278258322106492,-0.1625569726626015,0.870869413013098,-0.11204032045084251,0.09487996657538623
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07214696553367977,0.052782583221064674,1.3668706821625791,0.171685918365864,-0.031313177979434115,0.17560710904679366
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563493755,0.05278258322106476,2.900925197117489,0.0037259256026880476,0.04965818212182349,0.2565784691480516
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523239157,0.05278258322106473,0.44886286493427974,0.6535369405957767,-0.07976800198987484,0.12715228503635315
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.2026283418466909,0.052782583221064626,3.838924309521581,0.0001240717797800737,0.09916819833357711,0.3060884853598047
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04323312880009499,0.05278258322106474,-0.8190794417739165,0.41275384310872115,-0.146693272313209,0.06022701471301902
