term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.846913693288336,0.6154629090036011,50.11985814584295,0.0,29.640533153805297,32.05329423277138
C(tense)[T.past perfect],-0.018411297358304157,0.2400951244504776,-0.07668334540504883,0.9388764563019724,-0.48902631172323985,0.45220371700663153
C(tense)[T.present continuous],-0.20148016580152306,0.24009512445047917,-0.8391680849940764,0.401388100680748,-0.6720951801664619,0.26913484856341574
C(tense)[T.present perfect],-0.38999464919860266,0.24009512445048042,-1.6243338972051429,0.10432515870689116,-0.8606096635635438,0.08062036516633858
C(tense)[T.simple future],-0.3681435900038318,0.24009512445048314,-1.5333238892144065,0.12521674083774,-0.8387586043687784,0.10247142436111478
C(tense)[T.simple past],-0.1481787051615079,0.24009512445047412,-0.6171666563436344,0.5371339875037122,-0.6187937195264368,0.3224363092034209
C(semantic_role)[T.patient],0.11305873542844186,0.14499687366399044,0.7797322285061079,0.43556056181137026,-0.17115239105082342,0.39726986190770713
C(syntactic_role)[T.subject],-0.4508502747462016,0.14499687366398992,-3.1093792807628695,0.001878249160711123,-0.7350614012254659,-0.16663914826693732
C(valence)[T.-val],0.21260906713524358,0.14499687366399,1.466301043344806,0.14258683630059937,-0.07160205934402086,0.496820193614508
C(dominance)[T.-dom],-0.013613011887963981,0.13697811984871341,-0.09938092231809709,0.9208371311310314,-0.2821064266868996,0.25488040291097164
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311527035,0.07366553693622602,-0.27987706557241154,0.7795756056258527,-0.16501051263609742,0.12377592401304335
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022488422,0.07366553693622586,-0.19747834099251096,0.8434558515475163,-0.1589405663470585,0.12984587030208167
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867186016,0.07366553693622606,-0.3267364206959258,0.7438717190256561,-0.1684624321917565,0.12032400445738445
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.031425094604487364,0.0736655369362262,0.4265915367140095,0.6696828631022426,-0.11296812372008336,0.17581831292905808
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971680145,0.07366553693622586,1.1541517682876117,0.2484559739612258,-0.05937200860776863,0.22941442804137152
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211427988,0.07366553693622585,-2.933818188298575,0.003353170903255146,-0.36051451043884997,-0.07172807378970983
