term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.94040444356986,0.6743332887791161,78.50777252806061,0.0,51.61863117928177,54.26217770785795
C(tense)[T.past perfect],0.11805591583251274,0.032799892719543124,3.5992774989221723,0.000320108067057086,0.05376423397486298,0.1823475976901625
C(tense)[T.present continuous],-0.007154846191394593,0.032799892719543366,-0.2181362680839342,0.8273258418621621,-0.07144652804904482,0.05713683566625564
C(tense)[T.present perfect],0.07536106109619038,0.03279989271954312,2.297600840971291,0.021597914562055093,0.011069379238540636,0.13965274295384011
C(tense)[T.simple future],0.27852230072020695,0.03279989271954307,8.491561332280083,2.2236946585529118e-17,0.2142306188625573,0.3428139825778566
C(tense)[T.simple past],0.0873632431029855,0.0327998927195433,2.6635222209410307,0.007740808941743542,0.023071561245335395,0.1516549249606356
C(semantic_role)[T.patient],-0.1446293175135759,0.13339639298149294,-1.0842071084608815,0.2782900225190226,-0.4061020769477607,0.11684344192060889
C(syntactic_role)[T.subject],-0.3905715253138232,0.13473384373625014,-2.898837548777954,0.0037507981543173103,-0.6546658469329931,-0.12647720369465332
C(dominance)[T.-dom],-0.3036200157959004,0.13339639298149358,-2.276073655440012,0.022855323842432114,-0.5650927752300865,-0.0421472563617144
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.1100209554036557,0.03787405378203837,-2.9049162795410277,0.0036787603456425897,-0.1842585950579919,-0.035783315749319505
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.080383809407548,0.03787405378203839,2.1223978259668015,0.03382032285773703,0.006146169753211764,0.15462144906188424
log_frequency,-2.953032737014809,0.09213299115638127,-32.05184917965488,3.0404530550602917e-218,-3.1336243324406805,-2.7724411415889376
lex_emb_norm,-14.853275565540716,0.5086905333565889,-29.199040657453445,1.879333777003407e-182,-15.850369373566304,-13.85618175751513
C(semantic_role)[T.patient]:lex_emb_norm,0.20827923018167577,0.14757845475411915,1.4113119054450756,0.15817294921836605,-0.08099205321011788,0.4975505135734694
C(syntactic_role)[T.subject]:lex_emb_norm,0.2632153320518714,0.1475784547541195,1.7835620551144444,0.07451462232706119,-0.02605595133992289,0.5524866154436657
C(dominance)[T.-dom]:lex_emb_norm,0.2984093492417874,0.14757845475411932,2.022038716552275,0.043189677549661014,0.009138065849993438,0.5876806326335814
log_frequency:lex_emb_norm,3.391248328345811,0.09606074393001857,35.303165368117256,1.4826455918098315e-262,3.2029578714054403,3.5795387852861817
profession_embedding_1,-40.58928502580191,0.5998026279492893,-67.6710690057756,0.0,-41.7649693508461,-39.41360070075771
profession_embedding_2,3.372901541388086,0.09860256838584991,34.20703533998531,3.3154825911812304e-247,3.1796288068942604,3.5661742758819117
profession_embedding_3,-9.231898618094602,0.17881347618711096,-51.628651346357785,0.0,-9.582394249930385,-8.88140298625882
profession_embedding_4,-5.142846043418674,0.16869908136639708,-30.485323344760484,3.1690817349564175e-198,-5.473516261203375,-4.812175825633972
profession_embedding_5,-0.24394157312807685,0.16064035783532962,-1.5185572070135591,0.1288946004391552,-0.5588157365211297,0.07093259026497606
