term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.758062243460465,0.6105383122837403,63.48178560405906,0.0,37.561334579882725,39.954789907038204
C(tense)[T.past perfect],0.020249190381724347,0.14205952398119184,0.14254018184944267,0.8866552175664746,-0.2582043624953463,0.298702743258795
C(tense)[T.present continuous],0.09161565264984078,0.14205952398119207,0.6449103170440739,0.5189949636296064,-0.1868379002272303,0.37006920552691186
C(tense)[T.present perfect],0.025791690027777807,0.14205952398119276,0.1815555149346577,0.8559339646744962,-0.2526618628492946,0.3042452429048502
C(tense)[T.simple future],0.4107699157807128,0.14205952398119226,2.8915338040629788,0.003839055104744202,0.1323163629036414,0.6892234686577843
C(tense)[T.simple past],-0.02909408580069435,0.14205952398119268,-0.2048020786311105,0.837729484028185,-0.3075476386777666,0.2493594670763779
C(semantic_role)[T.patient],0.10518601851196727,0.10199922563749535,1.0312433045893679,0.30244301960447534,-0.09474458785294562,0.3051166248768802
C(syntactic_role)[T.subject],-0.7172400749370069,0.0991267069901587,-7.235588639176872,4.854910853454712e-13,-0.9115402033118456,-0.5229399465621682
C(valence)[T.-val],0.1918282190958746,0.04545425970106969,4.220247351016922,2.4543993165341226e-05,0.10273246717124028,0.2809239710205089
C(dominance)[T.-dom],-0.08723897933960591,0.0681813895516046,-1.279513074070999,0.20073581833561574,-0.2208826072265575,0.0464046485473457
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.0929273605346399,0.07872908722268322,1.180343425953831,0.2378819816114004,-0.061391008537379305,0.2472457296066591
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.06172599792481774,0.0787290872226828,0.7840304022607001,0.4330343945144952,-0.09259237114720066,0.21604436699683616
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09628181457518929,0.07872908722268337,1.2229509825619906,0.22136702504528882,-0.05803655449683022,0.2506001836472088
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.18472805023187835,0.07872908722268292,2.3463761202944022,0.018969640395922468,0.03040968115985973,0.339046419303897
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07780704498290607,0.07872908722268371,0.9882884169967618,0.3230270267156028,-0.07651132408911411,0.23212541405492626
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.011121177673336268,0.07872908722268311,-0.14125881634929052,0.8876673406438157,-0.16543954674535524,0.14319719139868273
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.14521141052245115,0.07872908722268337,-1.8444442282396096,0.06513772265242367,-0.2995297795944707,0.009106958549568361
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.03941764831542544,0.07872908722268299,-0.5006745245748085,0.6166073976403079,-0.1937360173874442,0.11490072075659333
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.3000482559204108,0.07872908722268346,-3.81114866823911,0.00013886368437183834,-0.45436662499243047,-0.1457298868483911
