term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.7423935639665543,0.24214871084871153,3.065858006695659,0.0021704636322430085,0.26779081180027625,1.2169963161328323
C(tense)[T.past perfect],0.0883183059694224,0.023728953017637288,3.721963876947165,0.00019767930776233203,0.04181041266401028,0.13482619927483452
C(tense)[T.present continuous],0.0888854638290871,0.023728953017637295,3.745865389131167,0.00017977297475021061,0.04237757052367497,0.13539335713449924
C(tense)[T.present perfect],-0.10424944606264454,0.023728953017637312,-4.393343692204109,1.1162045153808694e-05,-0.15075733936805671,-0.05774155275723237
C(tense)[T.simple future],0.11209203341069558,0.023728953017637302,4.723850787996403,2.314202402814996e-06,0.06558414010528343,0.15859992671610773
C(tense)[T.simple past],-0.01504898009516069,0.023728953017637302,-0.6342032909743238,0.5259481601155589,-0.06155687340057284,0.03145891321025146
C(syntactic_role)[T.subject],-0.03211101689033698,0.048192436412484656,-0.666308227612629,0.505214107734427,-0.1265664565860436,0.06234442280536964
C(valence)[T.-val],0.21272794033249848,0.019374609007895487,10.979728171330228,4.783610388232279e-28,0.17475440446247803,0.2507014762025189
C(dominance)[T.-dom],0.10834531692075701,0.019374609007895525,5.592129207696744,2.243017972449527e-08,0.07037178105073646,0.14631885279077755
C(semantic_role)[T.patient],-0.1515411430223437,0.02630530258096111,-5.7608591483005425,8.368685564211344e-09,-0.203098588683456,-0.09998369736123139
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424529,0.023728953017637257,-2.6377800877991575,0.008345067949267615,-0.10909965307965735,-0.01608386646883323
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03460154619388227,0.02372895301763726,-1.458199448081996,0.1447855758948339,-0.08110943949929433,0.011906347111529797
C(tense)[T.present perfect]:C(valence)[T.-val],-0.0668925193674778,0.02372895301763725,-2.8190253197331523,0.004816971827473674,-0.11340041267288983,-0.02038462606206575
C(tense)[T.simple future]:C(valence)[T.-val],0.04017710019813376,0.02372895301763725,1.6931678430258148,0.09042352362733087,-0.006330793107278285,0.0866849935035458
C(tense)[T.simple past]:C(valence)[T.-val],-0.032770934175539446,0.023728953017637246,-1.381052680713788,0.1672627634132019,-0.07927882748095148,0.013736959129872592
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.014718319021838693,0.023728953017637274,0.6202683704965343,0.5350811151126749,-0.0317895742835734,0.061226212327250784
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.01986252887519612,0.023728953017637274,-0.8370587973448591,0.40255951887576935,-0.06637042218060821,0.02664536443021597
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330124,0.02372895301763727,-2.8101534291773347,0.004951788768779277,-0.11318989199871332,-0.020174105387889156
C(tense)[T.simple future]:C(dominance)[T.-dom],0.031930076362706276,0.02372895301763727,1.3456167382932265,0.17842615071126489,-0.01457781694270581,0.07843796966811836
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743408,0.023728953017637264,2.006785119513696,0.04477254798500058,0.0011110165120220075,0.09412680312284616
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0007275329364349238,0.023728953017637073,-0.03066013641200978,0.9755405827393692,-0.04723542624184662,0.04578036036897677
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012003575376626023,0.023728953017637073,-0.5058619892628258,0.6129535377992372,-0.05851146868203772,0.03450431792878567
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.024637256943969784,0.02372895301763708,1.038278297641602,0.2991405094277301,-0.021870636361441927,0.07114515024938149
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.02623874070268387,0.023728953017637076,-1.1057690022472266,0.2688265149924258,-0.07274663400809557,0.020269152602727835
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.03903159074678617,0.02372895301763709,1.6448930855809376,0.09999186108209139,-0.00747630255862556,0.08553948405219791
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.0306853142294998,0.013699917412320788,-2.2398174606442143,0.025102775846891186,-0.05753665894882172,-0.003833969510177882
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],0.06189754407203631,0.013699917412320777,4.5180961467964655,6.239815076085932e-06,0.03504619935271441,0.08874888879135821
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1870987978085142,0.013699917412320788,-13.656928883399697,1.8356354727138956e-42,-0.21395014252783612,-0.1602474530891923
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.01728716786119991,0.01369991741232079,1.2618446769360074,0.20700468232498903,-0.009564176858122012,0.04413851258052183
