term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.544274577577358,3.929923524813672,0.6474107095246818,0.5173661665133811,-5.15823399305414,10.246783148208856
C(tense)[T.past perfect],0.048551135502954715,0.07642526810273144,0.6352759592245316,0.5252484501333645,-0.10123963748721669,0.1983419084931261
C(tense)[T.present continuous],-0.1693051017147194,0.07642526810273054,-2.2153026861108316,0.02673929560972438,-0.31909587470488904,-0.01951432872454978
C(tense)[T.present perfect],-0.2939714710981081,0.07642526810273059,-3.84652194746576,0.00011980640349900419,-0.44376224408827786,-0.14418069810793838
C(tense)[T.simple future],-0.3353284197158585,0.0764252681027301,-4.387664290102499,1.1457444183018743e-05,-0.48511919270602727,-0.18553764672568968
C(tense)[T.simple past],-0.07819579500527285,0.07642526810273097,-1.023166773849742,0.3062289997397416,-0.22798656799544334,0.07159497798489764
C(semantic_role)[T.patient],0.1846227740242032,0.11482556373416683,1.6078542793103479,0.1078670972712764,-0.04043119539927234,0.4096767434476788
C(syntactic_role)[T.subject],-0.4492111629113485,0.24391671086321395,-1.841658004167093,0.06552519075040704,-0.9272791314307176,0.02885680560802062
C(valence)[T.-val],0.2822089816868853,0.0840389008803886,3.3580755903572492,0.0007848714653569783,0.11749576266099221,0.4469222007127784
C(dominance)[T.-dom],0.08930980915766429,0.0880988601194883,1.0137453428629335,0.31070428189056354,-0.08336078375556485,0.26198040207089346
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311518243,0.02344865778998298,-0.879252641928432,0.37926430743088224,-0.06657581906568946,0.025341230442652976
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022455919,0.023448657789982983,-0.6203915018398363,0.5350000659716948,-0.06050587277662715,0.031411176731715305
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867182623,0.023448657789982986,-1.0264644604717943,0.304672707310616,-0.07002773862135386,0.02188931088698861
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.031425094604497245,0.023448657789982986,1.3401660293716984,0.1801913731058129,-0.014533430149673988,0.07738361935866847
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971680187,0.023448657789982983,3.625845473898383,0.00028801755521190337,0.03906268496263064,0.1309797344709731
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.2161212921142548,0.02344865778998288,-9.216787333839656,3.0613490936473785e-20,-0.2620798168684258,-0.1701627673600838
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243652044,0.02344865778998288,-2.613843529359861,0.008953002818548515,-0.10724964719069147,-0.015332597682349423
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452148112,0.023448657789982882,-1.6027200728536264,0.10899646982439627,-0.08354015927565214,0.008376890232689907
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045409816,0.02344865778998288,-8.237500934344062,1.758449491508421e-16,-0.2391168652082692,-0.14719981569992713
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.01443023681640362,0.023448657789982886,-0.6153971346951945,0.5382924832066458,-0.060388761570574656,0.03152828793776741
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.02206077575682996,0.02344865778998299,-0.9408118773541948,0.34680127311929165,-0.0680193005110012,0.02389774899734128
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.03996925354003318,0.02344865778998299,-1.704543343078153,0.08827962581871515,-0.08592777829420442,0.005989271214138059
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05866928100585331,0.02344865778998299,-2.502031524845579,0.012348292890987607,-0.10462780576002455,-0.012710756251682068
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.049177169799798554,0.02344865778998299,-2.097227493370921,0.035973441809473726,-0.0951356945539698,-0.0032186450456273136
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.018276214599603633,0.023448657789983004,-0.7794141039241496,0.43573581828916164,-0.0642347393537749,0.027682310154567635
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.029471460978189586,0.013538088887182022,-2.176929197598445,0.029485850546150324,-0.056005627616568285,-0.0029372943398108843
C(semantic_role)[T.patient]:C(valence)[T.-val],0.04947878519694133,0.013538088887182022,3.6547835968035534,0.00025739899809076676,0.022944618558562627,0.07601295183532003
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718912637,0.013538088887182019,-10.572251252142486,4.007570070013669e-26,-0.16966224382750505,-0.11659391055074768
