term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.62520978215913,0.636948526441267,77.9108636288447,0.0,48.376714888689925,50.87370467562834
C(tense)[T.past perfect],-0.0631395235461012,0.23343977461530438,-0.2704745737959676,0.7867988219849078,-0.5207092555434094,0.394430208451207
C(tense)[T.present continuous],-0.34400212556569115,0.23343977461530704,-1.4736225912340062,0.14060379866748116,-0.8015718575630046,0.11356760643162228
C(tense)[T.present perfect],-0.3439552609676866,0.23343977461530188,-1.4734218345374483,0.1406578891497671,-0.8015249929649899,0.11361447102961675
C(tense)[T.simple future],0.2055013378878176,0.23343977461530488,0.8803184385628876,0.37870064740309195,-0.2520683941094916,0.6630710698851268
C(tense)[T.simple past],-0.24170364225480853,0.23343977461530518,-1.0354004267401375,0.30049830332340827,-0.6992733742521183,0.2158660897425013
C(semantic_role)[T.patient],-0.20627656866004834,0.13365044469008378,-1.5434035340351777,0.12275356888153069,-0.4682473414597638,0.055694204139667136
C(syntactic_role)[T.subject],-0.37349479801732627,0.12801077954014772,-2.9176823964280914,0.0035315614386426534,-0.6244111561378665,-0.12257843989678607
C(valence)[T.-val],0.23032687090403303,0.07583020635688392,3.0374026653710113,0.0023902827300144335,0.0816906444631891,0.378963097344877
C(dominance)[T.-dom],-0.03131778440619439,0.13809965145631442,-0.22677670852848794,0.8206004040738806,-0.30200953181694046,0.2393739630045517
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.019978713989222685,0.060226382088712734,0.33172694915982637,0.740099991020399,-0.09807216040402682,0.1380295883824722
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.12136154174806234,0.06022638208871273,2.015089360162765,0.04391273523090764,0.003310667354812849,0.2394124161413118
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.16780738830566938,0.06022638208871299,2.7862770846585208,0.005338289310726515,0.04975651391241938,0.2858582626989194
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.16573905944818523,0.06022638208871277,2.751934512753124,0.00593140936467838,0.047688185054935675,0.2837899338414348
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11376457214355572,0.06022638208871279,1.8889491315613443,0.058917531420905896,-0.004286302249693882,0.2318154465368053
