term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.683367924845722,0.5795852149665216,47.76410303434809,0.0,26.54731192324704,28.819423926444404
C(tense)[T.past perfect],-0.01113924466896643,0.14153471128921433,-0.07870327050870451,0.9372696730956479,-0.2885641237765818,0.26628563443864894
C(tense)[T.present continuous],-0.2883057348304603,0.14153471128921485,-2.036996664665042,0.04166754906738608,-0.5657306139380767,-0.010880855722843863
C(tense)[T.present perfect],-0.06261799041594002,0.1415347112892152,-0.4424214374379513,0.6581905217386503,-0.34004286952355706,0.21480688869167702
C(tense)[T.simple future],-0.1299929810126318,0.14153471128921505,-0.918453005828382,0.35839622675476435,-0.4074178601202486,0.14743189809498503
C(tense)[T.simple past],-0.03803725804696559,0.14153471128921535,-0.26874861792199767,0.7881267587658275,-0.31546213715458293,0.23938762106065178
C(semantic_role)[T.patient],0.1520020232362778,0.13285393811277113,1.1441288485347954,0.2525881009603019,-0.10840750728936108,0.4124115537619166
C(syntactic_role)[T.subject],-0.37606939268546646,0.13285393811277033,-2.8306981187584195,0.004650707401282728,-0.6364789232111038,-0.11565986215982915
C(valence)[T.-val],0.21520940295722635,0.13285393811277021,1.619894795851294,0.10527548308024465,-0.04520012756841074,0.47561893348286344
C(dominance)[T.-dom],-0.10398870865763832,0.13285393811277052,-0.782729591119606,0.433798033495994,-0.364398239183276,0.15642082186799938
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884767801,0.07303083919218392,0.10268171593967346,0.9182169309185684,-0.13565020481441648,0.15064806858395208
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.05230445861819525,0.07303083919218373,-0.7161968724000811,0.4738807227197268,-0.19545359531737916,0.09084467808098867
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.08350105285644772,0.07303083919218387,-1.1433670183730331,0.25290412601942197,-0.22665018955563193,0.05964808384273647
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.04041671752929458,0.07303083919218402,0.5534198699666606,0.5799840210006135,-0.1027324191698899,0.18356585422847904
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0017555236816445105,0.07303083919218376,-0.024038114597379544,0.980822519849489,-0.14490466038082847,0.14139361301753947
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076174113,0.07303083919218377,-2.3916304768470287,0.016785719961073448,-0.31781191746092513,-0.03151364406255713
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411153638,0.07303083919218374,0.24105496535274357,0.8095157455289663,-0.1255446902880303,0.16075358311033758
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640136246,0.07303083919218363,-1.025600105788993,0.30509632872633563,-0.21804957310054618,0.06824870029782126
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.0714958190918514,0.07303083919218377,-0.9789812068803853,0.3276047413104932,-0.2146449557910354,0.0716533176073326
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040040244,0.07303083919218398,1.1350774729872506,0.25636063717120416,-0.060253476298781944,0.22604479709958683
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779296806,0.07303083919218387,1.9638962030210128,0.04956020529652359,0.0002758510937838632,0.28657412449215225
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037597976,0.07303083919218396,-1.272510509312698,0.20321112627568408,-0.2360816470751641,0.0502166263232046
