term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,16.765312902087434,0.7187625462126596,23.325245577177164,2.1227935018511916e-118,15.356459570255412,18.174166233919458
C(tense)[T.past perfect],0.011673001652673598,0.03502230919933154,0.3333018844141893,0.7389107045982406,-0.056974561111860014,0.08032056441720721
C(tense)[T.present continuous],0.01689452880994411,0.03502230919933132,0.4823933428771932,0.6295330277665354,-0.05175303395458907,0.08554209157447729
C(tense)[T.present perfect],0.12476027131645989,0.03502230919933119,3.5623085447159033,0.00036865673729406855,0.05611270855192696,0.19340783408099282
C(tense)[T.simple future],0.4759307418230367,0.03502230919933132,13.589359259957755,7.827398482022316e-42,0.40728317905850353,0.5445783045875698
C(tense)[T.simple past],0.15597739095482602,0.03502230919933132,4.4536580973879385,8.498082912050639e-06,0.08732982819029284,0.2246249537193592
C(semantic_role)[T.patient],0.025770552509336325,0.02022013964387623,1.2744992350802613,0.20250471449455873,-0.013863136331978616,0.06540424135065126
C(syntactic_role)[T.subject],-0.2851397409284365,0.02022013964387624,-14.1017691247643,6.801075090392517e-45,-0.3247734297697515,-0.24550605208712156
"C(valence, Treatment(reference='-val'))[T.+val]",-0.18015244862206325,0.020220139643876242,-8.909555116580178,5.655623374615872e-19,-0.21978613746337822,-0.1405187597807483
"C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.024341211069779548,0.020220139643876242,-1.2038102356603353,0.2286804162808833,-0.06397489991109451,0.015292477771535414
log_frequency,0.8690928975171324,0.02245127438759685,38.710181102114205,0.0,0.8250859401547738,0.913099854879491
lex_emb_norm,0.7319565174282798,0.024656242008927402,29.686458997411563,1.1647442975509886e-188,0.6836275819714003,0.7802854528851594
profession_embedding_1,-16.083859127139398,0.7573643762727835,-21.236619559917614,9.510418963580248e-99,-17.568376274763693,-14.599341979515103
profession_embedding_2,2.140979980063813,0.11940479994782001,17.930434798261235,3.2957476738682848e-71,1.9069334912343154,2.3750264688933105
profession_embedding_3,-0.9924376211553743,0.15487176816900958,-6.408124817638421,1.5136241238828618e-10,-1.296003253145149,-0.6888719891655994
profession_embedding_4,-1.3976344435509402,0.14477689601113122,-9.653711897811945,5.429028270670404e-22,-1.681413020206536,-1.1138558668953444
profession_embedding_5,-0.22107606491773427,0.14241294163620485,-1.552359373928776,0.1205956753983592,-0.5002210320245815,0.05806890218911295
profession_embedding_6,7.011294375544403,0.22911629124938054,30.601465907603195,5.102641261791641e-200,6.562201344745074,7.460387406343732
profession_embedding_7,3.8706513463369103,0.18629133452524724,20.77740951398004,1.1652553684736143e-94,3.505499922239646,4.235802770434175
profession_embedding_8,5.357130287911894,0.22911038744260692,23.382310805326874,5.832391356384433e-119,4.90804882922061,5.806211746603178
profession_embedding_9,-13.129409893050395,0.19989365077441912,-65.68197560145116,0.0,-13.521223347145268,-12.737596438955523
profession_embedding_10,1.7170051148299332,0.153349145473337,11.196704810647093,5.399491357737068e-29,1.4164239901287263,2.01758623953114
