term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple future]:log_frequency,0.03790049309775516,0.007298352312330522,5.193020489531933,2.069094029507003e-07,0.02359598541910271,0.052205000776407606
C(tense)[T.simple past]:log_frequency,0.016926497925070852,0.007298352312330538,2.319221818940365,0.020383011993811435,0.002621990246418373,0.03123100560372333
C(semantic_role)[T.patient]:log_frequency,0.01648964361494028,0.00844966396198528,1.9515147216654494,0.05099584669434226,-7.1393432016887e-05,0.03305068066189745
C(dominance)[T.-dom]:log_frequency,-0.012720337700552191,0.007633791399729004,-1.6663197924171411,0.09564973661258859,-0.027682293909512646,0.002241618508408264
lex_emb_norm,1.8247460541641576,1.3327912570776488,1.3691161646462147,0.17096296621716833,-0.7874768086178985,4.436968916946213
C(tense)[T.past perfect]:lex_emb_norm,-0.32030354247427556,0.10503977160166811,-3.0493549023405238,0.0022933338376830144,-0.5261777117578582,-0.1144293731906929
C(tense)[T.present continuous]:lex_emb_norm,-0.16673479697343432,0.10503977160166716,-1.5873491957477557,0.1124335788817466,-0.3726089662570151,0.03913937231014647
C(tense)[T.present perfect]:lex_emb_norm,-0.1444927212820072,0.1050397716016683,-1.3756001091658152,0.168945472889088,-0.3503668905655902,0.0613814480015758
C(tense)[T.simple future]:lex_emb_norm,0.13738799703465948,0.10503977160166732,1.3079616886036594,0.1908863040835509,-0.06848617224892162,0.3432621663182406
C(tense)[T.simple past]:lex_emb_norm,-0.15288156328850722,0.10503977160166798,-1.455463592097905,0.1455409624398501,-0.3587557325720896,0.05299260599507519
C(syntactic_role)[T.subject]:lex_emb_norm,0.09178638304223365,0.25578435775110425,0.358842830926933,0.7197126692184115,-0.40954174595863935,0.5931145120431066
C(dominance)[T.-dom]:lex_emb_norm,0.194691867150228,0.10665491138058678,1.8254374283383035,0.06793504549836984,-0.014347917930033233,0.40373165223048924
