term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,35.73048782709698,0.5803916856015995,61.562714824318824,0.0,34.592851117578526,36.86812453661543
C(tense)[T.past perfect],-0.0870153612466269,0.14068863622521685,-0.6184960177404177,0.536257620280626,-0.3627818154403906,0.18875109294713682
C(tense)[T.present continuous],-0.1758076108864185,0.1406886362252164,-1.2496219709243832,0.2114567696463078,-0.45157406508018133,0.09995884330734434
C(tense)[T.present perfect],-0.20281666390371345,0.1406886362252163,-1.4415994734574138,0.14943584372041546,-0.47858311809747606,0.07294979029004917
C(tense)[T.simple future],-0.09853928481355785,0.1406886362252155,-0.7004068520204815,0.4836838981689096,-0.3743057390073189,0.17722716938020322
C(tense)[T.simple past],-0.13886407042245882,0.14068863622521674,-0.9870311785534894,0.3236429472284559,-0.4146305246162223,0.13690238377130468
C(semantic_role)[T.patient],0.23501718846679592,0.09793585784759669,2.3997052114713586,0.01642014761290374,0.043051262989899086,0.42698311394369276
C(syntactic_role)[T.subject],0.24009276071468333,0.10262741046239356,2.339460380349966,0.019324400968387112,0.03893083431007177,0.4412546871192949
C(valence)[T.-val],0.19309689203898528,0.057387593960296045,3.3647845939068386,0.0007679146794260037,0.08061038477191337,0.30558339930605716
C(dominance)[T.-dom],0.002207247416177215,0.030674959264389234,0.07195600154356596,0.94263786232557,-0.057919319844999775,0.0623338146773542
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.09987392425537428,0.07513799807841338,-1.3292066172849946,0.1837996127813914,-0.24715333403039041,0.047405485519641855
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.04446353912357241,0.07513799807841307,-0.5917583680785696,0.5540211398293626,-0.1917429488985879,0.10281587065144308
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.06209430694581804,0.07513799807841347,-0.8264035312867515,0.4085880951026725,-0.20937371672083432,0.08518510282919826
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.10435581207273538,0.07513799807841297,1.3888553693409706,0.1648969301115681,-0.04292359770227995,0.2516352218477507
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.09307270050048949,0.07513799807841334,-1.2386901818086722,0.21547924082711248,-0.24035211027550554,0.05420670927452656
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.04886493682858917,0.07513799807841298,0.6503358896732169,0.5154850344632944,-0.09841447294642619,0.19614434660360452
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.069342994689954,0.07513799807841255,0.9228751958175543,0.35608678687491957,-0.0779364150850605,0.2166224044649685
