term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,5.7809476428679325,5.14840197066584,1.122862526237493,0.26149588502193033,-4.309734797572153,15.871630083308018
C(tense)[T.past perfect],0.022453122661177032,0.054196274480980994,0.41429273277919626,0.6786597353924344,-0.08376962341779293,0.128675868740147
C(tense)[T.present continuous],0.0011973997204681808,0.05419627448098106,0.022093764413426253,0.9823731605407036,-0.10502534635850191,0.10742014579943829
C(tense)[T.present perfect],-0.2755559250135646,0.0541962744809809,-5.0844071414957765,3.6877612997402e-07,-0.3817786710925343,-0.16933317893459482
C(tense)[T.simple future],-0.093691582575456,0.054196274480981216,-1.728745812746495,0.08385459811742453,-0.19991432865442638,0.012531163503514395
C(tense)[T.simple past],0.04225506750657623,0.054196274480980605,0.7796673832516852,0.4355866821309825,-0.06396767857239297,0.14847781358554543
C(semantic_role)[T.patient],-0.37186421564466293,0.058033583918462826,-6.407741699480978,1.4769084242922267e-10,-0.48560795001863294,-0.2581204812706929
C(syntactic_role)[T.subject],-0.21694177508807294,0.13593782984314273,-1.595889645571066,0.11051343370529935,-0.48337502571716684,0.04949147554102096
C(valence)[T.-val],0.17522139197265135,0.04938421830023131,3.54812525141925,0.0003879836728356377,0.07843010269953414,0.27201268124576855
C(dominance)[T.-dom],0.08404502389079041,0.07428649746842389,1.1313633938188359,0.25790217221609446,-0.06155383568494632,0.22964388346652714
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.025851703538432906,0.015907318878663583,1.625145238843969,0.10413161549240493,-0.0053260685543417945,0.05702947563120761
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.011223710704325677,0.015907318878663586,-0.7055689767670396,0.48045622263131105,-0.04240148279710038,0.019954061388449032
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.024983135760703365,0.015907318878663586,1.5705434681524573,0.11628873002943371,-0.0061946363320713425,0.056160907853478076
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.006605487846081361,0.015907318878663586,-0.4152483455235987,0.6779601106789492,-0.03778325993885607,0.024572284246693346
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07225731183419858,0.015907318878663576,4.542394125959028,5.561893173230095e-06,0.04107953974142389,0.10343508392697326
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.1495896776393478,0.01590731887866356,9.403827180455407,5.261367942259047e-21,0.11841190554657315,0.18076744973212244
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.03043003764305591,0.01590731887866356,1.9129582976972714,0.05575339135582504,-0.0007477344497187413,0.06160780973583056
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.2082371169613005,0.01590731887866356,13.090648307843276,3.724154672904935e-39,0.17705934486852587,0.23941488905407515
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04283612510634953,0.01590731887866356,-2.6928563784438557,0.007084277870781618,-0.07401389719912418,-0.011658353013574877
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07684087209716943,0.01590731887866356,-4.8305357227883245,1.3616618056647668e-06,-0.10801864418994409,-0.045663100004394774
C(tense)[T.past perfect]:C(valence)[T.-val],-0.024209342780819067,0.015907318878663562,-1.521899634091763,0.12803423088653682,-0.055387114873593726,0.0069684293119555915
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03309586853010863,0.015907318878663566,-2.080543477034336,0.03747571215365934,-0.0642736406228833,-0.0019180964373339653
C(tense)[T.present perfect]:C(valence)[T.-val],-0.07012702677448117,0.01590731887866356,-4.408475577147218,1.0410075675730394e-05,-0.10130479886725582,-0.03894925468170651
