term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,-1.2325706835365338,0.7150694232334092,-1.723707717724919,0.08476062106706242,-2.6340809995198446,0.16893963244677712
C(tense)[T.past perfect],0.044965228297713,0.008363695575776122,5.376239234238315,7.60577196523895e-08,0.028572686191534812,0.06135777040389119
C(tense)[T.present continuous],0.17528493027248299,0.008363695575776122,20.957832418023795,1.5917220897522572e-97,0.1588923881663048,0.19167747237866117
C(tense)[T.present perfect],-0.0877251692334082,0.008363695575776124,-10.488804672361308,9.725089111099705e-26,-0.10411771133958639,-0.07133262712723001
C(tense)[T.simple future],0.2751432494324495,0.008363695575776122,32.89732952851015,2.3998764542267912e-237,0.2587507073262713,0.2915357915386277
C(tense)[T.simple past],0.030232989493407886,0.008363695575776126,3.6147883695064253,0.00030059306738301555,0.013840447387229688,0.04662553159958609
C(semantic_role)[T.patient],-0.10499200570275957,0.007897856221480926,-13.293734750095583,2.5169479846264277e-40,-0.12047151945193778,-0.08951249195358137
C(valence)[T.-val],0.027977990491980544,0.00803483482100661,3.482086578660424,0.0004975228048248516,0.012230003621079257,0.043725977362881835
C(dominance)[T.-dom],0.02503388294899301,0.010447702008533887,2.3961137988569012,0.016569944951275655,0.004556763291059807,0.04551100260692621
log_frequency,-0.19040985333893362,0.05684168067358256,-3.3498279973876195,0.0008086175593456131,-0.30181750027988186,-0.07900220639798536
lex_emb_norm,1.271177425669148,0.25602314842089596,4.965087858303197,6.86699755347498e-07,0.7693812755556391,1.7729735757826568
