term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,3.5928626979982203,4.605864905596221,0.7800625445250942,0.43535406173282254,-5.434466634627348,12.620192030623787
C(tense)[T.past perfect],0.022453122661158804,0.05475505791336434,0.4100648144082879,0.6817584027035639,-0.08486481882044018,0.1297710641427578
C(tense)[T.present continuous],0.0011973997204532542,0.054755057913364415,0.021868294292516806,0.9825530162134282,-0.10612054176114588,0.10851534120205239
C(tense)[T.present perfect],-0.27555592501358844,0.05475505791336437,-5.032520017595159,4.840740421877765e-07,-0.3828738664951875,-0.16823798353198938
C(tense)[T.simple future],-0.09369158257547665,0.05475505791336439,-1.711103707053313,0.08706196997178169,-0.20100952405707573,0.013626358906122432
C(tense)[T.simple past],0.042255067506555305,0.054755057913363624,0.7717107627465856,0.440285754766947,-0.06506287397504228,0.1495730089881529
C(semantic_role)[T.patient],-0.2955384264714085,0.0732513677795169,-4.034578949583098,5.470029621463823e-05,-0.43910846913755935,-0.15196838380525762
C(syntactic_role)[T.subject],-0.17670694355551358,0.11205423398626148,-1.5769769447282012,0.11480083011399432,-0.3963292064838102,0.042915319372783006
C(valence)[T.-val],0.17739534636596194,0.07354667786977731,2.4120103246547777,0.0158648322619704,0.033246506558629374,0.3215441861732945
C(dominance)[T.-dom],0.09412126855313177,0.0875458536581963,1.0751082389419349,0.2823262712154423,-0.07746545161274712,0.2657079887190107
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.025851703538434627,0.01607132916033181,1.60856039226944,0.1077125007729078,-0.005647522799504069,0.05735092987637332
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.011223710704324224,0.01607132916033181,-0.6983685414164275,0.48494674471403687,-0.04272293704226292,0.020275515633614474
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.024983135760705006,0.016071329160331806,1.5545158406916237,0.12006142112468597,-0.006516090577233683,0.0564823620986437
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.006605487846080289,0.01607132916033181,-0.4110106749841413,0.6810647071561113,-0.038104714184018985,0.024893738491858407
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07225731183420016,0.016071329160331802,4.496038324729849,6.92312631825254e-06,0.040758085496261476,0.10375653817213884
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.14958967763934736,0.016071329160331774,9.307859738731109,1.3043409402631445e-20,0.11809045130140873,0.181088903977286
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.030430037643055394,0.016071329160331774,1.8934362764571242,0.05829987501612559,-0.001069188694883233,0.06192926398099402
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.2082371169613009,0.016071329160331774,12.957056313380996,2.1431511543665862e-38,0.17673789062336226,0.23973634329923954
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.042836125106349675,0.016071329160331774,-2.665375382397144,0.007690242771737256,-0.0743353514442883,-0.011336898768411048
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07684087209716955,0.016071329160331774,-4.781239394115133,1.7421774601635587e-06,-0.10834009843510818,-0.04534164575923093
