term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,3.86707189746347,0.07340275074668604,52.68292888380698,0.0,3.723194465300665,4.010949329626275
C(tense)[T.past perfect],0.17991279153263517,0.028227635141658197,6.373640251114087,1.895508061962263e-10,0.12458353453753951,0.23524204852773084
C(tense)[T.present continuous],0.06737742704505852,0.02822763514165806,2.386931342527649,0.017000996527816725,0.01204817004996312,0.12270668404015392
C(tense)[T.present perfect],0.19947859820199196,0.028227635141657936,7.066783922950893,1.6498584322028102e-12,0.14414934120689682,0.2548078551970871
C(tense)[T.simple future],0.6293799007640327,0.028227635141658033,22.296586221464963,1.6628713048690242e-108,0.5740506437689373,0.6847091577591281
C(tense)[T.simple past],0.20396827248968732,0.02822763514165804,7.225836364473662,5.200714969190718e-13,0.14863901549459196,0.2592975294847827
C(semantic_role)[T.patient],-0.022696551154639477,0.01629723274762279,-1.3926628837003099,0.16374075397714696,-0.05464091257481972,0.009247810265540765
C(syntactic_role)[T.subject],0.08731453091490682,0.016297232747622792,5.357629253202083,8.546630457144461e-08,0.05537016949472657,0.11925889233508707
"C(valence, Treatment(reference='-val'))[T.+val]",-0.020151744169348774,0.01629723274762282,-1.236513246231216,0.2162856623928978,-0.05209610558952908,0.011792617250831531
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.0740457272997086,0.016297232747622802,4.543453998993129,5.5737125704550136e-06,0.04210136587952833,0.10599008871988887
log_frequency,1.039403672929683,0.02877248251305685,36.12492152729627,5.6817517310741557e-275,0.9830064554028625,1.0958008904565033
lex_emb_norm,0.0020647740472140093,0.008911310974124438,0.23170261403843326,0.8167719096310491,-0.015402371626739297,0.019531919721167315
profession_embedding_1,-0.17113298260098,0.004305321309636471,-39.749177887824125,0.0,-0.17957188398226465,-0.16269408121969536
profession_embedding_2,-0.20187315054004792,0.005996698998389483,-33.66404593498264,3.028067391549064e-240,-0.213627337468533,-0.19011896361156286
profession_embedding_3,0.03714720499749257,0.0038152128954949847,9.736600817573276,2.421558121033089e-22,0.029668969795482492,0.044625440199502646
profession_embedding_4,-0.3507117060569932,0.0044531534662411165,-78.75580949897672,0.0,-0.35944037465908363,-0.34198303745490277
profession_embedding_5,-0.09725245073092638,0.00431670853864002,-22.52930672997575,1.0446546838783742e-110,-0.10571367232844017,-0.08879122913341259
profession_embedding_6,-0.30944193290967437,0.0045648034225891435,-67.78866563637472,0.0,-0.3183894476565895,-0.30049441816275924
profession_embedding_7,0.03433539504120055,0.004841899120187471,7.091307395902773,1.3830502368636826e-12,0.024844742373318473,0.04382604770908262
profession_embedding_8,-0.009989266469196146,0.00500025344962585,-1.9977520279384247,0.04576013971298993,-0.019790310969260143,-0.00018822196913214836
profession_embedding_10,0.1755437009173147,0.005590726770283266,31.399084256879256,3.6007540134219844e-210,0.16458526402701157,0.18650213780761782
