term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.708200582597538,0.5689682180080058,48.69903046536716,0.0,26.59295523351224,28.823445931682837
C(tense)[T.past perfect],-0.0073897787265853054,0.13674447817291296,-0.0540407834036337,0.9569033760714943,-0.27542521281350535,0.26064565536033474
C(tense)[T.present continuous],-0.3144579641395485,0.13674447817291374,-2.2996026482467222,0.021484127624704523,-0.5824933982264701,-0.046422530052626976
C(tense)[T.present perfect],-0.10436851684414991,0.13674447817291405,-0.7632375232890605,0.4453335099932314,-0.37240395093107204,0.16366691724277224
C(tense)[T.simple future],-0.10978462224797422,0.136744478172914,-0.8028450122070091,0.4220767797151771,-0.37782005633489624,0.15825081183894782
C(tense)[T.simple past],-0.038915019887789545,0.13674447817291455,-0.2845820204789635,0.7759682349467318,-0.3069504539747127,0.2291204141991336
C(semantic_role)[T.patient],0.24431722941754222,0.07310323780688419,3.342084930122407,0.0008335063941341958,0.10102619243723601,0.3876082663978484
C(syntactic_role)[T.subject],-0.45492187143813256,0.09195299116734443,-4.947330866162084,7.603632474040489e-07,-0.6351606659579687,-0.27468307691829635
C(valence)[T.-val],0.2347241719563626,0.059629994434937605,3.936344019157516,8.309810935197836e-05,0.1178422937516812,0.351606050161044
C(dominance)[T.-dom],-0.12625389099121984,0.059629994434937605,-2.1172883242337996,0.03425145820619557,-0.24313576919590124,-0.00937201278653843
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.1746627807617549,0.07303152986529839,-2.3916078587414002,0.016786743707177768,-0.31781326165155394,-0.03151229987195586
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411148618,0.07303152986529837,0.24105268564986668,0.8095175096093083,-0.1255460344786504,0.16075492730094762
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.0749004364013762,0.07303152986529876,-1.025590406493257,0.3051008885936218,-0.21805091729117596,0.06825004448842356
