term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.6407435825890406,0.07933100948003921,20.682247627289737,5.005358392194811e-95,1.4852576611509583,1.796229504027123
C(tense)[T.past perfect],-0.001085553850446234,0.027881781130253126,-0.03893416440560011,0.9689428779534093,-0.05573284069057084,0.05356173298967837
C(tense)[T.present continuous],-0.10058768136160666,0.027881781130253063,-3.6076490555499063,0.00030898403539131655,-0.15523496820173116,-0.04594039452148217
C(tense)[T.present perfect],-0.12021920340401816,0.027881781130253098,-4.311747619077837,1.619692499926641e-05,-0.17486649024414272,-0.0655719165638936
C(tense)[T.simple future],0.2559631347656234,0.027881781130253046,9.180300697787608,4.298892984927855e-20,0.20131584792549892,0.3106104216057478
C(tense)[T.simple past],-0.14372820172991063,0.02788178113025306,-5.1549146397235965,2.537464912521708e-07,-0.19837548857003512,-0.08908091488978614
C(syntactic_role)[T.subject],-0.48737298874639995,0.08228198023815372,-5.92320441651704,3.1572797400314967e-09,-0.6486427065898177,-0.3261032709029822
C(valence)[T.-val],0.18268083844866173,0.03688412949009155,4.952830417151002,7.314171342013061e-07,0.11038927304697058,0.2549724038503529
C(dominance)[T.-dom],0.22805379231771067,0.036884129490091525,6.182978844030318,6.29031472258809e-10,0.15576222691601957,0.30034535771940174
C(profession)[T.carpenter],1.8403157552082892,0.06417864126465019,28.674894309766906,7.846708651862897e-181,1.7145279297528586,1.9661035806637197
C(profession)[T.cashier],-1.4666219075520714,0.08164852048449243,-17.96262686512033,3.822805049040898e-72,-1.6266500670926574,-1.3065937480114855
C(profession)[T.ceo],-0.23636067708337363,0.07660562550576823,-3.0854219324346643,0.0020326357651013404,-0.3865049440878423,-0.08621641007890493
C(profession)[T.cleaner],-1.2429748535156397,0.07649924982207877,-16.248196634693006,2.3003186602247934e-59,-1.3929106280112462,-1.0930390790200333
C(profession)[T.cook],-0.7611735026041642,0.08349727886790925,-9.116147411322505,7.784234626649782e-20,-0.9248251619923636,-0.5975218432159647
C(profession)[T.designer],-0.5964864095052439,0.08320606857941812,-7.168784917844214,7.566632293380286e-13,-0.7595673072160732,-0.43340551179441456
C(profession)[T.driver],0.5217122395833368,0.08351370046375692,6.247025777641697,4.183420406427568e-10,0.3580283944587072,0.6853960847079663
C(profession)[T.lawyer],0.37260742187496354,0.08283081375266467,4.498415565342394,6.846177612315585e-06,0.21026201010959578,0.5349528336403313
C(profession)[T.manager],-0.18498942057290804,0.08339126326850035,-2.2183309536550055,0.026532275134205315,-0.34843329320446664,-0.02154554794134944
C(profession)[T.receptionist],-2.5279296875000146,0.0831372307057957,-30.406710279366884,4.4782194554731776e-203,-2.6908756654577717,-2.3649837095422575
C(profession)[T.salesperson],-0.599975585937513,0.08296888700571337,-7.231332220910686,4.78278725127566e-13,-0.7625916163060844,-0.4373595555689415
C(profession)[T.secretary],-2.2433878580729223,0.08167615838784484,-27.466863064494795,4.3699402721265374e-166,-2.403470186908687,-2.0833055292371574
C(profession)[T.teacher],-1.3922200520833286,0.08051633463990349,-17.291150402086874,5.484669217964589e-67,-1.5500291681447143,-1.2344109360219429
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.03381609235491075,0.027881781130253098,1.212838311761175,0.22519164455002605,-0.020831194485213804,0.0884633791950353
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.1352042061941963,0.027881781130253063,4.849195449981252,1.2396323284289296e-06,0.0805569193540718,0.18985149303432078
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14495413643973223,0.02788178113025306,5.198883663943911,2.0048895032853729e-07,0.09030684959960775,0.19960142327985672
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.20775146484374984,0.027881781130253094,7.451154711860547,9.252677934877044e-14,0.1531041780036253,0.2623987516838744
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.10528128487723235,0.027881781130253077,3.7759884989197148,0.00015937434490932302,0.05063399803710783,0.15992857171735686
C(tense)[T.past perfect]:C(valence)[T.-val],0.017144775390624558,0.027881781130253084,0.6149096182389024,0.5386144105406476,-0.03750251144949997,0.07179206223074909
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751116126,0.02788178113025307,-2.503951493809305,0.012281487050557443,-0.12446191435128576,-0.015167340671036755
C(tense)[T.present perfect]:C(valence)[T.-val],0.04023175920758911,0.027881781130253077,1.4429407870193671,0.14903715218542504,-0.014415527632535403,0.09487904604771363
C(tense)[T.simple future]:C(valence)[T.-val],0.026911272321429362,0.027881781130253046,0.965192008204575,0.3344486490776587,-0.02773601451869509,0.08155855916155381
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650669599,0.027881781130253053,3.872870459826178,0.00010756100409658002,0.05333523966657152,0.16262981334682045
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.03155604771205371,0.027881781130253067,-1.1317801959866147,0.25772685570461995,-0.08620333455217821,0.023091239128070783
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955374,0.027881781130253042,-2.9767279576518395,0.002913424019030537,-0.13764376423967817,-0.02834919055942929
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.0072239467075890995,0.027881781130253067,-0.25909200971923463,0.7955642496816506,-0.061871233547713594,0.047423340132535394
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428422,0.02788178113025303,-4.016379600755727,5.9099035014569116e-05,-0.16663110380440865,-0.057336530124159804
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.00036185128348215946,0.027881781130253046,-0.012978054801869662,0.9896453011186446,-0.05500913812360661,0.054285435556642295
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.09267578125000045,0.016097553841037844,-5.757134417139831,8.555378606729263e-09,-0.12422640701762903,-0.061125155482371865
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],-0.015538969494047997,0.016097553841037848,-0.9653000479137495,0.3343945478143431,-0.04708959526167659,0.016011656273580595
C(syntactic_role)[T.subject]:C(profession)[T.carpenter],0.013867187499999016,0.042590124179858704,0.3255963152734114,0.7447298003992471,-0.06960792198961255,0.09734229698961058
C(syntactic_role)[T.subject]:C(profession)[T.cashier],0.2263081868489579,0.0425901241798587,5.313630594108043,1.0746235731621634e-07,0.14283307735934636,0.30978329633856944
C(syntactic_role)[T.subject]:C(profession)[T.ceo],0.07058919270833264,0.04259012417985871,1.6574075344376422,0.09743710915889243,-0.012885916781278942,0.1540643021979442
C(syntactic_role)[T.subject]:C(profession)[T.cleaner],-0.12579956054687566,0.04259012417985871,-2.9537260801499965,0.0031396254548445384,-0.20927467003648725,-0.04232445105726408
C(syntactic_role)[T.subject]:C(profession)[T.cook],0.1864746093749996,0.04259012417985873,4.378353267708602,1.195794083575196e-05,0.10299949988538798,0.2699497188646112
C(syntactic_role)[T.subject]:C(profession)[T.designer],0.21560058593749964,0.04259012417985871,5.062220176372702,4.1440204052120165e-07,0.13212547644788808,0.2990756954271112
C(syntactic_role)[T.subject]:C(profession)[T.driver],-0.08507486979166755,0.042590124179858704,-1.997525751096549,0.04576809994930646,-0.16854997928127913,-0.001599760302055983
C(syntactic_role)[T.subject]:C(profession)[T.lawyer],-0.3237304687500006,0.04259012417985872,-7.601068909376317,2.936946595096126e-14,-0.40720557823961223,-0.24025535926038902
C(syntactic_role)[T.subject]:C(profession)[T.manager],0.06405029296874934,0.04259012417985872,1.5038766428166308,0.13261313213272533,-0.019424816520862254,0.14752540245836093
C(syntactic_role)[T.subject]:C(profession)[T.receptionist],0.03708496093749922,0.042590124179858725,0.8707408501766484,0.3838956683228375,-0.04639014855211239,0.12056007042711082
C(syntactic_role)[T.subject]:C(profession)[T.salesperson],0.11839192708333286,0.04259012417985871,2.779797649411916,0.005439278021318248,0.03491681759372128,0.20186703657294444
C(syntactic_role)[T.subject]:C(profession)[T.secretary],-0.0016092936197920848,0.042590124179858684,-0.037785605249611755,0.9698586215234061,-0.08508440310940361,0.08186581586981943
