term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.3438680012931066,0.31267913459828384,4.297913907877633,1.724131002212908e-05,0.7310281587633183,1.9567078438228949
C(tense)[T.past perfect],0.058411952427455185,0.033989849760992334,1.7185116391567672,0.08570333331501878,-0.008206928944017158,0.12503083379892754
C(tense)[T.present continuous],0.208617292131696,0.033989849760992334,6.137635017472505,8.375902435472249e-10,0.14199841076022365,0.2752361735031683
C(tense)[T.present perfect],0.11613660539899502,0.0339898497609923,3.4168025518099414,0.0006336121555730032,0.04951772402752275,0.1827554867704673
C(tense)[T.simple future],0.49040570940290096,0.03398984976099231,14.428004620535393,3.4491603041673225e-47,0.42378682803142864,0.5570245907743733
C(tense)[T.simple past],-0.011356680733817666,0.03398984976099236,-0.33411976850956515,0.7382891833289099,-0.07797556210529007,0.05526220063765473
C(syntactic_role)[T.subject],-0.09594174339662911,0.03314450157568576,-2.8946503593528266,0.0037958107019787305,-0.16090377277050427,-0.030979714022753943
C(valence)[T.-val],0.022726004464285948,0.021497068514333275,1.0571676063242426,0.2904351009916679,-0.01940747559699724,0.06485948452556914
C(dominance)[T.-dom],-0.004296148390995643,0.023219487802883656,-0.18502339187956157,0.8532106882641939,-0.049805508224114683,0.04121321144212339
C(semantic_role)[T.patient],0.09615958077538547,0.029250561739192,3.287443900489062,0.001011013303389972,0.038829533239003865,0.15348962831176707
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.06372419084821389,0.03040144584423357,2.096090796954673,0.03607413724775432,0.00413845191557119,0.12330992978085659
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.09860055106026751,0.030401445844233575,3.2432849268242836,0.0011815998203228493,0.0390148121276248,0.1581862899929102
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1475755964006694,0.030401445844233585,4.854229537529081,1.2085568749146819e-06,0.08798985746802666,0.2071613353333121
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.22799595424107105,0.03040144584423359,7.499510234126458,6.40567213513067e-14,0.1684102153084283,0.2875816931737138
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07929643903459806,0.030401445844233602,2.60831144153095,0.009099012629475375,0.019710700101955296,0.1388821779672408
C(tense)[T.past perfect]:C(valence)[T.-val],-0.07115565708705385,0.030401445844233665,-2.3405352972891635,0.019256118109378564,-0.13074139601969673,-0.011569918154410969
C(tense)[T.present continuous]:C(valence)[T.-val],-0.0648236955915181,0.030401445844233668,-2.1322569960538043,0.03298572522814407,-0.12440943452416098,-0.005237956658875213
C(tense)[T.present perfect]:C(valence)[T.-val],-0.0603886195591521,0.03040144584423368,-1.9863732754212466,0.04699189178787264,-0.119974358491795,-0.0008028806265091906
C(tense)[T.simple future]:C(valence)[T.-val],0.049656459263392724,0.030401445844233682,1.6333584763637545,0.10239362479540585,-0.00992927966925019,0.10924219819603564
C(tense)[T.simple past]:C(valence)[T.-val],-0.05859592982700902,0.03040144584423371,-1.9274060229646284,0.05392904961057211,-0.118181668759652,0.0009898091056339473
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.0798618861607159,0.030401445844233682,-2.626910791345258,0.008616391990816123,-0.1394476250933588,-0.020276147228072992
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.1113351004464301,0.030401445844233682,-3.6621646554861895,0.0002500930220118618,-0.17092083937907301,-0.05174936151378718
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875558193,0.030401445844233696,-3.2168844618990864,0.0012959077463717138,-0.15738367768822487,-0.03821219982293899
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.21883370535714436,0.030401445844233703,-7.198134801823938,6.104178244472928e-13,-0.2784194442897873,-0.1592479664245014
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.05517708914620668,0.030401445844233727,-1.8149495069713,0.06953166944688483,-0.11476282807884969,0.004408649786436326
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0006112234933022702,0.03040144584423349,-0.02010507975291597,0.9839595479085542,-0.06019696242594481,0.05897451543934027
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.01999162946428416,0.030401445844233488,-0.6575881149440842,0.510802833627662,-0.0795773683969267,0.03959410946835837
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.01762738909040352,0.03040144584423347,0.5798207486814998,0.5620355039793886,-0.04195834984223898,0.07721312802304602
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.06889822823660921,0.03040144584423347,2.2662813008835165,0.02343416556635377,0.009312489303966713,0.1284839671692517
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.032982962472096686,0.030401445844233474,-1.0849142715478077,0.27795962644673344,-0.09256870140473919,0.02660277646054582
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.03405616396949421,0.017552282941922067,1.9402697690198514,0.05234691333874392,-0.00034567844312979185,0.06845800638211821
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.21188877650669555,0.017552282941922077,-12.071864224602825,1.4872640451830394e-33,-0.24629061891931958,-0.1774869340940715
