term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0271018618630898,0.33299932999463056,3.0843961814567353,0.0020396578302859522,0.37443516819764544,1.6797685555285342
C(tense)[T.past perfect],0.056589181082580924,0.03832916555533104,1.476400027568828,0.13983653532247867,-0.018534602963341106,0.13171296512850295
C(tense)[T.present continuous],0.08256116594586159,0.03832916555533104,2.154003739702559,0.0312398786432239,0.00743738189993956,0.15768494999178362
C(tense)[T.present perfect],0.18614567347934524,0.03832916555533104,4.856502112226521,1.1947750755759742e-06,0.11102188943342321,0.26126945752526726
C(tense)[T.simple future],0.5522395542689682,0.0383291655553311,14.407815726428167,4.620946614954157e-47,0.4771157702230461,0.6273633383148903
C(tense)[T.simple past],0.04853864397320554,0.03832916555533112,1.266363179838503,0.20538308687889018,-0.02658514007271664,0.12366242801912772
C(syntactic_role)[T.subject],-0.22307216099332977,0.05336940224749082,-4.179776268785502,2.917960326343543e-05,-0.32767426727484283,-0.11847005471181674
C(valence)[T.-val],0.02951660156249647,0.02799166478000638,1.0544782453803645,0.29166401548578413,-0.025346053273634324,0.08437925639862726
C(dominance)[T.-dom],0.024365960984000366,0.027991664780006396,0.8704720199923314,0.38404250350667957,-0.030496693852130462,0.07922861582013119
C(semantic_role)[T.patient],0.0033803304036421574,0.028858582760940058,0.11713431777451723,0.9067536152610333,-0.05318145245266884,0.05994211325995315
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.0046691894531287,0.034282647881025675,0.13619687339591244,0.8916656468061728,-0.06252356568835002,0.07186194459460743
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.04478628976004865,0.034282647881025675,1.3063836234434036,0.19142213214999582,-0.022406465381430075,0.11197904490152738
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07720729282923773,0.034282647881025655,-2.252080793093275,0.02431716682857786,-0.14440004797071643,-0.010014537687759048
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.14817940848214065,0.03428264788102566,-4.322285985504438,1.5442084609630255e-05,-0.21537216362361933,-0.08098665334066195
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11198817661830744,0.03428264788102564,3.266613973545764,0.0010884198534316122,0.04479542147682879,0.1791809317597861
C(tense)[T.past perfect]:C(valence)[T.-val],0.08145664760044907,0.034282647881025405,2.37603139299906,0.017499973865658675,0.014263892458970875,0.14864940274192728
C(tense)[T.present continuous]:C(valence)[T.-val],0.024685668945315282,0.034282647881025405,0.7200630777116311,0.47148615933436044,-0.04250708619616292,0.09187842408679348
C(tense)[T.present perfect]:C(valence)[T.-val],0.07138541085379692,0.034282647881025405,2.0822607139779006,0.037318662257441904,0.004192655712318721,0.13857816599527512
C(tense)[T.simple future]:C(valence)[T.-val],0.1633745465959838,0.03428264788102542,4.765517155003873,1.8836986853479254e-06,0.09618179145450557,0.23056730173746204
C(tense)[T.simple past]:C(valence)[T.-val],0.0855922154017885,0.03428264788102544,2.4966629094353467,0.012536806840833076,0.018399460260310238,0.15278497054326678
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.01761038643973424,0.034282647881025405,0.5136822132540454,0.6074741895498492,-0.049582368701743956,0.08480314158121244
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.10224565778459586,0.034282647881025405,-2.9824317578802395,0.002859683933204438,-0.16943841292607406,-0.03505290264311767
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.022112601143971455,0.03428264788102541,-0.6450085542024374,0.5189216422650289,-0.08930535628544967,0.045080153997506756
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.14945504324776676,0.03428264788102542,-4.359495327386493,1.3036273720878703e-05,-0.21664779838924497,-0.08226228810628854
C(tense)[T.simple past]:C(dominance)[T.-dom],0.012190464564734417,0.03428264788102544,0.35558701903774254,0.7221498664015193,-0.05500229057674385,0.07938321970621268
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.03103986467633421,0.034282647881025016,-0.9054103634017826,0.3652480274997719,-0.09823261981781164,0.03615289046514322
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.023957606724325068,0.03428264788102501,-0.6988260302257833,0.48466075896443717,-0.09115036186580248,0.043235148417152355
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.009139142717629367,0.03428264788102501,-0.2665821715214641,0.7897908840845189,-0.07633189785910678,0.05805361242384805
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.13990478515625288,0.034282647881025016,4.0809212182728825,4.48575585798454e-05,0.07271203001477544,0.2070975402977303
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0663992745535661,0.03428264788102504,-1.9368187306884532,0.05276750546465027,-0.13359202969504358,0.0007934805879113715
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03547014508928376,0.019793095982643144,-1.7920463337513268,0.07312554432779765,-0.07426390035780875,0.0033236101792412306
C(valence)[T.-val]:C(dominance)[T.-dom],-0.0833984374999998,0.019793095982643172,-4.2135114978037285,2.5143078156098912e-05,-0.12219219276852485,-0.04460468223147475
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.039027913411459385,0.019793095982643134,1.9717942784536362,0.04863309577220672,0.0002341581429344125,0.07782166867998436
