term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.730481702097876,0.6197704675541166,80.24016035865012,0.0,48.515657979441045,50.94530542475471
C(tense)[T.past perfect],-0.013851928710958195,0.04261136662201606,-0.3250759083563704,0.7451280586042381,-0.09737526797483258,0.06967141055291619
C(tense)[T.present continuous],-0.29473571777338964,0.042611366622015937,-6.916833256906364,4.80122657567407e-12,-0.37825905703726376,-0.21121237850951552
C(tense)[T.present perfect],-0.20376243591308932,0.042611366622016124,-4.78187986131876,1.7527780889321698e-06,-0.28728577517696385,-0.12023909664921481
C(tense)[T.simple future],0.04139251708989177,0.042611366622016096,0.9713961407777384,0.3313663777743906,-0.04213082217398268,0.12491585635376623
C(tense)[T.simple past],-0.11919021606448836,0.04261136662201592,-2.797146055458982,0.005162048110828524,-0.20271355532836247,-0.035666876800614256
C(semantic_role)[T.patient],-0.2062765686600648,0.1337285371427568,-1.5425022442282617,0.1229722364666924,-0.46840038355937774,0.055847246239248166
C(syntactic_role)[T.subject],-0.5117606069053571,0.1392710622641021,-3.6745652584662323,0.00023906667254687062,-0.7847484292934486,-0.23877278451726552
C(valence)[T.-val],0.11308809916177903,0.030130786294053618,3.753240889836892,0.00017520716768501017,0.05402817958094893,0.17214801874260913
C(dominance)[T.-dom],-0.10532634458683829,0.1314461060328892,-0.8012891957444865,0.42297666487250035,-0.362976323440785,0.15232363426710846
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.019978713989227792,0.06026157258810713,0.3315332330568929,0.7402462751543692,-0.0981411251724322,0.1380985531508878
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.12136154174806409,0.06026157258810708,2.0139126235151616,0.04403614721691239,0.0032417025864041743,0.23948138090972398
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.16780738830566075,0.060261572588107166,2.7846500032887977,0.005365124822284989,0.049687549144000684,0.2859272274673208
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.16573905944818704,0.060261572588107104,2.7503274861581755,0.005960555795714076,0.047619220286527084,0.283858898609847
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11376457214355472,0.06026157258810733,1.8878460560786334,0.05906549163041275,-0.00435526701810568,0.23188441130521512
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.0677551269531243,0.03479203515553395,-1.9474321249168807,0.051501184518463215,-0.13595164788974423,0.0004413939834956443
C(semantic_role)[T.patient]:C(valence)[T.-val],0.07655792236328295,0.034792035155533974,2.200443924048684,0.027790276320279212,0.00836140142666296,0.14475444329990295
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.06333618164061303,0.034792035155533946,-1.820421868323472,0.06871427557506492,-0.13153270257723296,0.004860339296006905
log_frequency,-2.30997369018207,0.08364551839375614,-27.61622779726238,7.084748566247781e-164,-2.4739288402873636,-2.1460185400767764
C(semantic_role)[T.patient]:log_frequency,-0.013343322031397653,0.011998064171652334,-1.1121229092042817,0.26610275002758155,-0.03686095274265694,0.010174308679861636
C(syntactic_role)[T.subject]:log_frequency,-0.030335633736904802,0.011998064171652341,-2.528377353454933,0.011469064605494819,-0.0538532644481641,-0.006818003025645499
C(dominance)[T.-dom]:log_frequency,-0.017225425372635262,0.011998064171652337,-1.435683717489488,0.15111276641014817,-0.04074305608389456,0.006292205338624034
lex_emb_norm,-9.505626137718664,0.47418845966251794,-20.046093370732518,2.944036416617188e-88,-10.435091835046084,-8.576160440391245
C(semantic_role)[T.patient]:lex_emb_norm,0.30953684665989056,0.20561782607819165,1.5053988876537434,0.1322421603563616,-0.09349851239277751,0.7125722057125586
C(syntactic_role)[T.subject]:lex_emb_norm,0.30949531102189487,0.20561782607819193,1.5051968835824605,0.13229407127540668,-0.09354004803077376,0.7125306700745635
C(dominance)[T.-dom]:lex_emb_norm,0.3066428098245726,0.20561782607819165,1.491324053333603,0.13589701542991967,-0.09639254922809548,0.7096781688772407
log_frequency:lex_emb_norm,2.6340123908469866,0.08579673623199086,30.70061294318615,6.3965872258579006e-201,2.4658405982921043,2.802184183401869
profession_embedding_1,-41.841254508352414,0.5542232888818284,-75.4953018895491,0.0,-42.92759797618431,-40.75491104052052
profession_embedding_2,3.885354415995961,0.09076859562165486,42.80505156421109,0.0,3.7074371885607853,4.063271643431137
profession_embedding_3,-8.742278577330929,0.1658600796827246,-52.70875664628958,0.0,-9.067384031670333,-8.417173122991525
profession_embedding_4,-4.951178259515779,0.1569543914649824,-31.545331183807114,1.1375554249433224e-211,-5.258827507275682,-4.643529011755876
profession_embedding_5,-1.5013679561628424,0.14777232467435972,-10.160007697458575,3.567292495460944e-24,-1.791019262516649,-1.2117166498090357
