term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.6433461858917092,0.44133975558853866,1.4577118370716218,0.14491998784092552,-0.22166384000753658,1.508356211790955
C(tense)[T.past perfect],0.1574081420898438,0.013450273009006574,11.702970042648214,1.2306927776609228e-31,0.13104609140995974,0.18377019276972786
C(tense)[T.present continuous],-0.3046537399291992,0.013450273009006574,-22.650375923611136,1.3832602417363386e-113,-0.33101579060908326,-0.27829168924931513
C(tense)[T.present perfect],-0.05539684295654298,0.013450273009006577,-4.118640782937872,3.8111370527435606e-05,-0.08175889363642705,-0.029034792276658904
C(tense)[T.simple future],0.09465599060058598,0.013450273009006575,7.037477271814662,1.957514529917851e-12,0.0682939399207019,0.12101804128047006
C(tense)[T.simple past],0.08125190734863283,0.013450273009006577,6.040911384789356,1.5324613078942851e-09,0.05488985666874875,0.1076139580285169
C(syntactic_role)[T.subject],-0.3610666252788946,0.05765555861906832,-6.262477268921642,3.7890912479967306e-10,-0.4740694436808064,-0.24806380687698282
C(valence)[T.-val],0.1174648958389377,0.022789147450447397,5.154422564264537,2.5441366289068305e-07,0.07279898759768799,0.1621308040801874
C(dominance)[T.-dom],-0.07734279681285743,0.021380788477724434,-3.617396846399607,0.0002975808666248053,-0.1192483721902663,-0.035437221435448564
log_frequency,0.11210325840070097,0.05337554017601668,2.100273983757686,0.03570474647641244,0.007489122000337578,0.21671739480106436
