term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.78536557302378,0.6101614490499593,63.56574253160999,0.0,37.58937658766693,39.98135455838063
C(tense)[T.past perfect],-0.04464062208777486,0.14737570013532772,-0.302903545474482,0.7619674833105916,-0.3335145166046244,0.24423327242907467
C(tense)[T.present continuous],0.08666264972015743,0.14737570013532847,0.588038934780829,0.5565148301543583,-0.2022112447966936,0.37553654423700844
C(tense)[T.present perfect],-0.07120003970856834,0.14737570013532864,-0.48311926350944195,0.6290179630985918,-0.36007393422541967,0.21767385480828302
C(tense)[T.simple future],0.322505545816084,0.14737570013532855,2.188322399961062,0.028661179378559252,0.03363165129923279,0.6113794403329351
C(tense)[T.simple past],-0.049902591812653274,0.14737570013532916,-0.33860800502952476,0.7349096933067447,-0.33877648632950563,0.23897130270419908
C(semantic_role)[T.patient],0.14254849975582895,0.08199757199089326,1.738447813694539,0.08215203471491345,-0.018176490457513766,0.3032734899691717
C(syntactic_role)[T.subject],-0.7172400749370069,0.09910189160025136,-7.237400450741625,4.790776693076227e-13,-0.9114915652048303,-0.5229885846691835
C(valence)[T.-val],0.09985907872517008,0.06816432101561148,1.4649757708625841,0.14294805581831502,-0.033751094870580534,0.2334692523209207
C(dominance)[T.-dom],-0.1008387247721466,0.06426593816682077,-1.569085080659534,0.11664877483614797,-0.22680760448556936,0.025130154941276142
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.09292736053464679,0.07870937817498248,1.1806389872380347,0.23776450439270994,-0.061352378849311245,0.24720709991860482
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.06172599792481183,0.07870937817498241,0.7842267256588655,0.43291921495576935,-0.09255374145914606,0.2160057373087697
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.0962818145751972,0.07870937817498276,1.2232572128971504,0.22125138366194053,-0.057997924808761384,0.2505615539591558
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.1847280502318766,0.07870937817498247,2.346963659415516,0.018939767921160734,0.030448310847918603,0.3390077896158346
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07780704498292325,0.0787093781749827,0.9885358871714952,0.32290588494167427,-0.07647269440103523,0.23208678436688174
C(tense)[T.past perfect]:C(valence)[T.-val],0.12977962493896253,0.0787093781749826,1.6488457658812044,0.0991997466945705,-0.024500114444995724,0.2840593643229208
C(tense)[T.present continuous]:C(valence)[T.-val],0.009906005859373576,0.07870937817498276,0.12585547096244412,0.8998479833650185,-0.14437373352458502,0.16418574524333215
C(tense)[T.present perfect]:C(valence)[T.-val],0.19398345947265533,0.07870937817498236,2.464553322240737,0.013729311166893559,0.03970372008869755,0.3482631988566131
C(tense)[T.simple future]:C(valence)[T.-val],0.17652873992920862,0.0787093781749827,2.2427916980459286,0.024924494239096755,0.02224900054525014,0.3308084793131671
C(tense)[T.simple past]:C(valence)[T.-val],0.04161701202393375,0.07870937817498247,0.5287427367474946,0.5969915885263597,-0.11266272736002425,0.19589675140789176
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.011121177673337649,0.07870937817498268,-0.1412941879506863,0.8876393992731882,-0.16540091705729607,0.14315856171062077
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.14521141052245787,0.07870937817498282,-1.8449060822159082,0.06507049735774349,-0.29949114990641656,0.00906832886150083
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.03941764831543475,0.0787093781749825,-0.5007998948715302,0.6165191566100925,-0.19369738769939282,0.11486209106852331
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.3000482559204099,0.07870937817498286,-3.812102990489357,0.0001383291080200879,-0.4543279953043687,-0.14576851653645112
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0015050888061608125,0.0787093781749826,0.019122102614186298,0.9847439484168011,-0.15277465057779743,0.15578482819011907
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.182414436340329,0.04544288067707429,-4.014147730567534,5.9945059504305694e-05,-0.2714878854041627,-0.09334098727649533
C(semantic_role)[T.patient]:C(valence)[T.-val],-0.05758482615152981,0.04544288067707431,-1.2671913684508351,0.20510613974599867,-0.1466582752153635,0.03148862291230391
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.10535742441813108,0.04544288067707428,-2.3184583118051187,0.02043752643547358,-0.19443087348196472,-0.01628397535429743
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.11285521189372058,0.04544288067707433,2.4834519777848367,0.013022204464770015,0.023781762829886824,0.20192866095755435
C(valence)[T.-val]:C(dominance)[T.-dom],0.035980669657395284,0.04544288067707431,0.7917779225547059,0.4285024403899224,-0.05309277940643843,0.125054118721229
log_frequency,-0.1963269891640851,0.039771525850251545,-4.936370555741284,8.042712705649145e-07,-0.27428390847093137,-0.11837006985723879
C(tense)[T.past perfect]:log_frequency,-0.006771630819450078,0.017511206393707422,-0.3867027015273736,0.6989816885777903,-0.04109567734810863,0.027552415709208473
C(tense)[T.present continuous]:log_frequency,-0.00513963906452307,0.01751120639370742,-0.2935057099418335,0.7691396127020554,-0.03946368559318161,0.029184407464135476
C(tense)[T.present perfect]:log_frequency,0.004230966596174939,0.017511206393707388,0.2416147980355784,0.8090818893938206,-0.030093079932483544,0.03855501312483342
C(tense)[T.simple future]:log_frequency,0.030451846148298562,0.017511206393707433,1.7389919040210322,0.08205628049197351,-0.00387220038036001,0.06477589267695713
C(tense)[T.simple past]:log_frequency,0.0067345770267372,0.01751120639370742,0.3845866969597962,0.700548991762852,-0.027589469501921343,0.041058623555395746
C(semantic_role)[T.patient]:log_frequency,-0.002057636353120302,0.010110099725242053,-0.2035228542783774,0.838729088328876,-0.02187463385611851,0.017759361149877907
C(syntactic_role)[T.subject]:log_frequency,0.017575237158783855,0.01011009972524206,1.7383841541051723,0.0821632440580681,-0.0022417603442143677,0.03739223466178208
lex_emb_norm,-0.38976182524188974,0.035390234389195356,-11.013259221614087,4.205072120768478e-28,-0.4591308923708903,-0.3203927581128892
log_frequency:lex_emb_norm,0.06725514052628608,0.004789001810287757,14.043665713762783,1.5911248172258978e-44,0.05786812758917538,0.07664215346339677
profession_embedding_1,-37.786503373277895,0.6551255504766631,-57.678262351063545,0.0,-39.070627343443334,-36.50237940311246
profession_embedding_2,3.487976645580697,0.11446253982866163,30.472647652252263,4.653715885670968e-198,3.2636164584790697,3.7123368326823245
profession_embedding_3,-4.813082457975859,0.15930778962997394,-30.21247403629955,8.04174189843895e-195,-5.125344666569432,-4.5008202493822855
profession_embedding_4,-0.4287953229331872,0.15711756401863342,-2.729136781183382,0.0063572854824938034,-0.7367644289213949,-0.12082621694497941
profession_embedding_5,-1.6638263284995285,0.16837551593876193,-9.88164056527471,5.85758090559847e-23,-1.9938623587667368,-1.3337902982323202
