term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.7496652298956779,0.24228777131613574,3.094110882375152,0.0019740369379381713,0.27478992422157505,1.2245405355697807
C(tense)[T.past perfect],0.031266254277892695,0.02359496277853364,1.325124119557344,0.1851299875152127,-0.014979022984596364,0.07751153154038176
C(tense)[T.present continuous],0.08072453440254404,0.023594962778533655,3.4212613582076092,0.0006233140069563245,0.03447925714005495,0.12696981166503313
C(tense)[T.present perfect],-0.13770554534317558,0.02359496277853365,-5.836226428314524,5.339632034976133e-09,-0.18395082260566467,-0.0914602680806865
C(tense)[T.simple future],0.11921216710491492,0.023594962778533648,5.052441414036576,4.3619817559631977e-07,0.07296688984242584,0.165457444367404
C(tense)[T.simple past],0.032869970975298826,0.02359496277853368,1.393092724231945,0.16359175299847517,-0.01337530628719031,0.07911524823778796
C(syntactic_role)[T.subject],-0.050770848548123845,0.0505179350323916,-1.005006410407909,0.31489376311968764,-0.14978418178494568,0.04824248468869799
C(valence)[T.-val],0.21272794033249662,0.0192652064357899,11.04207946286533,2.394270466591307e-28,0.17496882956361914,0.2504870511013741
C(dominance)[T.-dom],0.10834531692075616,0.01926520643578989,5.623885593017987,1.8670932947523067e-08,0.07058620615187872,0.1461044276896336
C(semantic_role)[T.patient],-0.1474246432433152,0.021361569629398447,-6.901395627801849,5.149409899895844e-12,-0.18929255037018078,-0.10555673611644961
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662361,0.02359496277853373,4.80511758000193,1.5466058708077362e-06,0.06713129318413438,0.15962184770911284
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.004318283476458374,0.02359496277853373,0.18301717688603727,0.8547845410420096,-0.04192699378603086,0.050563560738947605
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09154945550503046,0.023594962778533728,3.8800423787199407,0.00010443826650587175,0.04530417824254123,0.1377947327675197
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04047900809112408,0.023594962778533724,-1.7155783830246665,0.08623923780432156,-0.0867242853536133,0.005766269171365149
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.05680631139413453,0.023594962778533745,-2.4075609666066455,0.016059480552063566,-0.10305158865662378,-0.010561034131645268
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424447,0.023594962778533863,-2.6527594199550495,0.007983675185337892,-0.10883703703673397,-0.016346482511754974
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03460154619388123,0.023594962778533866,-1.4664802194712885,0.14251750616085906,-0.08084682345637073,0.011643731068608276
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747688,0.023594962778533877,-2.835033900894053,0.00458208230679889,-0.1131377966299664,-0.020647242104987355
C(tense)[T.simple future]:C(valence)[T.-val],0.040177100198134814,0.023594962778533877,1.7027829446159144,0.08860869575503218,-0.00606817706435471,0.08642237746062434
C(tense)[T.simple past]:C(valence)[T.-val],-0.03277093417553845,0.02359496277853388,-1.3888953537724014,0.16486457358677475,-0.07901621143802798,0.013474343086951078
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.014718319021838741,0.023594962778533863,0.6237907285545337,0.5327650292832917,-0.03152695824065076,0.060963596284328236
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.019862528875195684,0.02359496277853387,-0.8418122572020387,0.39989304991393304,-0.06610780613768519,0.026382748387293826
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330096,0.023594962778533877,-2.82611162896034,0.004711684111835276,-0.1129272759557905,-0.02043672143081144
C(tense)[T.simple future]:C(dominance)[T.-dom],0.03193007636270662,0.023594962778533877,1.3532581789769056,0.17597316467202562,-0.014315200899782901,0.07817535362519615
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743446,0.023594962778533877,2.018181179787958,0.0435723954708178,0.0013736325549449369,0.09386418707992399
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03068531422949936,0.013622558111705704,-2.252536856725304,0.024288366306779594,-0.0573850375057465,-0.003985590953252214
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],0.06189754407203573,0.013622558111705707,4.543753351204124,5.526131523424219e-06,0.03519782079578858,0.08859726734828288
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1870987978085133,0.013622558111705698,-13.734483367535908,6.310459703941764e-43,-0.21379852108476044,-0.16039907453226615
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.017287167861199895,0.01362255811170572,1.2690103958040904,0.20443735631121251,-0.00941255541504728,0.04398689113744707
