term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330163,0.02223203319412547,-2.9993657400134457,0.002705423303113197,-0.11025598305688653,-0.02310801432971673
C(tense)[T.simple future]:C(dominance)[T.-dom],0.03193007636270607,0.022232033194125485,1.4362193544737583,0.15093993334521696,-0.011643908000878861,0.075504060726291
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0476189098174337,0.022232033194125495,2.141905304010446,0.03220110297173701,0.004044925453848748,0.09119289418101864
C(tense)[T.past perfect]:C(profession)[T.carpenter],0.0051489844918226205,0.058820430970989164,0.08753734725884875,0.9302444005353263,-0.1101369417664405,0.12043491075008574
C(tense)[T.present continuous]:C(profession)[T.carpenter],0.09454298391937865,0.05882043097098932,1.6073153895456491,0.10798520004372876,-0.020742942338884768,0.20982891017764208
C(tense)[T.present perfect]:C(profession)[T.carpenter],0.01606395319104041,0.058820430970988866,0.27310158946239954,0.784775124942624,-0.09922197306722212,0.13134987944930293
C(tense)[T.simple future]:C(profession)[T.carpenter],0.1626413173973548,0.058820430970989025,2.765048040494153,0.005691441319605198,0.04735539113909194,0.27792724365561766
C(tense)[T.simple past]:C(profession)[T.carpenter],-0.045090675354005766,0.05882043097098918,-0.7665818595624526,0.44333016441884787,-0.1603766016122689,0.07019525090425738
C(tense)[T.past perfect]:C(profession)[T.cashier],-0.04385958947241529,0.05882043097098911,-0.745652297142252,0.45587748246921656,-0.1591455157306783,0.07142633678584773
C(tense)[T.present continuous]:C(profession)[T.cashier],-0.1779282622970673,0.05882043097098932,-3.0249397931957156,0.002486826258486921,-0.2932141885553307,-0.06264233603880387
C(tense)[T.present perfect]:C(profession)[T.cashier],-0.17788077686273163,0.05882043097098883,-3.0241324982889917,0.0024934720809585715,-0.2931667031209941,-0.06259485060446916
C(tense)[T.simple future]:C(profession)[T.cashier],-0.263512823358179,0.05882043097098904,-4.479953971914058,7.46591373528722e-06,-0.3787987496164419,-0.1482268970999161
C(tense)[T.simple past]:C(profession)[T.cashier],-0.05740004272156685,0.0588204309709892,-0.9758521278070388,0.32913774824881803,-0.17268596897983005,0.05788588353669633
C(tense)[T.past perfect]:C(profession)[T.ceo],0.12341248651355059,0.05882043097098916,2.098122786186638,0.03589430017425813,0.00812656025528749,0.2386984127718137
C(tense)[T.present continuous]:C(profession)[T.ceo],-0.17978467598441356,0.058820430970989344,-3.0565004882926585,0.002239371158148473,-0.295070602242677,-0.06449874972615008
C(tense)[T.present perfect]:C(profession)[T.ceo],-0.1624688433337736,0.058820430970988886,-2.76211582696335,0.005742810138957251,-0.27775476959203615,-0.04718291707551102
C(tense)[T.simple future]:C(profession)[T.ceo],-0.12049094518588475,0.05882043097098909,-2.048453967386133,0.04051553818616439,-0.23577687144414772,-0.005205018927621777
C(tense)[T.simple past]:C(profession)[T.ceo],0.09038781509443498,0.05882043097098922,1.5366737985822492,0.12437321049155851,-0.024898111163828243,0.20567374135269822
C(tense)[T.past perfect]:C(profession)[T.cleaner],-0.05739918136969415,0.05882043097098913,-0.9758374840538664,0.3291450061155321,-0.17268510762795722,0.05788674488856891
C(tense)[T.present continuous]:C(profession)[T.cleaner],-0.07905339477584071,0.05882043097098934,-1.343978503231818,0.17895533840452849,-0.19433932103410417,0.03623253148242275
C(tense)[T.present perfect]:C(profession)[T.cleaner],-0.11521016596816591,0.05882043097098889,-1.9586759917653318,0.05015074380384316,-0.2304960922264285,7.576029009667695e-05
C(tense)[T.simple future]:C(profession)[T.cleaner],-0.08351658228784876,0.05882043097098905,-1.419856687704994,0.15564940755764237,-0.19880250854611167,0.03176934397041414
C(tense)[T.simple past]:C(profession)[T.cleaner],0.0022386747063121008,0.05882043097098917,0.03805947473278864,0.9696402623614847,-0.11304725155195103,0.11752460096457523
C(tense)[T.past perfect]:C(profession)[T.cook],0.02477404780220031,0.05882043097098916,0.4211809977118176,0.6736229190703524,-0.09051187845606279,0.14005997406046342
C(tense)[T.present continuous]:C(profession)[T.cook],-0.13645249785622898,0.058820430970989365,-2.319814656297372,0.020350905883189812,-0.2517384241144925,-0.021166571597965464
C(tense)[T.present perfect]:C(profession)[T.cook],-0.19761061083409118,0.058820430970988886,-3.3595573438004167,0.000780674477955421,-0.31289653709235377,-0.0823246845758286
C(tense)[T.simple future]:C(profession)[T.cook],-0.05796578836743787,0.05882043097098907,-0.985470310410124,0.32439310798901877,-0.1732517146257008,0.05732013789082507
C(tense)[T.simple past]:C(profession)[T.cook],-0.03695375027600834,0.05882043097098921,-0.6282468466481362,0.5298422458657288,-0.15223967653427156,0.07833217598225486
C(tense)[T.past perfect]:C(profession)[T.designer],0.0945044286549071,0.05882043097098918,1.60665991552353,0.1081289913073505,-0.02078149760335604,0.20979035491317025
C(tense)[T.present continuous]:C(profession)[T.designer],-0.06482991576195066,0.05882043097098936,-1.1021666229192577,0.2703892396163493,-0.18011584202021416,0.05045601049631285
C(tense)[T.present perfect]:C(profession)[T.designer],0.04031122559681424,0.058820430970988935,0.6853269337094166,0.49313763950509915,-0.07497470066144843,0.15559715185507692
C(tense)[T.simple future]:C(profession)[T.designer],-0.06927252225577897,0.058820430970989095,-1.1776949116531459,0.23891825618828366,-0.18455844851404196,0.04601340400248402
C(tense)[T.simple past]:C(profession)[T.designer],0.04797735325991954,0.05882043097098928,0.8156579689730998,0.41469578459494627,-0.06730857299834381,0.1632632795181829
C(tense)[T.past perfect]:C(profession)[T.driver],-0.11340790987014976,0.058820430970989185,-1.9280360241849241,0.05385064550631001,-0.22869383612841293,0.0018780163881133988
C(tense)[T.present continuous]:C(profession)[T.driver],-0.010758783668282697,0.05882043097098935,-0.18290895681449537,0.8548694549383005,-0.12604470992654618,0.10452714258998079
C(tense)[T.present perfect]:C(profession)[T.driver],-0.08023511245846858,0.058820430970988914,-1.364068762060613,0.17254592518385858,-0.1955210387167312,0.03505081379979405
C(tense)[T.simple future]:C(profession)[T.driver],0.0023830242454998076,0.05882043097098909,0.04051354616349449,0.9676837076317036,-0.11290290201276316,0.11766895050376279
C(tense)[T.simple past]:C(profession)[T.driver],-0.08027717322111289,0.05882043097098925,-1.3647838326908264,0.17232100166537734,-0.19556309947937617,0.0350087530371504
C(tense)[T.past perfect]:C(profession)[T.lawyer],0.01206645071506298,0.058820430970989115,0.2051404676210939,0.8374623801062374,-0.10321947554320005,0.12735237697332602
C(tense)[T.present continuous]:C(profession)[T.lawyer],-0.07343217208981813,0.058820430970989324,-1.2484126837838951,0.21187996642776852,-0.18871809834808156,0.041853754168445306
C(tense)[T.present perfect]:C(profession)[T.lawyer],-0.0123282480984938,0.05882043097098884,-0.20959125757807326,0.8339867035385233,-0.1276141743567563,0.10295767815976868
C(tense)[T.simple future]:C(profession)[T.lawyer],-0.055191422253847856,0.05882043097098904,-0.9383036020438025,0.3480884091682064,-0.17047734851211074,0.060094504004415024
C(tense)[T.simple past]:C(profession)[T.lawyer],0.0024569332599624584,0.0588204309709892,0.04177006559462717,0.966681998372624,-0.11282899299830072,0.11774285951822565
C(tense)[T.past perfect]:C(profession)[T.manager],-0.0347733505070231,0.058820430970989164,-0.5911780980349102,0.5544010960987442,-0.15005927676528621,0.08051257575124002
C(tense)[T.present continuous]:C(profession)[T.manager],-0.0523687273263963,0.05882043097098936,-0.8903152605635433,0.37329662914949613,-0.1676546535846598,0.0629171989318672
C(tense)[T.present perfect]:C(profession)[T.manager],-0.00928763449192169,0.05882043097098889,-0.1578981034073431,0.8745370925788765,-0.12457356075018428,0.1059982917663409
C(tense)[T.simple future]:C(profession)[T.manager],0.06120024919509803,0.058820430970989074,1.040459040928869,0.2981266839029535,-0.054085677063164916,0.17648617545336098
C(tense)[T.simple past]:C(profession)[T.manager],-0.08542736470699477,0.05882043097098922,-1.4523416999295422,0.14640661810035646,-0.200713290965258,0.029858561551268453
C(tense)[T.past perfect]:C(profession)[T.receptionist],0.0868404394714138,0.05882043097098914,1.4763652363282482,0.13984586986208852,-0.028445486786849286,0.2021263657296769
C(tense)[T.present continuous]:C(profession)[T.receptionist],-0.4219491949304971,0.05882043097098935,-7.173514167868055,7.309668396172992e-13,-0.5372351211887606,-0.3066632686722336
C(tense)[T.present perfect]:C(profession)[T.receptionist],-0.3137754620984211,0.05882043097098886,-5.334463840517931,9.582728071902567e-08,-0.4290613883566836,-0.1984895358401586
C(tense)[T.simple future]:C(profession)[T.receptionist],-0.6239188300445685,0.058820430970989095,-10.607178827919373,2.759556885481579e-26,-0.7392047563028314,-0.5086329037863055
C(tense)[T.simple past]:C(profession)[T.receptionist],-0.07944917436689317,0.05882043097098923,-1.3507071106989714,0.17678927358579766,-0.19473510062515642,0.03583675189137009
C(tense)[T.past perfect]:C(profession)[T.salesperson],0.0680841689929344,0.05882043097098915,1.1574918420185365,0.24707147041662725,-0.04720175726532869,0.1833700952511975
C(tense)[T.present continuous]:C(profession)[T.salesperson],-0.0021697027608784483,0.058820430970989324,-0.03688688989627706,0.9705751929815402,-0.11745562901914189,0.11311622349738498
C(tense)[T.present perfect]:C(profession)[T.salesperson],0.006530270911751873,0.05882043097098886,0.11102045333487447,0.9116001275777234,-0.10875565534651065,0.12181619717001439
C(tense)[T.simple future]:C(profession)[T.salesperson],-0.021505371667445587,0.05882043097098906,-0.36561057633277616,0.7146556819667224,-0.13679129792570852,0.09378055459081733
C(tense)[T.simple past]:C(profession)[T.salesperson],-0.005851534334944398,0.05882043097098922,-0.09948132372288175,0.9207561158457178,-0.12113746059320762,0.10943439192331883
C(tense)[T.past perfect]:C(profession)[T.secretary],0.22536076005635333,0.05882043097098911,3.8313347307418364,0.000127449972315099,0.11007483379809031,0.34064668631461636
C(tense)[T.present continuous]:C(profession)[T.secretary],-0.2541661391529519,0.05882043097098929,-4.321051970501689,1.5528709053058564e-05,-0.3694520654112152,-0.13888021289468852
C(tense)[T.present perfect]:C(profession)[T.secretary],-0.0313929848489364,0.05882043097098882,-0.5337088547416445,0.593542981947704,-0.14667891110719883,0.08389294140932604
C(tense)[T.simple future]:C(profession)[T.secretary],-0.23031054741004553,0.05882043097098901,-3.915485548272124,9.022244920012486e-05,-0.34559647366830837,-0.1150246211517827
C(tense)[T.simple past]:C(profession)[T.secretary],-0.03162927402882069,0.05882043097098916,-0.5377259823958205,0.5907662387619745,-0.1469152002870838,0.08365665222944241
C(tense)[T.past perfect]:C(profession)[T.teacher],0.01925952981837118,0.05882043097098912,0.32742925375487625,0.7433432434910978,-0.09602639643989186,0.13454545607663423
C(tense)[T.present continuous]:C(profession)[T.teacher],-0.2897610670435855,0.058820430970989324,-4.92619761977769,8.384520067838008e-07,-0.40504699330184896,-0.17447514078532206
C(tense)[T.present perfect]:C(profession)[T.teacher],-0.26407900073682067,0.05882043097098885,-4.489579494360871,7.136391174079005e-06,-0.3793649269950832,-0.14879307447855816
