term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.995576150874697,0.5237645366698932,59.17845516602799,0.0,29.968935370056155,32.02221693169324
C(tense)[T.past perfect],0.04107272713923571,0.13340314660003663,0.3078842455071778,0.7581746018832359,-0.22041330522921826,0.3025587595076897
C(tense)[T.present continuous],0.22693667898260178,0.13340314660003716,1.7011343792586266,0.08893806010268264,-0.03454935338585324,0.4884227113510568
C(tense)[T.present perfect],0.03502600882228844,0.13340314660003658,0.2625575911436473,0.7928951230566292,-0.2264600235461654,0.2965120411907423
C(tense)[T.simple future],0.17823693629228893,0.1334031466000369,1.3360774527055992,0.18154381445393308,-0.0832490960761656,0.43972296866074345
C(tense)[T.simple past],-0.0692017205203991,0.1334031466000379,-0.5187412912221324,0.6039486596441862,-0.33068775288885555,0.1922843118480574
C(semantic_role)[T.patient],0.16730857983839154,0.07056448035693029,2.3710027905273137,0.017752201823066124,0.02899380642456606,0.305623353252217
C(syntactic_role)[T.subject],0.03618550034486845,0.08333062062465864,0.43424013974234915,0.6641201861316128,-0.1271524262129813,0.1995234269027182
C(valence)[T.-val],-0.008383015434199333,0.07702034260027464,-0.10884157550046318,0.9133295734065339,-0.1593520466114542,0.14258601574305552
C(dominance)[T.-dom],0.011654818345670307,0.08779226178107742,0.13275450602620611,0.8943892791659881,-0.16042845548154758,0.1837380921728882
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.008520317077614248,0.06527507434309447,0.13052941208201968,0.8961493004298601,-0.11942659150397805,0.13646722565920655
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.04037857055661587,0.0652750743430945,-0.6185909547093078,0.5361950638791916,-0.1683254791382082,0.08756833802497646
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.057623291015634744,0.06527507434309474,0.8827763368412088,0.3773709866051718,-0.07032361756595806,0.18557019959722754
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.135699844360296,0.0652750743430945,2.078892222275221,0.03764386478751712,0.0077529357787036735,0.26364675294188833
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.017344284057626665,0.06527507434309453,0.2657106748965583,0.7904656187214543,-0.11060262452396571,0.14529119263921905
