term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.6271966675317535,3.9307783527951248,0.6683655072190953,0.5039003075617396,-5.076987335156369,10.331380670219877
C(tense)[T.past perfect],-0.00738090947983688,0.07767477786394765,-0.09502324541906017,0.9242963632865911,-0.1596206766003233,0.14485885764064954
C(tense)[T.present continuous],-0.18149553903149243,0.07767477786394796,-2.336608407807651,0.01945955488564978,-0.33373530615197944,-0.029255771911005396
C(tense)[T.present perfect],-0.3606600086956274,0.07767477786394755,-4.643206181128023,3.4304370882677646e-06,-0.5128997758161137,-0.2084202415751412
C(tense)[T.simple future],-0.3435550051039057,0.07767477786394722,-4.42299308155945,9.734285974581664e-06,-0.4957947722243913,-0.1913152379834201
C(tense)[T.simple past],-0.1390405978615964,0.07767477786394904,-1.7900353459025324,0.07344822936220399,-0.29128036498208554,0.013199169258892751
C(semantic_role)[T.patient],0.18462277402202815,0.11484418256133391,1.6075936099194936,0.10792421265019467,-0.04046768763212927,0.40971323567618556
C(syntactic_role)[T.subject],-0.4492111629077769,0.2439398659681573,-1.8414831914616805,0.06555078154403861,-0.9273245145988933,0.028902188783339444
C(valence)[T.-val],0.11697257218011921,0.08515689403451958,1.3736124773726797,0.16956202122197717,-0.04993187316283294,0.2838770175230714
C(dominance)[T.-dom],-0.007965797634741223,0.08784297680860112,-0.09068223692029133,0.9277450853543434,-0.18013486847438664,0.1642032732049042
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311521626,0.023556449255330382,-0.875229288083658,0.3814491602817318,-0.06678708645561456,0.0255524978325713
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022459002,0.023556449255330382,-0.6175526652925932,0.5368702550214277,-0.06071714016655193,0.031622444121633925
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.0240692138671856,0.02355644925533038,-1.0217674831336983,0.30689096289154827,-0.07023900601127853,0.02210057827690732
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460449413,0.023556449255330382,1.334033591560206,0.18219284786128576,-0.014744697539598797,0.07759488674858706
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971679888,0.023556449255330385,3.6092540431389577,0.00030707877259770686,0.03885141757270595,0.13119100186089183
