term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.974098104221994,0.6952111937775268,76.19856897927643,0.0,51.61140147906181,54.33679472938218
C(tense)[T.past perfect],0.2602065858968019,0.2560724378386423,1.0161444476143295,0.3095766622723929,-0.24172584839441724,0.762139020188021
C(tense)[T.present continuous],-0.11476765733960947,0.2560724378386392,-0.44818434310344973,0.6540265030778731,-0.6167000916308225,0.38716477695160356
C(tense)[T.present perfect],-0.15003782495267248,0.2560724378386431,-0.5859194617704802,0.557938274689052,-0.6519702592438931,0.3518946093385481
C(tense)[T.simple future],0.37700118838857716,0.2560724378386409,1.4722443054419514,0.1409754712514555,-0.12493124590263921,0.8789336226797935
C(tense)[T.simple past],0.03218164763870988,0.2560724378386422,0.12567400033496912,0.899991633429462,-0.469750786652509,0.5341140819299288
C(semantic_role)[T.patient],-0.14409169951227446,0.13596940589962153,-1.0597361852022003,0.2892813528857234,-0.4106079066775779,0.12242450765302898
C(syntactic_role)[T.subject],-0.4312784834030935,0.15494049779457125,-2.7835103768345095,0.005384006867447385,-0.7349802870205802,-0.12757667978560683
C(valence)[T.-val],0.08604685465494283,0.05677402641112953,1.5156024699011814,0.12964054567762212,-0.02523698956342134,0.197330698873307
C(dominance)[T.-dom],-0.3193415831719201,0.1490497941915193,-2.1425160960744893,0.03216769578886911,-0.6114969071130933,-0.0271862592307468
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.007490921020478103,0.06555699886288902,0.11426577101470424,0.9090286137742516,-0.12100859381137954,0.13599043585233575
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06953735351560732,0.06555699886288865,-1.0607159376078747,0.28883574629034797,-0.19803686834746426,0.05896216131624964
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.04370536804199747,0.06555699886288929,0.6666773769404252,0.5049882780437038,-0.08479414678986073,0.17220488287385566
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.09280128479008863,0.0655569988628885,-1.4155816526040363,0.1569183662655241,-0.22130079962194527,0.03569823004176802
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.032197952270520754,0.06555699886288908,0.4911443908202999,0.6233313663957194,-0.09630156256133704,0.16069746710237853
C(tense)[T.past perfect]:C(valence)[T.-val],0.05438194274902909,0.065556998862889,0.8295367953430527,0.40681365741509384,-0.07411757208282856,0.18288145758088675
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06632690429686891,0.06555699886288913,-1.011744061615603,0.31167643017366436,-0.19482641912872678,0.06217261053498896
C(tense)[T.present perfect]:C(valence)[T.-val],-0.024754714965813638,0.0655569988628889,-0.37760598250672833,0.7057285538484026,-0.1532542297976711,0.10374479986604382
C(tense)[T.simple future]:C(valence)[T.-val],0.035567855834969984,0.06555699886288915,0.5425485676877808,0.5874485558688278,-0.09293165899688793,0.16406737066682792
C(tense)[T.simple past]:C(valence)[T.-val],0.040354537963868654,0.06555699886288902,0.6155641451535825,0.5381913710876709,-0.088144976867989,0.1688540527957263
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.11002095540365407,0.03784935094075303,-2.9068122086392947,0.0036565600523351485,-0.18421018488256352,-0.03583172592474462
C(semantic_role)[T.patient]:C(valence)[T.-val],0.03756713867187496,0.03784935094075301,0.9925438016276737,0.3209480087119906,-0.03662209080703446,0.11175636815078438
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.038642374674471305,0.037849350940753014,-1.0209521091909777,0.30729325998956825,-0.11283160415338074,0.03554685480443813
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03250427246093324,0.03784935094075299,-0.8587801812457337,0.3904752478455899,-0.10669350193984263,0.04168495701797616
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940755847,0.03784935094075301,2.1237830348368782,0.0337042771616218,0.006194579928649052,0.1545730388864679
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04989064534504217,0.037849350940753035,-1.3181374080400432,0.18747737320692404,-0.12407987482395164,0.02429858413386729
log_frequency,-2.9648325603698185,0.09366438188214606,-31.65378878067377,4.6180434128187884e-213,-3.148425888887713,-2.781239231851924
C(tense)[T.past perfect]:log_frequency,0.038885298188295614,0.022510864682347014,1.7274013565009525,0.08411577369697217,-0.005238673932165122,0.08300927030875635
C(tense)[T.present continuous]:log_frequency,0.0033746899251748974,0.022510864682347267,0.14991382929067518,0.8808345754609489,-0.040749282195286333,0.047498662045636124
C(tense)[T.present perfect]:log_frequency,0.021087630669916275,0.022510864682347025,0.9367756844299789,0.3488887308660836,-0.023036341450544482,0.06521160279037704
C(tense)[T.simple future]:log_frequency,0.06463244818708681,0.0225108646823474,2.8711668387296725,0.004095204719950259,0.020508476066625328,0.1087564203075483
C(tense)[T.simple past]:log_frequency,0.025899159336830447,0.0225108646823473,1.1505181920950465,0.24994847398536094,-0.018224812783630844,0.07002313145729173
C(syntactic_role)[T.subject]:log_frequency,-0.014924657189545231,0.012996653784044387,-1.1483461387474827,0.25084363967549356,-0.04039964437100897,0.01055032999191851
C(dominance)[T.-dom]:log_frequency,-0.012768771536168838,0.012996653784044401,-0.9824660830655252,0.32588580825483326,-0.03824375871763261,0.01270621564529493
lex_emb_norm,-14.863436374705746,0.5815732429967636,-25.557290596996154,4.0705758703782234e-141,-16.003389100738463,-13.723483648673026
C(tense)[T.past perfect]:lex_emb_norm,-0.5079251708314306,0.3942609454464647,-1.2882969431736424,0.19766208465431584,-1.2807235155662064,0.2648731739033452
C(tense)[T.present continuous]:lex_emb_norm,0.17112752420345062,0.39426094544646617,0.4340463497079672,0.6642608994588243,-0.6016708205313281,0.9439258689382293
C(tense)[T.present perfect]:lex_emb_norm,0.07439794899238611,0.3942609454464654,0.18870230453117048,0.8503286462838093,-0.6984003957423912,0.8471962937271633
