term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.082261294413243,0.300108957520472,3.6062278958781704,0.0003106803119032706,0.4940585462352569,1.6704640425912292
C(tense)[T.past perfect],-0.014825439453121633,0.028312678736579215,-0.5236325248860174,0.6005341548882597,-0.07031727008266989,0.040666391176426626
C(tense)[T.present continuous],-0.13367919921874746,0.02831267873657922,-4.721531313320684,2.3407558433967436e-06,-0.18917102984829573,-0.0781873685891992
C(tense)[T.present perfect],-0.12255161830356869,0.028312678736579205,-4.328506653990156,1.5012379805184866e-05,-0.1780434489331169,-0.06705978767402045
C(tense)[T.simple future],0.257924979073666,0.028312678736579198,9.10987552514535,8.247654318454337e-20,0.2024331484441178,0.3134168097032142
C(tense)[T.simple past],-0.09086303710937205,0.028312678736579205,-3.2092702338327137,0.001330723571869178,-0.14635486773892029,-0.03537120647982381
C(syntactic_role)[T.subject],-0.43590262276794683,0.04436716297264323,-9.824892861342613,8.796751924400046e-23,-0.5228606642905467,-0.34894458124534705
C(valence)[T.-val],0.17049705868675605,0.016346332690043455,10.430294177886502,1.8032912692633164e-25,0.13845883533496114,0.20253528203855095
C(dominance)[T.-dom],0.18878638857887012,0.02451949903506534,7.69943905904793,1.3666482917146252e-14,0.14072905355117743,0.2368437236065628
C(semantic_role)[T.patient],-0.12022821335550533,0.03138130403853723,-3.8312051407379792,0.0001275171287620031,-0.18173443905893966,-0.05872198765207102
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.03381609235490977,0.02831267873657941,1.1943798278338127,0.23232942394256695,-0.021675738274638874,0.08930792298445842
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.13520420619419565,0.028312678736579413,4.775394354314999,1.793554306611985e-06,0.079712375564647,0.1906960368237443
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14495413643973137,0.02831267873657943,5.119760577527178,3.0592379493595973e-07,0.08946230581018269,0.20044596706928006
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.20775146484374865,0.028312678736579423,7.3377537596023314,2.1720831222318613e-13,0.15225963421419997,0.26324329547329733
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.1052812848772313,0.028312678736579423,3.7185208032332864,0.00020039279151830655,0.049789454247682635,0.16077311550677997
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.03155604771205475,0.028312678736579486,-1.114555355416967,0.2650410107280686,-0.08704787834160355,0.023935782917494042
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955428,0.028312678736579486,-2.9314244043013944,0.0033741147485827562,-0.13848830802910306,-0.027504646770005484
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707590154,0.0283126787365795,-0.2551488248357418,0.7986081549863286,-0.06271577733713897,0.04826788392195867
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428783,0.028312678736579496,-3.9552533338926583,7.645359426384527e-05,-0.16747564759383665,-0.056491986334739015
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.0003618512834829896,0.028312678736579534,-0.01278053860073238,0.9898028831756793,-0.055853681913031875,0.055129979346065894
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.044624546595979364,0.0283126787365793,1.576132976012811,0.11499516081394662,-0.010867284033569062,0.1001163772255278
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.0036315917968771923,0.0283126787365793,-0.12826733318544187,0.8979374158665385,-0.05912342242642562,0.051860238832671234
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.044896589006694056,0.028312678736579288,1.5857414773222698,0.11279796609838076,-0.01059524162285435,0.10038841963624245
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.02298758370535255,0.028312678736579285,0.811918360647845,0.41683847822258324,-0.032504246924195845,0.07847941433490095
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.0022521972656225305,0.028312678736579264,0.07954730410982797,0.9365973075513215,-0.05323963336392583,0.057744027895170885
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.09267578124999964,0.01634633269004348,-5.6695151755016155,1.4320216696302805e-08,-0.1247140046017946,-0.060637557898204686
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],-0.015538969494047351,0.016346332690043475,-0.9506089095759144,0.3418029441219711,-0.0475771928458423,0.0164992538577476
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.0285894484747028,0.01634633269004349,-1.7489824180635063,0.08029405861367797,-0.06062767182649778,0.0034487748770921783
C(valence)[T.-val]:C(dominance)[T.-dom],-0.20159040178571389,0.01634633269004347,-12.332454355863096,6.057317101590237e-35,-0.23362862513750882,-0.16955217843391895
C(valence)[T.-val]:C(semantic_role)[T.patient],0.03855736142113065,0.01634633269004346,2.358777479465832,0.018335246473004507,0.006519138069335725,0.07059558477292557
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.036224074590773515,0.01634633269004347,2.2160367880458933,0.026688982763415695,0.004185851238978577,0.06826229794256845
