term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,31.16619540027512,0.5192578081111121,60.02065816525209,0.0,30.148388395909695,32.184002404640545
C(tense)[T.past perfect],0.0025940451667039177,0.11783632397492853,0.02201396886121329,0.9824370993569397,-0.22837915164787695,0.23356724198128478
C(tense)[T.present continuous],0.11986181828560225,0.11783632397492877,1.0171890486935458,0.3090795658904394,-0.11111137852897907,0.35083501510018356
C(tense)[T.present perfect],-0.07065953532233983,0.11783632397492932,-0.5996413749072251,0.5487541335492725,-0.30163273213692227,0.16031366149224258
C(tense)[T.simple future],0.09327088234409366,0.11783632397492907,0.7915291244484003,0.42864754047944553,-0.13770231447048825,0.3242440791586756
C(tense)[T.simple past],-0.12985935945582314,0.11783632397492952,-1.1020316577717717,0.27046521896363546,-0.3608325562704059,0.10111383735875965
C(semantic_role)[T.patient],0.03399667739868115,0.03265232054927473,1.0411718624217745,0.2978122203383688,-0.030005750768418243,0.09799910556578054
C(syntactic_role)[T.subject],-0.1090507507324133,0.04617735456373822,-2.3615634061906134,0.018210499444771294,-0.1995638526711354,-0.018537648793691186
C(valence)[T.-val],-0.008383015434212358,0.0770552294488556,-0.1087922973453278,0.9133686580035427,-0.15942042119094607,0.14265439032252136
C(dominance)[T.-dom],0.003911463419578829,0.053321016175677985,0.07335688064705369,0.9415230869204229,-0.10060406411943942,0.10842699095859709
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.008520317077608475,0.06530464109854953,0.13047031473231263,0.8961960515780006,-0.11948453925659044,0.1365251734118074
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.04037857055662501,0.06530464109854943,-0.6183108869045131,0.5363796176123384,-0.16838342689082375,0.08762628577757371
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.0576232910156198,0.06530464109854968,0.8823766587838966,0.3775869963817744,-0.07038156531857942,0.18562814734981903
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.1356998443602887,0.06530464109854937,2.07795100130032,0.03773048130581055,0.007694988026090088,0.2637047006944873
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.01734428405761841,0.0653046410985496,0.26559037406613395,0.7905582730190018,-0.11066057227658065,0.14534914039181746
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.0021100997924864695,0.06530464109854951,0.032311636003054874,0.9742239507309416,-0.12589475654171242,0.13011495612668536
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.04869499206541444,0.06530464109854955,-0.7456589799173703,0.4558848831710563,-0.17669984839961342,0.07930986426878453
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007619857788082342,0.06530464109854953,-0.1166817190922681,0.9071138066170635,-0.13562471412228125,0.12038499854611658
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.12855453491210644,0.0653046410985496,-1.968535968494307,0.0490244000935142,-0.2565593912463055,-0.0005496785779073865
C(tense)[T.simple past]:C(dominance)[T.-dom],0.03194732666016945,0.06530464109854939,0.489204536197644,0.6247039010761208,-0.0960575296740292,0.1599521829943681
C(semantic_role)[T.patient]:C(valence)[T.-val],0.051036389668776674,0.037703652117579506,1.3536192597369292,0.1758778462327519,-0.022867248593352513,0.12494002793090586
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.05657075246175987,0.03770365211757951,-1.5004051142139485,0.13353010036298485,-0.13047439072388906,0.017332885800369333
C(valence)[T.-val]:C(dominance)[T.-dom],-0.049000740051255626,0.03770365211757951,-1.2996284789188577,0.19374788657063774,-0.12290437831338483,0.024902898210873575
log_frequency,0.778257682192402,0.029314388635031597,26.548658131057188,7.092697471340695e-152,0.7207979972047842,0.8357173671800198
C(tense)[T.past perfect]:log_frequency,0.004949376956523616,0.014528930036791541,0.34065667216996237,0.7333667306873327,-0.0235290523061469,0.03342780621919413
C(tense)[T.present continuous]:log_frequency,-0.0016173133151189817,0.014528930036791477,-0.11131675292147969,0.9113666291311191,-0.030095742577789374,0.02686111594755141
