term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,37.50135220079491,0.48318161188105685,77.61336789038754,0.0,36.55425889119946,38.448445510390364
C(tense)[T.past perfect],-0.013851928710973738,0.04388038319540153,-0.31567474352469554,0.7522536947524777,-0.09986268807132762,0.07215883064938014
C(tense)[T.present continuous],-0.29473571777345176,0.04388038319540148,-6.716799086757726,1.9229426031453914e-11,-0.38074647713380555,-0.20872495841309796
C(tense)[T.present perfect],-0.20376243591311402,0.04388038319540174,-4.643588343468852,3.4525076580785517e-06,-0.28977319527346834,-0.11775167655275973
C(tense)[T.simple future],0.041392517089849847,0.04388038319540157,0.9433034553396416,0.34554056969709507,-0.044618242270504115,0.1274032764502038
C(tense)[T.simple past],-0.11919021606450286,0.04388038319540136,-2.716252853438936,0.00660994822220151,-0.2052009754248564,-0.03317945670414932
C(semantic_role)[T.patient],-0.05914980570475632,0.025334351050009,-2.334766956848311,0.01956843403427534,-0.10880814077466075,-0.009491470634851895
C(syntactic_role)[T.subject],-0.39957757256647974,0.07170914044458593,-5.572198608003926,2.557789421709354e-08,-0.5401359992158499,-0.2590191459171096
C(valence)[T.-val],0.16414667765299532,0.0310281165185326,5.29025593786697,1.2382436471610697e-07,0.10332788645428487,0.22496546885170576
C(dominance)[T.-dom],0.1282024383544809,0.02533435105000897,5.060419274265779,4.231744270904477e-07,0.07854410328457652,0.17786077342438528
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.01997871398923201,0.06205623303706505,0.3219453229992077,0.7474985051038404,-0.10165886840818861,0.14161629638665263
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.12136154174806676,0.06205623303706501,1.9556704590106173,0.05052211929621677,-0.00027604064935378425,0.2429991241454873
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.16780738830567038,0.06205623303706532,2.7041181859272925,0.0068561471872365465,0.046169805908249234,0.2894449707030915
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.1657390594481918,0.06205623303706508,2.670788272778317,0.007575320911076932,0.04410147705077114,0.2873766418456125
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11376457214355877,0.06205623303706534,1.8332497249004585,0.0667848153038754,-0.007873010253862417,0.23540215454097996
C(semantic_role)[T.patient]:C(valence)[T.-val],0.07655792236328293,0.035828182848843815,2.1368072917980396,0.03262944646448534,0.006330431422556543,0.14678541330400932
C(valence)[T.-val]:C(dominance)[T.-dom],-0.16545333862303607,0.03582818284884381,-4.617966234041795,3.906671548771188e-06,-0.23568082956376246,-0.0952258476823097
log_frequency,0.2046307653193956,0.008970854111463877,22.810622352881367,2.740006862192973e-113,0.187046826482717,0.22221470415607422
C(syntactic_role)[T.subject]:log_frequency,-0.016537148836016105,0.007971028600718955,-2.0746568183840814,0.03803499146915353,-0.032161310999275966,-0.0009129866727562441
lex_emb_norm,3.909231738023257,0.12679983027612757,30.829944563098067,1.4928180295615436e-202,3.6606890204209948,4.1577744556255185
profession_embedding_1,-42.19747415408376,0.5706036206424159,-73.9523420944571,0.0,-43.315924977238026,-41.07902333092949
profession_embedding_2,4.588035215343639,0.09045131297741053,50.72381001798683,0.0,4.410739905963948,4.765330524723329
profession_embedding_3,-5.707437933520406,0.13714928562707357,-41.61478426537094,0.0,-5.976266812019144,-5.438609055021669
profession_embedding_4,-2.488063252231158,0.13891668987522895,-17.910470329129396,5.1638517206208015e-71,-2.7603564528349156,-2.2157700516274006
profession_embedding_5,-3.723691198278066,0.13266520136246532,-28.068334122557644,4.34682091713692e-169,-3.9837307393884474,-3.4636516571676847
