term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.200083560039595,0.2699006148217363,4.44639061245646,8.732510124748624e-06,0.6710880755837744,1.7290790444954154
C(tense)[T.past perfect],-0.05385437011719203,0.03895418491081238,-1.3825053775478655,0.16681658045942094,-0.1302031695894979,0.02249442935511385
C(tense)[T.present continuous],0.076516723632808,0.03895418491081239,1.9642747963536389,0.049498232871795,0.00016792416050209757,0.1528655231051139
C(tense)[T.present perfect],-0.03640790666853149,0.038954184910812296,-0.9346340258919382,0.3499769374219498,-0.11275670614083722,0.039940892803774226
C(tense)[T.simple future],0.3355730329241039,0.03895418491081228,8.614556656554784,7.021275665624298e-18,0.25922423345179824,0.41192183239640956
C(tense)[T.simple past],0.021778651646201033,0.03895418491081225,0.559083746613219,0.5761045666920783,-0.05457014782610459,0.09812745111850665
C(syntactic_role)[T.subject],-0.24637218657050106,0.07825980676352391,-3.148131803020661,0.001643175850254737,-0.39975858926407204,-0.09298578387693004
C(valence)[T.-val],0.0948983328683029,0.030173781884932516,3.1450592845867633,0.0016605317628424641,0.035758807096468066,0.15403785864013775
C(dominance)[T.-dom],0.1846644810267848,0.02844811437983949,6.491273149465828,8.511399895658818e-11,0.12890720141422338,0.2404217606393462
C(semantic_role)[T.patient],0.17838570731074876,0.04465004570000592,3.995196522513864,6.464061076364808e-05,0.09087322583066966,0.2658981887908279
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.10086582728794488,0.03484168218746952,-2.894975815037436,0.0037918774617108505,-0.16915426953617585,-0.0325773850397139
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.12589721679687366,0.03484168218746953,-3.6134081046796114,0.0003021984903205768,-0.19418565904510465,-0.05760877454864265
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.05287824358258778,0.0348416821874695,-1.5176719452887086,0.12909711987431716,-0.12116668583081872,0.015410198665643159
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.10905761718749946,0.03484168218746949,-3.1300904646538874,0.001747524776728614,-0.1773460594357304,-0.04076917493926853
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.02329188755580491,0.034841682187469455,0.6685064007667706,0.5038103974908171,-0.044996554692425944,0.09158032980403577
C(tense)[T.past perfect]:C(valence)[T.-val],0.0931893484933036,0.03484168218746962,2.674651240772123,0.007480702592301828,0.024900906245072407,0.1614777907415348
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03956211635044637,0.03484168218746962,-1.1354823839324955,0.25617325877694497,-0.10785055859867757,0.028726325897784823
C(tense)[T.present perfect]:C(valence)[T.-val],0.08874075753348228,0.03484168218746961,2.546971097893684,0.010866243243832504,0.020452315285251113,0.15702919978171342
C(tense)[T.simple future]:C(valence)[T.-val],0.028327287946428116,0.03484168218746961,0.8130287106693053,0.41620159737471074,-0.03996115430180305,0.09661573019465927
C(tense)[T.simple past]:C(valence)[T.-val],0.11464059012276796,0.03484168218746962,3.2903287937112586,0.0010007037753879408,0.04635214787453677,0.18292903237099917
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.09476754324776726,0.03484168218746964,-2.7199474106290187,0.006529229941579746,-0.16305598549599848,-0.02647910099953603
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.050178745814731515,0.03484168218746966,-1.4401929718760142,0.14981281106404723,-0.11846718806296277,0.018109696433499745
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09292428152901708,0.034841682187469636,-2.6670434862767936,0.007652176986984476,-0.1612127237772483,-0.02463583928078586
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.1052734374999999,0.034841682187469636,-3.0214797590301234,0.0025154245727705108,-0.17356187974823112,-0.03698499525176868
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.09560982840401727,0.03484168218746965,-2.744122051558179,0.006067297513400727,-0.16389827065224852,-0.027321386155786026
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.01069074358258416,0.034841682187469636,-0.3068377561410898,0.7589668683175735,-0.07897918583081538,0.057597698665647054
C(tense)[T.present continuous]:C(semantic_role)[T.patient],0.022273472377237293,0.03484168218746964,0.6392766071796515,0.5226430036441683,-0.04601496987099394,0.09056191462546853
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.06509225027902302,0.034841682187469594,1.8682292642699292,0.061730121385944824,-0.0031961919692081175,0.13338069252725415
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.006070382254468771,0.034841682187469594,0.17422758814589936,0.8616866048992338,-0.06221805999376236,0.0743588245026999
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.03464617047991561,0.034841682187469594,0.9943885686545785,0.32003373125267676,-0.033642271768315524,0.10293461272814675
C(syntactic_role)[T.subject]:C(valence)[T.-val],0.06641845703125064,0.020115854589954987,3.301796437940908,0.0009606776203732199,0.026992106516694134,0.10584480754580715
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.11452927362350988,0.020115854589954976,-5.693482874980666,1.2447370618936956e-08,-0.15395562413806638,-0.07510292310895339
C(valence)[T.-val]:C(dominance)[T.-dom],-0.27753615606398824,0.020115854589955014,-13.796886173684003,2.6610068780248453e-43,-0.3169625065785448,-0.23810980554943167
C(valence)[T.-val]:C(semantic_role)[T.patient],0.037113444010417856,0.020115854589954973,1.8449847032077265,0.06503976382669747,-0.00231290650413863,0.07653979452497434
C(dominance)[T.-dom]:C(semantic_role)[T.patient],-0.061177571614582114,0.02011585458995499,-3.0412613762445675,0.0023558922158756664,-0.10060392212913863,-0.0217512211000256
