term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,2.210266798446135,0.05072494210395139,43.573569663551346,0.0,2.1108403554002932,2.3096932414919764
C(tense)[T.past perfect],0.019675904184109028,0.031208402695998907,0.6304681587126402,0.5283971682908075,-0.04149598373735022,0.08084779210556828
C(tense)[T.present continuous],0.025251232024074834,0.031208402695998536,0.809116450785624,0.41845997727157813,-0.03592065589738369,0.08642311994553335
C(tense)[T.present perfect],0.09531596611195133,0.031208402695998574,3.0541763716786563,0.002260435034580976,0.03414407819049273,0.15648785403340992
C(tense)[T.simple future],0.5803092617339025,0.031208402695998574,18.59464796666148,2.188307397930923e-76,0.519137373812444,0.6414811496553611
C(tense)[T.simple past],0.06308909841090728,0.03120840269599859,2.021542051525639,0.04323999352390927,0.0019172104894486508,0.1242609863323659
C(syntactic_role)[T.subject],-0.5624167464197218,0.018018179697513098,-31.213849337807837,8.599122983945391e-208,-0.5977343523780138,-0.5270991404614299
"C(valence, Treatment(reference='-val'))[T.+val]",-0.11412183143211854,0.018018179697513077,-6.3337048108067195,2.456132724533953e-10,-0.14943943739041038,-0.07880422547382669
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.11420451420123742,0.01801817969751309,6.338293663316066,2.384273123709303e-10,0.07888690824294554,0.14952212015952931
log_frequency,-0.08686464479672289,0.01685943238900388,-5.152287621105089,2.603301044346426e-07,-0.11991097909859944,-0.05381831049484634
lex_emb_norm,0.05827642941892172,0.012053640420674444,4.834757582362072,1.3452364401435732e-06,0.0346499738120284,0.08190288502581504
profession_embedding_1,-0.004134838443127207,0.000804076264107078,-5.142346102852471,2.7447050900758967e-07,-0.00571091600106547,-0.002558760885188944
profession_embedding_2,0.009956736137919241,0.0005444202831547198,18.288694315765632,5.590545266439281e-74,0.008889612745936758,0.011023859529901724
profession_embedding_3,0.003227115178268667,0.00033614926718370403,9.600244573804362,9.10641409234723e-22,0.0025682257920560726,0.003886004564481262
profession_embedding_4,0.014062904525838561,0.0004040568167580286,34.80427490042867,4.4934044510755626e-256,0.013270908903717453,0.01485490014795967
profession_embedding_5,0.009446360787376975,0.00039380235370450965,23.98756812526588,5.450028464328923e-125,0.008674465036137276,0.010218256538616674
profession_embedding_6,0.003624614797001872,0.00036392791034051727,9.959705463673892,2.6664536310483773e-23,0.0029112762272680507,0.004337953366735693
profession_embedding_7,-0.03063473490445772,0.0003753163207133407,-81.62377496995643,0.0,-0.03137039600603388,-0.02989907380288156
profession_embedding_8,-0.025279545937733114,0.00036125652663987197,-69.97671757757249,0.0,-0.025987648302784404,-0.024571443572681824
profession_embedding_9,-0.012167068251613452,0.00037545417431719946,-32.40626708636405,2.5656159220343377e-223,-0.012902999561353962,-0.011431136941872942
profession_embedding_10,0.014357192006937351,0.0004257090811577475,33.725359975624436,4.3814937046084355e-241,0.01352275557475597,0.015191628439118733
