term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.89780574763831,0.6979431858360355,75.79099104502947,0.0,51.52975412136059,54.26585737391603
C(tense)[T.past perfect],0.2873975572712597,0.25396326102119265,1.1316501296905186,0.2577992746020728,-0.2104006293227666,0.785195743865286
C(tense)[T.present continuous],-0.14793110948814356,0.2539632610211909,-0.5824901952089837,0.5602451191328064,-0.6457292960821663,0.3498670771058793
C(tense)[T.present perfect],-0.16241518243563183,0.253963261021193,-0.6395223536764967,0.5224927419953908,-0.6602133690296588,0.33538300415839517
C(tense)[T.simple future],0.39478511630606894,0.25396326102119215,1.5544969564441284,0.12008658525579838,-0.10301307028795637,0.8925833029000942
C(tense)[T.simple past],0.05235891662061414,0.25396326102119293,0.20616728738667775,0.8366629802795047,-0.4454392699734127,0.550157103214641
C(semantic_role)[T.patient],-0.14409169951227085,0.1359680088072243,-1.059747074155983,0.2892763935107856,-0.4106051627072041,0.12242176368266239
C(syntactic_role)[T.subject],-0.43127848340304975,0.154938905773262,-2.7835389778354562,0.0053835307164243435,-0.7349771601984951,-0.12757980660760432
C(valence)[T.-val],0.23863156782241698,0.1359680088072248,1.7550567219142585,0.07926959895225069,-0.0278818953725172,0.5051450310173512
C(dominance)[T.-dom],-0.31934158317189315,0.149048262697482,-2.142538110759798,0.03216592185005929,-0.6114938991700922,-0.027189267173694076
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.007490921020505414,0.06555632526147094,0.114266945113655,0.909027682698953,-0.1210072708191606,0.13598911286017143
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06953735351555987,0.06555632526147066,-1.0607268366280587,0.2888307874800866,-0.19803554535522536,0.05896083832410562
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.04370536804200612,0.06555632526147112,0.6666842271540916,0.5049838990078771,-0.08479282379766026,0.1722035598816725
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.09280128479008588,0.06555632526147086,-1.4155961979251999,0.15691409990227084,-0.22129947662975175,0.03569690704957999
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.03219795227053089,0.0655563252614709,0.4911494374053092,0.6233277955603728,-0.09630023956913504,0.16069614411019684
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.11002095540365162,0.03784896203679271,-2.9068420765859053,0.003656209778719065,-0.18420942105266258,-0.035832489754640665
C(semantic_role)[T.patient]:C(valence)[T.-val],0.03756713867187922,0.03784896203679271,0.9925540001694226,0.3209430325064126,-0.03662132697713173,0.11175560432089017
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.03864237467447707,0.0378489620367927,-1.0209625996325369,0.307288285559098,-0.112830840323488,0.035546090974533866
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.032504272460939884,0.037848962036792694,-0.8587890053455818,0.39047037523858596,-0.10669273810995081,0.04168419318807104
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940755727,0.037848962036792694,2.123804857037209,0.03370244711957706,0.006195343758546343,0.15457227505656818
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04989064534503934,0.03784896203679268,-1.318150952106455,0.1874728350684094,-0.12407911099405024,0.024297820303971554
log_frequency,-2.964832560369807,0.09366341947597125,-31.654114028267095,4.555597788680757e-213,-3.1484239986662432,-2.7812411220733706
C(tense)[T.past perfect]:log_frequency,0.03888529818827985,0.02251063338209483,1.7274191058173236,0.08411258291415433,-0.005238219645091587,0.08300881602165128
C(tense)[T.present continuous]:log_frequency,0.003374689925169254,0.02251063338209484,0.14991536967829225,0.880833359648218,-0.0407488279082022,0.04749820775854071
C(tense)[T.present perfect]:log_frequency,0.02108763066990551,0.02251063338209465,0.9367853099450759,0.3488837748919189,-0.023035887163465572,0.06521114850327658
