term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,18.35192828987562,0.44077179876123496,41.63589490401316,0.0,17.48796314084793,19.215893438903308
C(tense)[T.past perfect],0.01981239106921584,0.17703529815990784,0.11191209479208049,0.9108945736117487,-0.3271978491225345,0.3668226312609662
C(tense)[T.present continuous],-0.019323421321708466,0.17703529815990854,-0.10915010465457817,0.9130848648728003,-0.36633366151346014,0.32768681887004325
C(tense)[T.present perfect],-0.2900139895942005,0.17703529815990787,-1.6381704248168867,0.10140669525353886,-0.637024229785951,0.056996250597549925
C(tense)[T.simple future],-0.07449927479314299,0.1770352981599089,-0.4208159365249905,0.6738953999209166,-0.4215095149848954,0.2725109653986094
C(tense)[T.simple past],0.057903009086141995,0.17703529815990854,0.3270704186565136,0.7436190961146469,-0.2891072311056097,0.4049132492778937
C(semantic_role)[T.patient],-0.3414051622709885,0.10774038278104556,-3.168776214252052,0.001533832499802389,-0.5525891266882528,-0.13022119785372427
C(syntactic_role)[T.subject],-0.29759852788390656,0.10820457314989561,-2.7503322569522437,0.0059604768042712765,-0.509692360632874,-0.08550469513493902
C(valence)[T.-val],0.12874871798085308,0.030473916500733354,4.224882547596229,2.4044873899380963e-05,0.0690162172060577,0.18848121875564844
C(dominance)[T.-dom],-0.00962284590423218,0.10820457314989547,-0.08893197047135597,0.9291371385930627,-0.22171667865319944,0.20247098684473508
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.023439698179427704,0.052782371684881646,0.44408194310339205,0.6569896168999578,-0.08002002802566502,0.12689942438452043
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012042731240127898,0.05278237168488146,-0.2281582061530842,0.8195262979980629,-0.11550245744522025,0.09141699496496447
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02012769443529173,0.052782371684881806,0.38133364971655503,0.702960979045752,-0.0833320317698013,0.12358742064038478
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937706505,0.052782371684881806,-0.162557624142609,0.8708688993380369,-0.11203990314279955,0.09487954926738654
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07214696553370475,0.05278237168488166,1.3668761601777295,0.1716841944991426,-0.031312760671387996,0.1756066917387975
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563493444,0.052782371684881646,2.900936823170298,0.003725785716590735,0.049658599429841715,0.25657805184002713
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523237245,0.05278237168488154,0.448864663844262,0.6535356407758105,-0.07976758468185528,0.12715186772832976
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20262834184668627,0.05278237168488149,3.8389396947982406,0.00012406385142423753,0.09916861564159384,0.3060880680517787
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.043233128800101016,0.05278237168488161,-0.8190827244029322,0.41275196625499005,-0.1466928550051937,0.06022659740499165
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07971251075704694,0.05278237168488193,-1.5102108566273162,0.13101026526343487,-0.18317223696214024,0.023747215448046352
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.01156258245921088,0.05278237168488166,0.21906144210876233,0.8266051059524113,-0.09189714374588187,0.11502230866430363
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.027723039751892296,0.052782371684881604,-0.525232930369307,0.5994288809109569,-0.13118276595698494,0.07573668645320036
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05212455584651822,0.052782371684881875,-0.9875372057494706,0.32339495808920565,-0.1555842820516114,0.05133517035857496
C(tense)[T.simple future]:C(dominance)[T.-dom],0.07914743987093308,0.05278237168488169,1.4995051822122472,0.1337632432505119,-0.02431228633415973,0.1826071660760259
C(tense)[T.simple past]:C(dominance)[T.-dom],0.010007625186374576,0.052782371684881826,0.18960165803313092,0.8496238011732968,-0.09345210101871851,0.11346735139146766
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.15555739640396915,0.030473916500733375,5.104607948906914,3.354530487322966e-07,0.09582489562917373,0.21528989717876457
C(semantic_role)[T.patient]:C(valence)[T.-val],0.020904863460480892,0.030473916500733375,0.6859920174677188,0.49272852927056565,-0.038827637314314524,0.08063736423527632
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.04866601960931227,0.030473916500733368,1.5969729262774972,0.1102923791143915,-0.01106648116548313,0.10839852038410767
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.0357087669107261,0.030473916500733354,-1.1717813465120825,0.24130308704789485,-0.09544126768552147,0.024023733864069273
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.009234789247354089,0.030473916500733302,0.30303913338910243,0.7618641558176754,-0.05049771152744118,0.06896729002214935
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04146238530313069,0.030473916500733354,-1.3605860376408427,0.17366457455566686,-0.10119488607792607,0.018270115471664683
log_frequency,1.5192373787792257,0.04864558753484172,31.230733469733373,1.2486531915238067e-207,1.423886241519091,1.6145885160393605
C(syntactic_role)[T.subject]:log_frequency,0.016152304371455223,0.008309537996650105,1.9438270067441583,0.051934611569731975,-0.00013537840181579094,0.032439987144726234
C(dominance)[T.-dom]:log_frequency,0.005354908003066594,0.008309537996650037,0.6444290892255872,0.5193068805895291,-0.010932774770204289,0.021642590776337477
lex_emb_norm,4.044514888843855,0.1157845108878448,34.93139849043878,2.7544425284259868e-257,3.81756347660411,4.271466301083599
C(tense)[T.past perfect]:lex_emb_norm,-0.020603554091344206,0.052695964460107256,-0.3909892209476845,0.6958106436895699,-0.12389391185898453,0.08268680367629612
C(tense)[T.present continuous]:lex_emb_norm,0.06425723036741396,0.05269596446010716,1.2193956600995342,0.22271284062386384,-0.03903312740022617,0.1675475881350541
C(tense)[T.present perfect]:lex_emb_norm,0.03632783178764656,0.05269596446010704,0.6893854616732213,0.49059117708002725,-0.06696252597999336,0.13961818955528646
C(tense)[T.simple future]:lex_emb_norm,0.11013276425132444,0.05269596446010709,2.089965813885032,0.03663732790276879,0.006842406483684435,0.21342312201896446
C(tense)[T.simple past]:lex_emb_norm,-0.010657833221709925,0.05269596446010731,-0.20225141205600816,0.8397228696641288,-0.11394819098935036,0.09263252454593052
C(semantic_role)[T.patient]:lex_emb_norm,0.03506999260767643,0.030424029266249743,1.1527070362958332,0.2490486484376018,-0.0245647232541632,0.09470470846951606
C(syntactic_role)[T.subject]:lex_emb_norm,0.023109220750836906,0.037288571790029236,0.619740034050223,0.5354381762919285,-0.049980814896052564,0.09619925639772638
C(dominance)[T.-dom]:lex_emb_norm,-0.027473944622131267,0.037288571790029056,-0.7367926231349463,0.4612597591086111,-0.10056398026902039,0.04561609102475786
log_frequency:lex_emb_norm,-0.4112290121819199,0.01469209153149994,-27.989821006780566,3.5881304756995623e-168,-0.4400272589962919,-0.38243076536754783
profession_embedding_1,-32.37892408347615,0.47432791715699024,-68.26274168627432,0.0,-33.30866321557639,-31.449184951375912
profession_embedding_2,3.25616313409604,0.07948717032282965,40.96463770029101,0.0,3.1003588264094826,3.4119674417825974
profession_embedding_3,-2.7374413311905945,0.10685979863730441,-25.61712979154878,9.353985213830356e-142,-2.946899245953328,-2.527983416427861
profession_embedding_4,0.20283283590126688,0.10712295750420413,1.893458140317929,0.058315805667001626,-0.007140901539546135,0.41280657334207993
profession_embedding_5,-1.4647050553539036,0.11441350615603631,-12.801854471240043,2.487502097947462e-37,-1.6889691352580416,-1.2404409754497656
