term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.0137980143230103,0.06279646759474639,32.06865117507799,1.2066060357830123e-225,1.890719199480971,2.13687682916505
C(tense)[T.past perfect],0.0508732386997821,0.058656792170774665,0.8673034582537116,0.38577576236209976,-0.06409196140358725,0.16583843880315147
C(tense)[T.present continuous],0.14327130998884552,0.058656792170775525,2.442535718143607,0.014584486331994303,0.02830610988547448,0.25823651009221654
C(tense)[T.present perfect],0.09964141845703507,0.05865679217077464,1.6987191895345541,0.0893721060115602,-0.01532378164633423,0.21460661856040436
C(tense)[T.simple future],0.4843601771763418,0.058656792170775546,8.257529251960417,1.4871876391238145e-16,0.3693949770729707,0.5993253772797129
C(tense)[T.simple past],-0.061667960030692366,0.058656792170774845,-1.0513353654108928,0.29310458983677756,-0.17663316013406208,0.05329724007267734
C(syntactic_role)[T.subject],-0.15961957659038667,0.0592403011817763,-2.69444235437968,0.007050652156589512,-0.2757284333399738,-0.04351071984079953
C(valence)[T.-val],0.11505868094309026,0.0367323080944721,3.132356416241799,0.0017340922317676942,0.043064680008895836,0.1870526818772847
C(dominance)[T.-dom],0.009195527576273808,0.03673230809447207,0.25033895372498155,0.8023252345478529,-0.06279847335792055,0.08118952851046815
C(profession)[T.carpenter],1.9733398437500613,0.08945188859086758,22.06034858331125,7.599501782093752e-108,1.7980173637628716,2.148662323737251
C(profession)[T.cashier],-1.5047465006510268,0.06502847788887617,-23.139808119488986,1.8413082834931027e-118,-1.6321999752826832,-1.3772930260193703
C(profession)[T.ceo],-0.2002604166666681,0.06395029188553636,-3.1315012138664065,0.0017391506710920863,-0.3256006855631434,-0.07492014777019279
C(profession)[T.cleaner],-1.2961079915364742,0.06508818593385772,-19.913106701937775,3.1327251031839757e-88,-1.4236784917858818,-1.1685374912870665
C(profession)[T.cook],-0.7401611328124776,0.06642131427573365,-11.143427992705165,7.709363829449926e-29,-0.8703445165987318,-0.6099777490262235
C(profession)[T.designer],-0.5185872395833422,0.06546953114892438,-7.921047095995007,2.3551870506112355e-15,-0.6469051627199572,-0.39026931644672713
C(profession)[T.driver],0.21969401041666328,0.06449578637649676,3.4063312157199017,0.0006584224795978159,0.09328459196414055,0.346103428869186
C(profession)[T.lawyer],0.4604492187499936,0.06966147107086533,6.609811875514186,3.848087174108874e-11,0.3239152443410187,0.5969831931589685
C(profession)[T.manager],-0.1938476562499821,0.06667630772796376,-2.907294402696555,0.003645699079373928,-0.3245308180189007,-0.06316449448106345
C(profession)[T.receptionist],-2.7872324625650995,0.06449232683721172,-43.21804777800142,0.0,-2.9136351004452203,-2.6608298246849786
C(profession)[T.salesperson],-0.6312988281249966,0.06486570508145144,-9.732397533215416,2.193606967133296e-22,-0.7584332739164382,-0.504164382333555
C(profession)[T.secretary],-2.342114257812498,0.06601177770162953,-35.48024821265618,9.913710905732431e-276,-2.4714949646631563,-2.2127335509618398
C(profession)[T.teacher],-1.4408955891926951,0.0646627027890245,-22.283256453011504,5.370764991179081e-110,-1.5676321578022008,-1.3141590205831895
