term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.840879530153074,0.696542744677461,75.86164658799427,0.0,51.475572956185786,54.20618610412036
C(tense)[T.past perfect],0.28739755727131566,0.2539634392824383,1.1316493353663184,0.25779960520287737,-0.2104009710303688,0.7851960855730001
C(tense)[T.present continuous],-0.14793110948803528,0.253963439282436,-0.5824897863488107,0.5602453927664987,-0.6457296377897151,0.3498674188136446
C(tense)[T.present perfect],-0.16241518243555406,0.253963439282438,-0.6395219047846048,0.5224930320390155,-0.6602137107372379,0.3353833458661297
C(tense)[T.simple future],0.39478511630612595,0.25396343928243814,1.5544958653165704,0.12008684127777275,-0.10301341199555819,0.8925836446078101
C(tense)[T.simple past],0.05235891662068784,0.25396343928243686,0.20616714267465341,0.8366630927762909,-0.4454396116809938,0.5501574449223695
C(semantic_role)[T.patient],-0.144091699512284,0.13596810424554193,-1.0597463303016408,0.2892767287261054,-0.4106053456522196,0.1224219466276516
C(syntactic_role)[T.subject],-0.3774141258183756,0.14113777421528603,-2.674083022187121,0.007501340252415648,-0.6540609395906885,-0.10076731204606265
C(valence)[T.-val],0.22237943159194076,0.1346446764174026,1.6516021094109785,0.09863618721145238,-0.041540138695885326,0.4862990018797668
C(dominance)[T.-dom],-0.2593535057861382,0.13596810424554218,-1.90745842361512,0.05647993279010578,-0.5258671519260742,0.007160140353797917
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.007490921020484986,0.06555637127659869,0.11426686490743854,0.9090277459834044,-0.12100735902523771,0.13598920106620768
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06953735351561281,0.06555637127659857,-1.0607260920867247,0.28883112265343847,-0.19803563356133524,0.058960926530109634
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.04370536804199188,0.06555637127659882,0.6666837591969198,0.504984196005229,-0.08479291200373104,0.1722036480877148
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.09280128479009404,0.06555637127659864,-1.4155952042943674,0.1569143870011077,-0.22129956483581664,0.03569699525562854
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.03219795227050945,0.06555637127659882,0.491149092658869,0.6233280379899735,-0.09630032777521347,0.16069623231623237
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.11002095540365847,0.03784898860363936,-2.906840036224361,0.0036562325867758403,-0.1842094719784605,-0.03583243882885645
C(semantic_role)[T.patient]:C(valence)[T.-val],0.03756713867187923,0.03784898860363938,0.9925533034789457,0.3209433690921772,-0.03662137790292283,0.1117556552466813
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.038642374674483955,0.03784898860363942,-1.0209618830017626,0.3072886219281805,-0.11283089124928611,0.03554614190031819
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940754841,0.03784898860363936,2.1238033663023463,0.03370256871656895,0.006195292832746391,0.15457232598235043
C(valence)[T.-val]:C(dominance)[T.-dom],-0.049890645345041035,0.03784898860363936,-1.3181500268740025,0.18747314086580852,-0.12407916191984306,0.024297871229760987
log_frequency,-2.9786792747327118,0.09321155280209899,-31.95611686736793,5.4994281765625185e-217,-3.161384997795458,-2.7959735516699658
C(tense)[T.past perfect]:log_frequency,0.03888529818830104,0.022510649182701216,1.727417893313502,0.08411279657372257,-0.005238249933135451,0.08300884630973754
C(tense)[T.present continuous]:log_frequency,0.0033746899251763784,0.02251064918270108,0.14991526445046954,0.8808334422816312,-0.04074885819625985,0.04749823804661261
C(tense)[T.present perfect]:log_frequency,0.02108763066991807,0.02251064918270102,0.9367846524001399,0.348884110289899,-0.02303591745151804,0.06521117879135419
C(tense)[T.simple future]:log_frequency,0.06463244818708257,0.022510649182701264,2.871194325073068,0.004094846260421526,0.02050890006564598,0.10875599630851915
C(tense)[T.simple past]:log_frequency,0.025899159336831883,0.02251064918270111,1.1505292062716148,0.24994393220967825,-0.0182243887846044,0.07002270745826816
