term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.1033702426756813,0.08915832932234423,12.375402848639544,3.5510807420101265e-35,0.9286231282821251,1.2781173570692375
C(tense)[T.past perfect],0.0019797353280841027,0.04582932257897318,0.04319800548377338,0.9655436949996553,-0.08784408636257164,0.09180355701873984
C(tense)[T.present continuous],0.19844678795457665,0.04582932257897217,4.330127018845132,1.490233579764283e-05,0.1086229662639229,0.28827060964523044
C(tense)[T.present perfect],-0.0447510174837302,0.04582932257897294,-0.9764712844405542,0.32883097125109295,-0.13457483917438545,0.04507280420692507
C(tense)[T.simple future],0.23434805157480243,0.045829322578972966,5.113495866559548,3.162506795609843e-07,0.1445242298841471,0.32417187326545777
C(tense)[T.simple past],0.05557571089017562,0.04582932257897326,1.2126670821810066,0.22525713008813697,-0.03424811080048027,0.14539953258083152
C(syntactic_role)[T.subject],0.014777307813513718,0.0923526273073629,0.16000960930253452,0.8728735046224634,-0.16623051558656787,0.1957851312135953
C(valence)[T.-val],0.2081844163854034,0.029408169789575438,7.079135419681924,1.450565847784638e-12,0.15054546274659666,0.2658233700242101
C(dominance)[T.-dom],0.11074374579898072,0.018151116459141938,6.101208487547544,1.0526948964737054e-09,0.07516821125987033,0.1463192803380911
C(profession)[T.carpenter],1.5122145081559526,0.0988352979374715,15.300348556774326,7.604825691403567e-53,1.3185008837972225,1.7059281325146827
C(profession)[T.cashier],-0.618531831089043,0.09748789958092921,-6.344703637558332,2.2285402989671288e-10,-0.8096046031961217,-0.4274590589819643
C(profession)[T.ceo],-1.158872970265858,0.09202398669387249,-12.59316197765884,2.3026128865843937e-36,-1.3392366698996412,-0.9785092706320748
C(profession)[T.cleaner],-0.4820128649938139,0.09404574288421692,-5.125302328540667,2.970606844133043e-07,-0.6663391339461932,-0.29768659604143466
C(profession)[T.cook],-0.7842197230298839,0.09344741655686395,-8.39209634599878,4.775492921521875e-17,-0.9673732939296491,-0.6010661521301186
C(profession)[T.designer],-0.5313978528293768,0.09881044332318303,-5.377952319182638,7.53377606943589e-08,-0.7250627630392518,-0.3377329426195018
C(profession)[T.driver],0.9661250929038014,0.0897443440074363,10.765303413703123,5.019593601826363e-27,0.7902294108330532,1.1420207749745497
C(profession)[T.lawyer],-0.03888614152873093,0.09913291742239293,-0.39226265643975716,0.6948641529034096,-0.2331830893590043,0.15541080630154244
C(profession)[T.manager],0.1913232649365334,0.09894015948380437,1.9337270723507507,0.053146693434130775,-0.0025958842763722234,0.38524241414943905
C(profession)[T.receptionist],-1.8883779042090518,0.09905188600507325,-19.06453254319996,4.977054608559019e-81,-2.0825160333797625,-1.6942397750383413
