term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.98572762228295,0.5243419441704088,59.094504963373154,0.0,29.957955038173257,32.01350020639265
C(tense)[T.past perfect],0.07570903390193817,0.13342758052141673,0.5674166735698694,0.5704394446368706,-0.1858248959097749,0.33724296371365126
C(tense)[T.present continuous],0.22928309927071713,0.13342758052141757,1.718408580705044,0.08574233523808268,-0.03225083054099756,0.49081702908243185
C(tense)[T.present perfect],0.07953532431300742,0.13342758052141698,0.5960935812685361,0.5511215250400651,-0.1819986054987061,0.34106925412472094
C(tense)[T.simple future],0.20873067255934222,0.1334275805214181,1.5643742601315949,0.11775037124108995,-0.05280325725237353,0.47026460237105794
C(tense)[T.simple past],-0.049455893799192574,0.13342758052141823,-0.3706572030004977,0.7108979985584326,-0.3109898236109086,0.21207803601252345
C(semantic_role)[T.patient],0.14818149202272152,0.0793064064589164,1.8684681180137057,0.06171593476038338,-0.007268498596843059,0.3036314826422861
C(syntactic_role)[T.subject],0.060900637826558524,0.07668726880467139,0.794142740715898,0.42712464765606867,-0.08941553142896971,0.21121680708208676
C(valence)[T.-val],0.010214205940291229,0.08980815419304652,0.11373361396934348,0.9094504566982066,-0.1658204594823771,0.1862488713629596
C(dominance)[T.-dom],0.0020802143112241935,0.08980815419304662,0.023162866778808085,0.9815206605554768,-0.17395445111144434,0.1781148797338927
C(tense)[T.past perfect]:C(valence)[T.-val],-0.060752296447748044,0.06528703002836342,-0.9305415856925136,0.35210541624771774,-0.18872264157674853,0.06721804868125245
C(tense)[T.present continuous]:C(valence)[T.-val],-0.045071411132811365,0.06528703002836314,-0.6903578109347392,0.4899796667518711,-0.17304175626181129,0.08289893399618857
C(tense)[T.present perfect]:C(valence)[T.-val],-0.03139533996580737,0.06528703002836318,-0.48088173029417997,0.6306074304004528,-0.1593656850948074,0.09657500516319265
C(tense)[T.simple future]:C(valence)[T.-val],0.0747123718261757,0.0652870300283632,1.1443677525799194,0.2524890476434345,-0.05325797330282435,0.20268271695517576
