term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.797946119578605,0.2987965302962899,2.670533418802932,0.007573083262613591,0.2123156814923457,1.3835765576648642
C(tense)[T.past perfect],0.03862541378881209,0.020250465324198826,1.9073840116975305,0.05647087824381282,-0.001064768916794842,0.07831559649441902
C(tense)[T.present continuous],0.07079326996494657,0.020250465324198844,3.4958836170717635,0.00047249473473929567,0.031103087259339607,0.11048345267055354
C(tense)[T.present perfect],-0.17104654468982508,0.020250465324198847,-8.446548854629446,3.0004046860334896e-17,-0.21073672739543206,-0.1313563619842181
C(tense)[T.simple future],0.1351772052862688,0.020250465324198854,6.675264154287609,2.4678724326940315e-11,0.09548702258066183,0.1748673879918758
C(tense)[T.simple past],0.05667942588401667,0.02025046532419884,2.7989196779733283,0.005127389023665195,0.01698924317840971,0.09636960858962362
C(syntactic_role)[T.subject],-0.004510610588879245,0.0711768990271362,-0.06337183342533052,0.9494704158261837,-0.14401476921331022,0.13499354803555172
C(valence)[T.-val],0.23086695976880137,0.04426365271645566,5.215723185966828,1.8310144440366222e-07,0.14411179462035975,0.31762212491724295
C(dominance)[T.-dom],0.15465812994281103,0.02906918710726885,5.320345882810677,1.035701543854271e-07,0.09768357015270801,0.21163268973291405
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.1133765704466241,0.023383223212282856,4.848628840316124,1.2431777617152949e-06,0.06754629510808871,0.15920684578515948
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.00431828347645875,0.023383223212282866,0.1846744324875802,0.8534844011356,-0.04151199186207666,0.050148558814994165
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09154945550503,0.023383223212282863,3.9151769058484813,9.033794545177579e-05,0.0457191801664946,0.13737973084356542
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.040479008091123765,0.02338322321228287,-1.7311132739758788,0.08343156331582041,-0.08630928342965918,0.0053512672474116535
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.0568063113941343,0.02338322321228286,-2.4293618924312703,0.015125426281178498,-0.1026365867326697,-0.010976036055598902
C(tense)[T.past perfect]:C(valence)[T.-val],-0.0625917597742452,0.023383223212282863,-2.676780664753124,0.007433327876151523,-0.10842203511278062,-0.0167614844357098
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03460154619388228,0.02338322321228287,-1.4797594788261093,0.13893744612383938,-0.08043182153241771,0.011228729144653136
C(tense)[T.present perfect]:C(valence)[T.-val],-0.0668925193674782,0.02338322321228287,-2.8607056760395855,0.004226992710567003,-0.11272279470601362,-0.02106224402894278
C(tense)[T.simple future]:C(valence)[T.-val],0.040177100198133586,0.023383223212282863,1.7182019704207907,0.08575978226747354,-0.0056531751404018185,0.08600737553666898
C(tense)[T.simple past]:C(valence)[T.-val],-0.032770934175539626,0.02338322321228286,-1.4014720673036016,0.1610729547408335,-0.07860120951407502,0.013059341162995772
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03068531422950023,0.01350031021613259,-2.2729340095334933,0.023030156946243285,-0.05714543603323826,-0.004225192425762199
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.012490310104753353,0.013500310216132594,0.9251868960631503,0.35486869853843583,-0.013969811698984685,0.03895043190849139
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18709879780851424,0.01350031021613261,-13.85885174586098,1.1245885553341802e-43,-0.21355891961225232,-0.16063867600477616
