term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.93113768463464,0.5234847722697702,59.086986524022,0.0,29.90504528060862,31.95723008866066
C(tense)[T.past perfect],0.09469362440006823,0.13282632142024794,0.7129130987559911,0.47591039637369326,-0.16566176067271643,0.3550490094728529
C(tense)[T.present continuous],0.2865614533361642,0.1328263214202488,2.157414662034592,0.030988874775916962,0.02620606826337779,0.5469168384089506
C(tense)[T.present perfect],0.11636760493809024,0.1328263214202482,0.876088441611777,0.38099569814084605,-0.14398778013469493,0.3767229900108754
C(tense)[T.simple future],0.2503054091380557,0.13282632142024864,1.884456382301784,0.059522193230452665,-0.010049975934730337,0.5106607942108418
C(tense)[T.simple past],-0.017419798599448002,0.13282632142024936,-0.1311471883974975,0.8956605954016614,-0.2777751836722354,0.24293558647333943
C(semantic_role)[T.patient],0.16730857983840378,0.07057744498915917,2.3705672522447174,0.017773122918028617,0.028968394917761153,0.3056487647590464
C(syntactic_role)[T.subject],0.036185500344874444,0.0833459307473201,0.4341603725630954,0.6641781040638957,-0.12718243503077395,0.19955343572052284
C(valence)[T.-val],0.005725992083274945,0.08780839162970362,0.06521007818275502,0.9480075882173371,-0.16638889727696293,0.17784088144351284
C(dominance)[T.-dom],0.034385863326855434,0.08001234980251738,0.4297569489175729,0.667378499376753,-0.12244785698301984,0.1912195836367307
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.00852031707761114,0.06528706716623,0.13050543465089678,0.8961682689635698,-0.11945009820293606,0.13649073235815834
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.0403785705566113,0.06528706716622994,-0.6184773234460335,0.5362699404193653,-0.16834898583715835,0.08759184472393576
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.057623291015631545,0.06528706716623019,0.8826141763867938,0.37745862132908636,-0.07034712426491599,0.18559370629617908
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.13569984436030036,0.06528706716623,2.0785103428645306,0.03767899039881543,0.007729429079753158,0.26367025964084756
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.01734428405761825,0.06528706716623019,0.2656618655185908,0.7905032114917442,-0.11062613122292929,0.1453146993381658
