term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.034808058962619,0.332841912952676,3.1090076660800516,0.0018771684765162941,0.38244989702995824,1.6871662208952798
C(tense)[T.past perfect],0.04106924874441263,0.034386737449597145,1.1943339726431004,0.23234735354022662,-0.02632751820263249,0.10846601569145775
C(tense)[T.present continuous],0.07058236258369853,0.034386737449597145,2.052604225310867,0.04011097743170127,0.00318559563665341,0.13797912953074365
C(tense)[T.present perfect],0.18157610212052835,0.034386737449597145,5.280410867319882,1.2889451684455422e-07,0.11417933517348323,0.2489728690675735
C(tense)[T.simple future],0.6221919468470904,0.03438673744959716,18.093951127497252,3.5565023371138564e-73,0.5547951799000453,0.6895887137941356
C(tense)[T.simple past],0.0153390066964219,0.034386737449597145,0.446073336236253,0.6555442725668084,-0.05205776025062322,0.08273577364346701
C(syntactic_role)[T.subject],-0.2230721609930904,0.053389112246145065,-4.178233194150877,2.937823598674126e-05,-0.3277128981621011,-0.11843142382407973
C(valence)[T.-val],0.012542724609372191,0.02977978818461682,0.42118246549017824,0.6736218473538615,-0.045824587699708215,0.0709100369184526
C(dominance)[T.-dom],0.024365960983998427,0.02807665355685543,0.8678370780426939,0.38548352886245063,-0.030663268793846624,0.07939519076184348
C(semantic_role)[T.patient],-0.012032063802143883,0.02102801935845218,-0.5721919690599683,0.5671919276494448,-0.05324622441092121,0.029182096806633445
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.004669189453127276,0.034386737449597464,0.13578460183875146,0.8919915642637184,-0.06272757749391847,0.07206595640017302
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.04478628976004693,0.034386737449597464,1.3024291654796463,0.19276971785453545,-0.022610477186998816,0.11218305670709267
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07720729282923865,0.03438673744959744,-2.2452636846518423,0.02475120989565469,-0.14460405977628435,-0.009810525882192944
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.14817940848214023,0.03438673744959745,-4.3092023109006785,1.6384443680356775e-05,-0.21557617542918595,-0.08078264153509451
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11198817661830587,0.03438673744959744,3.2567258461915203,0.0011270523063530533,0.04459140967126017,0.17938494356535156
C(tense)[T.past perfect]:C(valence)[T.-val],0.08145664760044959,0.03438673744959722,2.3688390827959664,0.017844015214858587,0.014059880653404314,0.14885341454749484
C(tense)[T.present continuous]:C(valence)[T.-val],0.024685668945315545,0.03438673744959722,0.7178834276295872,0.4728291670113103,-0.04271109800172973,0.09208243589236081
C(tense)[T.present perfect]:C(valence)[T.-val],0.07138541085379803,0.034386737449597214,2.075957655431315,0.037897867518746464,0.00398864390675277,0.1387821778008433
C(tense)[T.simple future]:C(valence)[T.-val],0.16337454659598566,0.03438673744959722,4.7510918078649915,2.023212405046498e-06,0.09597777964894039,0.23077131354303093
C(tense)[T.simple past]:C(valence)[T.-val],0.08559221540178867,0.03438673744959721,2.489105444424512,0.012806497715331348,0.018195448454743426,0.1529889823488339
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.017610386439737304,0.034386737449597214,0.5121272835362746,0.6085619307794309,-0.04978638050730795,0.08500715338678257
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.10224565778459313,0.03438673744959722,-2.973403857648925,0.002945166565000502,-0.1696424247316384,-0.03484889083754786
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.022112601143967816,0.03438673744959721,-0.643056096158574,0.5201877011693561,-0.08950936809101306,0.045284165803077425
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.14945504324776204,0.034386737449597214,-4.346299019115367,1.3845379484179154e-05,-0.21685181019480732,-0.08205827630071678
C(tense)[T.simple past]:C(dominance)[T.-dom],0.012190464564737095,0.03438673744959719,0.35451064767646034,0.7229562258271502,-0.05520630238230812,0.07958723151178232
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03547014508928562,0.019853192123078085,-1.7866217618502676,0.07399864201038052,-0.07438168662867296,0.003441396450101719
C(valence)[T.-val]:C(dominance)[T.-dom],-0.0833984374999997,0.019853192123078085,-4.200757086466426,2.660238978918957e-05,-0.12230997903938703,-0.04448689596061236
C(valence)[T.-val]:C(semantic_role)[T.patient],0.03394775390624973,0.01985319212307811,1.7099393233991609,0.08727709384202681,-0.004963787633137651,0.07285929544563712
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.039027913411457844,0.019853192123078095,1.965825604744455,0.04931875904148141,0.00011637187207048927,0.0779394549508452
