term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.747401687824421,0.24223162587691124,3.085483512397383,0.0020322149088988165,0.2726364251890943,1.2221669504597477
C(tense)[T.past perfect],0.03163002074611057,0.026362864766693687,1.1997945225615732,0.2302191519884461,-0.02004024472590899,0.08330028621813013
C(tense)[T.present continuous],0.08672632209085805,0.02636286476669368,3.2897153954386007,0.0010028876497848184,0.0350560566188385,0.1383965875628776
C(tense)[T.present perfect],-0.15002417381515915,0.0263628647666937,-5.6907386637546535,1.2649097662860937e-08,-0.20169443928717873,-0.09835390834313956
C(tense)[T.simple future],0.13233153745625822,0.026362864766693684,5.019619021960134,5.177405842513867e-07,0.08066127198423867,0.18400180292827778
C(tense)[T.simple past],0.013354175601907117,0.026362864766693635,0.5065525207555797,0.6124688294731602,-0.03831608987011234,0.06502444107392658
C(syntactic_role)[T.subject],-0.050770848547832745,0.05052716890859797,-1.004822744762834,0.31498220971716195,-0.14980227984945677,0.048260582753791276
C(valence)[T.-val],0.212727940332498,0.019252714284235098,11.049244132121581,2.210683281182014e-28,0.17499331373075738,0.25046256693423863
C(dominance)[T.-dom],0.11698890085135752,0.018009265154264115,6.4960396689843645,8.246192209932724e-11,0.08169138976096768,0.15228641194174736
C(semantic_role)[T.patient],-0.1428975590918168,0.02532429228655136,-5.642706910617342,1.6739717433430996e-08,-0.19253225990742298,-0.09326285827621064
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662465,0.023579663079984454,4.808235387504926,1.5226841042332343e-06,0.06716128004226632,0.15959186085098298
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.004318283476459253,0.023579663079984454,0.18313592784643384,0.8546913661147009,-0.04189700692789908,0.050533573880817584
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.0915494555050305,0.02357966307998446,3.882559949838386,0.00010336252212254387,0.04533416510067216,0.13776474590938886
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04047900809112325,0.023579663079984454,-1.7166915385438128,0.08603554699221853,-0.08669429849548158,0.005736282313235079
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.056806311394133883,0.023579663079984454,-2.409123116027633,0.015990902576496494,-0.10302160179849221,-0.010591020989775553
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424503,0.023579663079984513,-2.6544806667477685,0.00794305911080791,-0.10880705017860348,-0.016376469369886577
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03460154619388201,0.02357966307998451,-1.4674317472862188,0.14225864349297207,-0.08081683659824046,0.01161374421047643
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747781,0.023579663079984516,-2.8368734167478076,0.004555767000568452,-0.11310780977183627,-0.020677228963119354
C(tense)[T.simple future]:C(valence)[T.-val],0.04017710019813383,0.023579663079984513,1.7038877977963125,0.088402051076943,-0.0060381902062246195,0.08639239060249228
C(tense)[T.simple past]:C(valence)[T.-val],-0.03277093417553944,0.0235796630799845,-1.3897965405348354,0.16459066891899732,-0.07898622457989786,0.013444356228818982
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.014718319021837938,0.023579663079984516,0.6241954760724089,0.5324992175184333,-0.031496971382520514,0.0609336094261964
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.01986252887519679,0.023579663079984516,-0.8423584683047063,0.3995873327723326,-0.06607781927955525,0.026352761529161665
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330203,0.023579663079984523,-2.82794535558503,0.004684780241334767,-0.1128972890976605,-0.020466708288943564
C(tense)[T.simple future]:C(dominance)[T.-dom],0.03193007636270534,0.023579663079984516,1.3541362425067487,0.17569291537505127,-0.014285214041653116,0.0781453667670638
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743306,0.023579663079984502,2.0194906795701493,0.0434362450773261,0.0014036194130746318,0.09383420022179148
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0007275329364356151,0.023579663079984516,-0.030854254955541664,0.9753857717940541,-0.04694282334079407,0.04548775746792284
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.0120035753766268,0.023579663079984516,-0.5090647536357709,0.6107068363976862,-0.05821886578098526,0.034211715027731654
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.024637256943969486,0.023579663079984506,1.0448519497669462,0.29609140046739313,-0.02157803346038895,0.07085254734832792
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.026238740702684945,0.02357966307998451,-1.1127699583187676,0.2658072408585537,-0.07245403110704339,0.019976549701673497
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.039031590746785416,0.023579663079984478,1.6553073983451976,0.09786215897102359,-0.007183699657572963,0.08524688115114379
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.030685314229499674,0.013613724826629713,-2.2539984185280684,0.02419626746589889,-0.0573677245851327,-0.004002903873866644
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],0.061897544072035474,0.013613724826629712,4.546701572148581,5.449317908296691e-06,0.03521513371640245,0.0885799544276685
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1870987978085138,0.013613724826629712,-13.743395006966143,5.57967265877387e-43,-0.2137812081641468,-0.16041638745288078
