term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.7298690519213947,0.24235043813863452,3.0116267068759304,0.002598519300639484,0.2548709215321687,1.2048671823106207
C(tense)[T.past perfect],0.03126625427789228,0.023634264312631367,1.3229205641565913,0.18586179585220564,-0.015056052575965498,0.07758856113175006
C(tense)[T.present continuous],0.08072453440254321,0.023634264312631367,3.41557212590704,0.000636481710684433,0.03440222754868543,0.12704684125640098
C(tense)[T.present perfect],-0.13770554534317458,0.023634264312631353,-5.826521338748748,5.659463367134649e-09,-0.18402785219703233,-0.09138323848931684
C(tense)[T.simple future],0.11921216710491342,0.02363426431263136,5.044039684417015,4.558047019707639e-07,0.07288986025105565,0.1655344739587712
C(tense)[T.simple past],0.03286997097529787,0.023634264312631444,1.3907761435049348,0.1642933194871954,-0.013452335878560054,0.07919227782915579
C(syntactic_role)[T.subject],-0.01982207651148594,0.05001908440824787,-0.39629027092341956,0.6918909036700696,-0.11785768049132074,0.07821352746834885
C(valence)[T.-val],0.21272794033249612,0.019297296004005933,11.023717534743513,2.9367451334611193e-28,0.1749059351656358,0.25054994549935644
C(dominance)[T.-dom],0.11698890085135615,0.01805096753453803,6.481032145646158,9.109725860283618e-11,0.08160965459755984,0.15236814710515245
C(semantic_role)[T.patient],-0.10783228727656224,0.01906579908764991,-5.655796894786951,1.5512482343674812e-08,-0.14520056682483268,-0.0704640077282918
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662403,0.0236342643126315,4.797127126399662,1.6095745514720374e-06,0.06705426359276599,0.15969887730048204
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.004318283476458702,0.023634264312631496,0.18271283672455021,0.8550233430682017,-0.04200402337739932,0.05064059033031673
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09154945550502996,0.023634264312631475,3.8735902372091524,0.00010724367178187957,0.04522714865117198,0.13787176235888796
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.0404790080911235,0.023634264312631475,-1.7127255393132441,0.08676304433556142,-0.08680131494498149,0.0058432987627344835
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.05680631139413422,0.02363426431263149,-2.403557421661469,0.016236416857201494,-0.10312861824799223,-0.010484004540276204
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424343,0.02363426431263164,-2.6483481332985876,0.008088618207432993,-0.10891406662810174,-0.01626945292038512
C(tense)[T.present continuous]:C(valence)[T.-val],-0.034601546193879826,0.023634264312631638,-1.4640416023183165,0.14318258166888143,-0.08092385304773814,0.011720760659978478
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747657,0.023634264312631652,-2.830319509108856,0.004650154015247571,-0.11321482622133491,-0.020570212513618243
C(tense)[T.simple future]:C(valence)[T.-val],0.0401771001981366,0.023634264312631655,1.6999513785019065,0.08914007150913807,-0.006145206655721741,0.08649940705199494
C(tense)[T.simple past]:C(valence)[T.-val],-0.03277093417553688,0.02363426431263169,-1.3865857528732959,0.16556811514553804,-0.07909324102939529,0.01355137267832153
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.01471831902183854,0.02363426431263166,0.6227534238910974,0.533446569688222,-0.03160398783201981,0.061040625875696884
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.019862528875195462,0.02363426431263166,-0.8404124034687916,0.40067719705387816,-0.06618483572905381,0.026459777978662884
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330164,0.023634264312631676,-2.8214120740649618,0.004781274234939166,-0.11300430554716002,-0.020359691839443264
C(tense)[T.simple future]:C(dominance)[T.-dom],0.031930076362707206,0.02363426431263167,1.3510078393107299,0.17669292151110028,-0.01439223049115116,0.07825238321656558
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743466,0.023634264312631718,2.0148251364009653,0.04392297430091052,0.0012966029635761989,0.09394121667129313
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.030685314229500105,0.013645248862996688,-2.248791102133199,0.024525789748013095,-0.057429510561059736,-0.003941117897940473
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1870987978085131,0.01364524886299667,-13.711644227749455,8.647571805329411e-43,-0.21384299414007268,-0.16035460147695352
